startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,10.0,11.609908905793741,6.968930152323533,28.0
0.801,10.0,11.340465352155173,6.89992565431083,28.0
1.602,10.0,9.42738034500525,5.781603965220573,28.0
2.403,10.0,9.349359432887866,5.6140459263516,29.0
3.204,9.0,12.404644655757428,6.949003605418725,28.0
4.005,9.0,12.764833118449323,7.876375853441991,29.0
4.806,9.0,13.606181897756702,7.025034096465528,28.0
5.607,9.0,12.323820435906939,7.6687152858704355,28.0
6.408,9.0,13.165615323223346,6.982760156121009,29.0
7.209,8.0,14.707233312241716,7.170124817527054,28.0
8.01,9.0,14.113660897068215,8.191979403726059,29.0
8.811,9.0,13.440229825016301,7.143776358785918,29.0
9.612,11.0,9.684598257336127,6.789122610815022,33.0
10.413,11.0,8.963093797113828,6.362780106286991,32.0
11.214,10.0,12.42273550781472,6.38650119293794,32.0
12.015,10.0,11.387112852593578,7.422123848159083,31.0
12.816,10.0,10.466456340573473,6.177347013499393,31.0
13.617,11.0,8.341520073440476,5.70328447950761,33.0
14.418,10.0,9.14350160600969,6.647290022901357,32.0
15.219,11.0,7.875824168246246,5.063802488780033,32.0
16.02,11.0,7.995436061379736,4.900353488861914,32.0
16.821,10.0,10.632003968694526,7.1971008394056994,31.0
17.622,10.0,6.6095867754157585,4.786166170384225,31.0
18.423,9.0,7.458414395078525,5.838692839263638,31.0
19.224,9.0,7.161001062650267,5.564395267025324,31.0
20.025,9.0,7.809579223178537,6.122615112400558,32.0
20.826,9.0,11.519637282081801,7.440859833578817,31.0
21.627,8.0,12.681577834463194,8.217186759470788,28.0
22.428,7.0,20.609087326718452,13.369359329794033,26.0
23.229,7.0,11.889791099034072,9.390145232528265,28.0
24.03,8.0,10.909005330744385,8.15262273442167,30.0
24.831,7.0,13.762957876073711,8.810488170104296,28.0
25.632,8.0,11.924202126367305,9.137806905091242,30.0
26.433,8.0,10.549735479827262,9.322091179372155,29.0
27.234,7.0,13.910261749040732,7.889616783073796,29.0
28.035,6.0,19.866437538454807,10.54821273353655,28.0
28.836,6.0,20.223474355405596,10.900374049301213,29.0
29.637,6.0,18.457610170786424,10.056743774298864,26.0
30.438,6.0,15.242863027239485,7.685800187975822,28.0
31.239,5.0,18.481815300832523,6.736595090907093,27.0
32.04,5.0,13.683608829831147,2.9232690108309543,27.0
32.841,6.0,12.866471831364857,5.617647636588075,27.0
33.642,6.0,14.606730680287106,3.923743534050653,29.0
34.443,6.0,10.434203695025511,7.255452648844944,25.0
35.244,6.0,10.186419993453853,6.563930013217983,23.0
36.045,6.0,10.575922627431567,6.953432647195697,25.0
36.846,7.0,7.60874054176697,7.608740538842061,26.0
37.647,7.0,6.23070486726923,6.23070486726923,24.0
38.448,7.0,7.381796064572237,7.381796061647329,27.0
39.249,7.0,5.817840997546484,5.817840997546484,24.0
