startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.7795,0.7392083333333334,0.8392083333333333,0.5707916666666667,0.345875
0.5,0.7754166666666666,0.7565833333333334,0.8392083333333333,0.5389166666666667,0.345875
1.0,0.7647916666666666,0.7100833333333333,0.826875,0.5119583333333333,0.345875
1.5,0.761875,0.6735416666666667,0.8187916666666667,0.5006666666666667,0.345875
2.0,0.7752916666666667,0.6327083333333333,0.8187916666666667,0.5155,0.345875
2.5,0.7675416666666667,0.5690833333333334,0.80775,0.4886666666666667,0.345875
3.0,0.772125,0.61025,0.80775,0.513875,0.345875
3.5,0.7744583333333334,0.6514166666666666,0.8128333333333333,0.54175,0.345875
4.0,0.7634583333333333,0.69475,0.8128333333333333,0.5386666666666666,0.345875
4.5,0.7661666666666667,0.7297083333333333,0.8313333333333334,0.5398333333333334,0.345875
5.0,0.7626666666666667,0.7523333333333333,0.8313333333333334,0.534,0.345875
5.5,0.754875,0.752625,0.8313333333333334,0.5190416666666666,0.345875
6.0,0.7620833333333333,0.7804583333333334,0.83725,0.510625,0.345875
6.5,0.7630416666666666,0.8035,0.83725,0.518125,0.345875
7.0,0.7469583333333333,0.7775416666666667,0.8150833333333334,0.5282916666666667,0.345875
7.5,0.7775,0.7795,0.8189583333333333,0.5225,0.345875
8.0,0.7580416666666666,0.7879166666666667,0.84725,0.5342083333333333,0.345875
8.5,0.7642083333333334,0.77875,0.84725,0.5307916666666667,0.345875
9.0,0.7657083333333333,0.723625,0.84725,0.5481666666666667,0.345875
9.5,0.7852083333333333,0.7010833333333333,0.84725,0.596375,0.345875
10.0,0.7547083333333333,0.636,0.8113333333333334,0.5630833333333334,0.345875
10.5,0.7625833333333333,0.61225,0.7979166666666667,0.5619166666666666,0.345875
11.0,0.7721666666666667,0.635875,0.808625,0.5625833333333333,0.345875
11.5,0.7877083333333333,0.6327916666666666,0.808625,0.59525,0.345875
12.0,0.7807916666666667,0.656875,0.808625,0.56,0.345875
12.5,0.780625,0.6986666666666667,0.808625,0.507875,0.345875
13.0,0.770375,0.7449166666666667,0.8609583333333334,0.505,0.345875
13.5,0.7787916666666667,0.7192916666666667,0.8496666666666667,0.5096666666666667,0.345875
14.0,0.7796666666666666,0.7293333333333333,0.8496666666666667,0.5154583333333334,0.345875
14.5,0.7958333333333333,0.7334583333333333,0.8496666666666667,0.5148333333333334,0.345875
15.0,0.8046666666666666,0.7059583333333334,0.8496666666666667,0.51525,0.345875
15.5,0.7920416666666666,0.711875,0.8496666666666667,0.50225,0.345875
16.0,0.81225,0.7077916666666667,0.8496666666666667,0.5015416666666667,0.345875
16.5,0.8157083333333334,0.6937916666666667,0.843875,0.5098333333333334,0.345875
17.0,0.820125,0.620625,0.81925,0.5024166666666666,0.345875
17.5,0.8151666666666667,0.6285416666666667,0.81925,0.5399583333333333,0.345875
18.0,0.8005833333333333,0.67,0.88275,0.5405,0.345875
18.5,0.8073333333333333,0.704,0.88275,0.5643333333333334,0.345875
19.0,0.7926666666666666,0.7515,0.88275,0.5582916666666666,0.345875
19.5,0.80525,0.7684166666666666,0.8840833333333333,0.531625,0.345875
20.0,0.8095416666666667,0.758125,0.8842916666666667,0.5507916666666667,0.345875
20.5,0.806,0.7944166666666667,0.8842916666666667,0.5717916666666667,0.345875
21.0,0.8097916666666667,0.80075,0.885625,0.6018333333333333,0.345875
21.5,0.8226666666666667,0.7695833333333333,0.885625,0.5985416666666666,0.345875
22.0,0.8115,0.7659166666666667,0.885625,0.5912916666666667,0.345875
22.5,0.8199583333333333,0.746,0.885625,0.5539166666666666,0.345875
23.0,0.8215833333333333,0.7465,0.885625,0.5288333333333334,0.345875
23.5,0.8200833333333334,0.7227083333333333,0.885625,0.5347916666666667,0.345875
24.0,0.8169166666666666,0.7267083333333333,0.878625,0.52025,0.345875
24.5,0.8225,0.75,0.878625,0.5010416666666667,0.345875
