startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.5743958333333333,0.5160625,0.3337291666666667,0.6137291666666667,0.4061875,0.44527083333333334,0.6362083333333334,0.16016666666666668,0.9359166666666666,0.13879166666666667,0.11791666666666667,0.5956666666666667,0.744
0.398,0.45697916666666666,0.45770833333333333,0.2646875,0.4190625,0.4318125,0.32739583333333333,0.6362083333333334,0.13633333333333333,0.9300208333333333,0.11579166666666667,0.09427083333333333,0.5980625,0.7574166666666666
0.796,0.4406041666666667,0.5363333333333333,0.37422916666666667,0.4680625,0.5171875,0.39289583333333333,0.7546041666666666,0.16935416666666667,0.9244791666666666,0.14816666666666667,0.12697916666666667,0.553375,0.7363541666666666
1.194,0.4879375,0.5380416666666666,0.34391666666666665,0.5121458333333333,0.4855,0.40158333333333335,0.7546041666666666,0.18514583333333334,0.9222916666666666,0.16502083333333334,0.14595833333333333,0.5336875,0.5377916666666667
1.592,0.43785416666666666,0.6338958333333333,0.43145833333333333,0.5595,0.5651458333333333,0.5258333333333334,0.7546041666666666,0.17027083333333334,0.9171666666666667,0.1473125,0.1208125,0.5318958333333333,0.5391041666666667
1.99,0.353625,0.6378958333333333,0.5128541666666667,0.47222916666666664,0.6235833333333334,0.5662916666666666,0.6362083333333334,0.18991666666666668,0.9167916666666667,0.16889583333333333,0.13845833333333332,0.5876041666666667,0.523625
2.388,0.34260416666666665,0.6545416666666667,0.4942708333333333,0.4803125,0.6076875,0.5638958333333334,0.8525,0.204875,0.7927291666666667,0.18072916666666666,0.14825,0.396625,0.514375
2.786,0.34591666666666665,0.72175,0.5317291666666667,0.5520208333333333,0.6147083333333333,0.606,0.7546041666666666,0.24464583333333334,0.7909166666666667,0.22425,0.19722916666666668,0.4627291666666667,0.47610416666666666
3.184,0.4026458333333333,0.6523958333333333,0.5060833333333333,0.5506875,0.5675416666666667,0.5889583333333334,0.6362083333333334,0.21108333333333335,0.7766458333333334,0.1949375,0.17366666666666666,0.5796458333333333,0.4784375
3.582,0.4517083333333333,0.6149583333333334,0.4561458333333333,0.5769375,0.4699375,0.59325,0.6362083333333334,0.17591666666666667,0.7947708333333333,0.15985416666666666,0.146625,0.6437916666666667,0.483125
