startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.6944583333333333,0.627875,0.779,0.49175,0.7660416666666666
0.5,0.6965416666666666,0.6451666666666667,0.779,0.462375,0.7660416666666666
1.0,0.6770833333333334,0.6782916666666666,0.779,0.42870833333333336,0.6855833333333333
1.5,0.66775,0.65725,0.779,0.3822083333333333,0.5020833333333333
2.0,0.6680833333333334,0.6687916666666667,0.779,0.3937083333333333,0.6948333333333333
2.5,0.6655416666666667,0.6319166666666667,0.779,0.4071666666666667,0.6948333333333333
3.0,0.6758333333333333,0.6250416666666667,0.7827083333333333,0.4355833333333333,0.6855833333333333
3.5,0.6778333333333333,0.6673333333333333,0.7832083333333333,0.44133333333333336,0.6855833333333333
4.0,0.683,0.6895,0.8020416666666667,0.43754166666666666,0.6855833333333333
4.5,0.684125,0.7087916666666667,0.80525,0.43070833333333336,0.6756666666666666
5.0,0.6640833333333334,0.69075,0.80525,0.41475,0.6855833333333333
5.5,0.6749166666666667,0.674,0.80525,0.4350833333333333,0.6855833333333333
6.0,0.7075,0.6813333333333333,0.8435416666666666,0.4537083333333333,0.66675
6.5,0.680875,0.6644166666666667,0.6226666666666667,0.45825,0.6756666666666666
7.0,0.7217916666666667,0.7279583333333334,0.90475,0.4673333333333333,0.4799583333333333
7.5,0.7287083333333333,0.7421666666666666,0.90475,0.47441666666666665,0.491
8.0,0.7403333333333333,0.7456666666666667,0.90475,0.48491666666666666,0.491
8.5,0.7564166666666666,0.7291666666666666,0.90475,0.49033333333333334,0.491
9.0,0.7612916666666667,0.7247916666666666,0.90475,0.5143333333333333,0.491
9.5,0.787875,0.76325,0.90475,0.511625,0.491
10.0,0.7838333333333334,0.8213333333333334,0.954875,0.4920833333333333,0.5020833333333333
10.5,0.775,0.8581666666666666,0.969375,0.5040416666666667,0.5119583333333333
11.0,0.7845833333333333,0.8385833333333333,0.969375,0.54,0.5020833333333333
11.5,0.7435416666666667,0.815375,0.969375,0.5260416666666666,0.6948333333333333
12.0,0.7425416666666667,0.82275,0.969375,0.5070833333333333,0.6948333333333333
12.5,0.744375,0.8377083333333334,0.969375,0.5067083333333333,0.7010416666666667
13.0,0.7478333333333333,0.8269583333333334,0.969375,0.5014166666666666,0.6948333333333333
13.5,0.7475416666666667,0.8184166666666667,0.969375,0.4927916666666667,0.6855833333333333
14.0,0.7272916666666667,0.8015416666666667,0.969375,0.4917916666666667,0.6948333333333333
14.5,0.7535,0.8034583333333334,0.969375,0.4940833333333333,0.6855833333333333
15.0,0.74,0.7793333333333333,0.969375,0.4870833333333333,0.5020833333333333
15.5,0.7615416666666667,0.7117083333333334,0.9663333333333334,0.53125,0.5020833333333333
16.0,0.758875,0.654625,0.9512916666666666,0.567,0.5119583333333333
16.5,0.77725,0.6191666666666666,0.9512916666666666,0.5862083333333333,0.5020833333333333
17.0,0.7502083333333334,0.6203333333333333,0.9512916666666666,0.5612083333333333,0.5119583333333333
17.5,0.771375,0.6064166666666667,0.9512916666666666,0.5975416666666666,0.6948333333333333
18.0,0.765125,0.5814583333333333,0.9512916666666666,0.6061666666666666,0.6948333333333333
18.5,0.7849166666666667,0.5873333333333334,0.9512916666666666,0.623,0.6948333333333333
19.0,0.7697916666666667,0.5739583333333333,0.9512916666666666,0.5973333333333334,0.6948333333333333
19.5,0.77575,0.5713333333333334,0.9512916666666666,0.6164583333333333,0.6948333333333333
20.0,0.7739166666666667,0.5707083333333334,0.9512916666666666,0.6123333333333333,0.6948333333333333
20.5,0.7885416666666667,0.5537083333333334,0.9512916666666666,0.625375,0.6948333333333333
21.0,0.7859583333333333,0.5186666666666667,0.9512916666666666,0.619375,0.6855833333333333
21.5,0.7777083333333333,0.525125,0.9512916666666666,0.6179583333333334,0.6855833333333333
22.0,0.76175,0.5269583333333333,0.9512916666666666,0.6171666666666666,0.6948333333333333
22.5,0.746375,0.5356666666666666,0.9512916666666666,0.5755416666666666,0.6948333333333333
23.0,0.7361666666666666,0.47508333333333336,0.9512916666666666,0.568375,0.7010416666666667
23.5,0.73825,0.471625,0.9512916666666666,0.5583333333333333,0.7010416666666667
24.0,0.7549583333333333,0.47825,0.9074583333333334,0.5509166666666667,0.710875
24.5,0.7394166666666667,0.5154166666666666,0.9409583333333333,0.5319583333333333,0.710875
