startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.5157083333333333,0.20004166666666667,0.20070833333333332,0.58975
0.5,0.6048333333333333,0.17795833333333333,0.17445833333333333,0.6441666666666667
1.0,0.6048333333333333,0.20916666666666667,0.169625,0.6441666666666667
1.5,0.6953333333333334,0.11354166666666667,0.11333333333333333,0.6441666666666667
2.0,0.6953333333333334,0.14083333333333334,0.141375,0.6441666666666667
2.5,0.6048333333333333,0.17566666666666667,0.15866666666666668,0.6441666666666667
3.0,0.6048333333333333,0.13475,0.14416666666666667,0.6441666666666667
3.5,0.6048333333333333,0.13229166666666667,0.13145833333333334,0.58975
4.0,0.6953333333333334,0.15804166666666666,0.14320833333333333,0.6441666666666667
4.5,0.4422083333333333,0.413625,0.31554166666666666,0.488125
5.0,0.4422083333333333,0.57075,0.47608333333333336,0.5362916666666667
5.5,0.5157083333333333,0.5258333333333334,0.355125,0.6441666666666667
6.0,0.5157083333333333,0.6890416666666667,0.640375,0.6441666666666667
6.5,0.5157083333333333,0.6589166666666667,0.6192083333333334,0.6441666666666667
7.0,0.6048333333333333,0.5515416666666667,0.469125,0.6441666666666667
7.5,0.6048333333333333,0.60025,0.509,0.58975
8.0,0.6048333333333333,0.627375,0.5872083333333333,0.58975
8.5,0.6953333333333334,0.5354166666666667,0.5036666666666667,0.7024583333333333
9.0,0.6048333333333333,0.7012916666666666,0.7252083333333333,0.6441666666666667
9.5,0.6048333333333333,0.5842916666666667,0.5899583333333334,0.58975
10.0,0.6953333333333334,0.415,0.38033333333333336,0.7024583333333333
10.5,0.6953333333333334,0.4141666666666667,0.3794166666666667,0.7024583333333333
11.0,0.778375,0.34020833333333333,0.348125,0.751375
11.5,0.85125,0.33158333333333334,0.43925,0.751375
12.0,0.778375,0.40091666666666664,0.4866666666666667,0.751375
12.5,0.6953333333333334,0.5962083333333333,0.6125,0.7024583333333333
13.0,0.6953333333333334,0.6516666666666666,0.6739583333333333,0.7995416666666667
13.5,0.6953333333333334,0.6225,0.66375,0.7024583333333333
14.0,0.778375,0.351375,0.47933333333333333,0.751375
14.5,0.778375,0.36054166666666665,0.4871666666666667,0.751375
15.0,0.778375,0.4525,0.557875,0.7024583333333333
15.5,0.778375,0.31266666666666665,0.40658333333333335,0.7024583333333333
16.0,0.778375,0.29333333333333333,0.357875,0.751375
16.5,0.85125,0.26958333333333334,0.4079583333333333,0.7024583333333333
17.0,0.778375,0.36933333333333335,0.47220833333333334,0.7024583333333333
17.5,0.778375,0.34883333333333333,0.393,0.751375
18.0,0.6048333333333333,0.4709583333333333,0.3405,0.58975
18.5,0.6048333333333333,0.47691666666666666,0.47529166666666667,0.7024583333333333
19.0,0.5157083333333333,0.5419166666666667,0.4214583333333333,0.6441666666666667
19.5,0.6048333333333333,0.486375,0.38545833333333335,0.7024583333333333
20.0,0.6048333333333333,0.61075,0.5321666666666667,0.7024583333333333
20.5,0.6048333333333333,0.6647916666666667,0.62275,0.7024583333333333
21.0,0.5157083333333333,0.7532083333333334,0.6072916666666667,0.6441666666666667
21.5,0.5157083333333333,0.7153333333333334,0.5926666666666667,0.6441666666666667
22.0,0.6048333333333333,0.6863333333333334,0.706125,0.58975
22.5,0.6953333333333334,0.589625,0.613375,0.7024583333333333
23.0,0.6953333333333334,0.5585,0.5886666666666667,0.7024583333333333
23.5,0.85125,0.32225,0.268625,0.751375
24.0,0.85125,0.3602916666666667,0.32766666666666666,0.7995416666666667
24.5,0.778375,0.4493333333333333,0.39958333333333335,0.7024583333333333
