startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.778375,0.20220833333333332,0.18395833333333333,0.8840833333333333
0.498,0.85125,0.22920833333333332,0.2554166666666667,0.96075
0.996,0.85125,0.22404166666666667,0.24945833333333334,0.9453333333333334
1.494,0.85125,0.216875,0.2589166666666667,0.9198333333333333
1.992,0.85125,0.21583333333333332,0.26116666666666666,0.9453333333333334
2.49,0.85125,0.086875,0.12195833333333334,0.9198333333333333
2.988,0.85125,0.21316666666666667,0.28591666666666665,0.9453333333333334
3.486,0.778375,0.38054166666666667,0.444,0.96075
3.984,0.778375,0.36154166666666665,0.430375,0.9453333333333334
4.482,0.778375,0.35891666666666666,0.46291666666666664,0.9198333333333333
4.98,0.778375,0.36891666666666667,0.4745,0.9453333333333334
5.478,0.778375,0.37504166666666666,0.48104166666666665,0.9453333333333334
5.976,0.778375,0.358,0.46216666666666667,0.9453333333333334
6.474,0.778375,0.2675,0.36541666666666667,0.9198333333333333
6.972,0.6953333333333334,0.3935416666666667,0.5085,0.8452083333333333
7.47,0.6953333333333334,0.413875,0.5297083333333333,0.8840833333333333
7.968,0.6953333333333334,0.345375,0.456625,0.8840833333333333
8.466,0.6048333333333333,0.416625,0.505,0.8452083333333333
8.964,0.6953333333333334,0.31595833333333334,0.410125,0.9198333333333333
9.462,0.6953333333333334,0.32508333333333334,0.41425,0.9198333333333333
9.96,0.6953333333333334,0.34570833333333334,0.4109583333333333,0.9198333333333333
10.458,0.778375,0.3016666666666667,0.2628333333333333,0.9198333333333333
10.956,0.6953333333333334,0.4955,0.49904166666666666,0.8840833333333333
11.454,0.6953333333333334,0.506,0.4892916666666667,0.9198333333333333
11.952,0.6953333333333334,0.5955416666666666,0.6012916666666667,0.9198333333333333
12.45,0.778375,0.6255833333333334,0.6039583333333334,0.9453333333333334
12.948,0.778375,0.5218333333333334,0.391625,0.96075
13.446,0.6953333333333334,0.5646666666666667,0.3705,0.9198333333333333
13.944,0.6953333333333334,0.5641666666666667,0.43804166666666666,0.9198333333333333
14.442,0.778375,0.5387916666666667,0.4365,0.9453333333333334
14.94,0.778375,0.55125,0.46075,0.9453333333333334
15.438,0.85125,0.4675,0.426625,0.9453333333333334
15.936,0.778375,0.5678333333333333,0.54025,0.9198333333333333
16.434,0.6048333333333333,0.7070416666666667,0.74325,0.8840833333333333
16.932,0.6048333333333333,0.717625,0.7544583333333333,0.8840833333333333
17.43,0.6048333333333333,0.7001666666666667,0.7325833333333334,0.8452083333333333
17.928,0.6048333333333333,0.69675,0.7274583333333333,0.9198333333333333
18.426,0.5157083333333333,0.749,0.721375,0.8452083333333333
18.924,0.4422083333333333,0.7635833333333333,0.690625,0.7995416666666667
19.422,0.4422083333333333,0.72725,0.752125,0.7995416666666667
19.92,0.3812083333333333,0.6954166666666667,0.7092916666666667,0.7024583333333333
20.418,0.3812083333333333,0.7265416666666666,0.7245833333333334,0.751375
20.916,0.3290416666666667,0.7905416666666667,0.7584166666666666,0.58975
21.414,0.3290416666666667,0.734375,0.7486666666666667,0.5362916666666667
21.912,0.282625,0.7932083333333333,0.8095416666666667,0.58975
22.41,0.282625,0.7531666666666667,0.7612083333333334,0.58975
22.908,0.282625,0.6998333333333333,0.694875,0.445625
23.406,0.282625,0.6914166666666667,0.6849166666666666,0.445625
23.904,0.3290416666666667,0.629875,0.6390833333333333,0.58975
24.402,0.282625,0.697875,0.687625,0.5362916666666667
