startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.18041666666666667,0.250375,0.25758333333333333,0.04516666666666667,0.8491666666666666
0.498,0.17354166666666668,0.288875,0.282875,0.0395,0.8190416666666667
0.996,0.156625,0.2964583333333333,0.282875,0.03783333333333333,0.771625
1.494,0.146625,0.31775,0.28358333333333335,0.048,0.707125
1.992,0.13654166666666667,0.315375,0.23191666666666666,0.055375,0.707125
2.49,0.13125,0.31833333333333336,0.231875,0.0615,0.7778333333333334
2.988,0.12720833333333334,0.3222083333333333,0.23558333333333334,0.08354166666666667,0.7870833333333334
3.486,0.12733333333333333,0.32225,0.24954166666666666,0.091,0.7921666666666667
3.984,0.1265,0.3194166666666667,0.26275,0.070875,0.7921666666666667
4.482,0.12420833333333334,0.3174166666666667,0.27370833333333333,0.039625,0.7921666666666667
4.98,0.12558333333333332,0.289375,0.27591666666666664,0.02925,0.8012916666666666
5.478,0.11229166666666666,0.27008333333333334,0.21275,0.022,0.8081666666666667
5.976,0.12583333333333332,0.29654166666666665,0.2874583333333333,0.021375,0.8081666666666667
6.474,0.13054166666666667,0.29129166666666667,0.2992916666666667,0.026166666666666668,0.7418333333333333
6.972,0.12254166666666666,0.28170833333333334,0.2779583333333333,0.057041666666666664,0.759375
7.47,0.126375,0.2929583333333333,0.29108333333333336,0.07754166666666666,0.759375
7.968,0.1335,0.31716666666666665,0.33166666666666667,0.043625,0.7501666666666666
8.466,0.14079166666666668,0.329,0.34175,0.04545833333333334,0.759375
8.964,0.16058333333333333,0.38908333333333334,0.425125,0.09945833333333333,0.7501666666666666
9.462,0.17545833333333333,0.41725,0.46679166666666666,0.12704166666666666,0.7660416666666666
9.96,0.26908333333333334,0.430125,0.46679166666666666,0.20920833333333333,0.827
10.458,0.29179166666666667,0.41254166666666664,0.46679166666666666,0.15183333333333332,0.7501666666666666
10.956,0.32975,0.417875,0.49445833333333333,0.06229166666666667,0.7418333333333333
11.454,0.33366666666666667,0.4579166666666667,0.5134166666666666,0.04604166666666667,0.7501666666666666
11.952,0.3459583333333333,0.484375,0.5134166666666666,0.040625,0.7418333333333333
12.45,0.30704166666666666,0.46658333333333335,0.5134166666666666,0.043833333333333335,0.7501666666666666
12.948,0.3348333333333333,0.4407916666666667,0.5134166666666666,0.0455,0.735875
13.446,0.3001666666666667,0.44725,0.5134166666666666,0.03916666666666667,0.633375
13.944,0.29641666666666666,0.4245,0.5134166666666666,0.035208333333333335,0.7418333333333333
14.442,0.266875,0.3835,0.5134166666666666,0.051333333333333335,0.7501666666666666
14.94,0.248625,0.34775,0.4871666666666667,0.04725,0.7501666666666666
15.438,0.25145833333333334,0.32329166666666664,0.4711666666666667,0.079125,0.7501666666666666
15.936,0.23641666666666666,0.32095833333333335,0.4711666666666667,0.10170833333333333,0.759375
16.434,0.23508333333333334,0.3124166666666667,0.4711666666666667,0.11958333333333333,0.759375
16.932,0.28908333333333336,0.346,0.4761666666666667,0.127875,0.7501666666666666
17.43,0.32195833333333335,0.3635,0.4761666666666667,0.10154166666666667,0.6400833333333333
17.928,0.3770833333333333,0.3815,0.4761666666666667,0.18875,0.6400833333333333
18.426,0.4055416666666667,0.38708333333333333,0.4761666666666667,0.18841666666666668,0.452125
18.924,0.42454166666666665,0.4202916666666667,0.5019583333333333,0.17066666666666666,0.4409166666666667
19.422,0.39866666666666667,0.3872083333333333,0.40475,0.14845833333333333,0.46229166666666666
19.92,0.37454166666666666,0.3595,0.40475,0.14141666666666666,0.4799583333333333
20.418,0.39316666666666666,0.40879166666666666,0.46570833333333334,0.130625,0.4799583333333333
20.916,0.41941666666666666,0.4648333333333333,0.6429583333333333,0.14641666666666667,0.471125
21.414,0.455875,0.5262916666666667,0.8285,0.15533333333333332,0.471125
21.912,0.4766666666666667,0.583375,0.8285,0.154125,0.345875
22.41,0.46241666666666664,0.614375,0.8285,0.12616666666666668,0.345875
22.908,0.45908333333333334,0.6445,0.8285,0.11195833333333334,0.345875
23.406,0.448625,0.6737083333333334,0.8285,0.10720833333333334,0.4799583333333333
23.904,0.44095833333333334,0.671625,0.8285,0.1125,0.6756666666666666
24.402,0.47625,0.6657083333333333,0.852,0.14216666666666666,0.6756666666666666
