startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.08602083333333334,0.95625,0.804875,0.5496875,0.9350416666666667,0.8884375,0.7546041666666666,0.7889375,0.2239375,0.7517916666666666,0.645,0.1241875,0.158875
0.4,0.151625,0.9369583333333333,0.8592916666666667,0.6035208333333333,0.9442916666666666,0.9016875,0.7546041666666666,0.7386875,0.24464583333333334,0.686125,0.5689166666666666,0.0655625,0.2344375
0.8,0.16045833333333334,0.924125,0.869625,0.5686875,0.9480416666666667,0.9057916666666667,0.7546041666666666,0.8277916666666667,0.22433333333333333,0.7774375,0.6849791666666667,0.018333333333333333,0.18010416666666668
1.2,0.23152083333333334,0.9071666666666667,0.8693333333333333,0.6,0.9398125,0.9069375,0.7546041666666666,0.7370625,0.2464375,0.6773125,0.5818541666666667,0.03675,0.2379375
1.6,0.14497916666666666,0.9287708333333333,0.8693125,0.5631458333333333,0.9588541666666667,0.89475,0.7546041666666666,0.7987916666666667,0.250625,0.740625,0.6488541666666666,0.027354166666666666,0.19916666666666666
2.0,0.21760416666666665,0.8879583333333333,0.8424375,0.6151458333333333,0.9097708333333333,0.8764375,0.6362083333333334,0.7705833333333333,0.25964583333333335,0.7036666666666667,0.6294583333333333,0.0361875,0.23314583333333333
2.4,0.3580833333333333,0.8568958333333333,0.8576458333333333,0.7071875,0.8672916666666667,0.8850625,0.6362083333333334,0.7703125,0.2742291666666667,0.6877916666666667,0.5999791666666666,0.026979166666666665,0.20979166666666665
2.8,0.2999791666666667,0.9047708333333333,0.8501666666666666,0.6907083333333334,0.8971041666666667,0.9061666666666667,0.6362083333333334,0.7695208333333333,0.27725,0.6889166666666666,0.6159375,0.026958333333333334,0.22077083333333333
3.2,0.38547916666666665,0.9035,0.8756458333333333,0.7468958333333333,0.8930625,0.8982916666666667,0.5167291666666667,0.8062708333333334,0.40625,0.7296041666666667,0.6648958333333334,0.009770833333333333,0.21772916666666667
3.6,0.35383333333333333,0.8890833333333333,0.8359583333333334,0.7021041666666666,0.8795625,0.8098125,0.6362083333333334,0.7700416666666666,0.42435416666666664,0.6771666666666667,0.5842083333333333,0.016520833333333332,0.21129166666666666
4.0,0.40008333333333335,0.871125,0.8450208333333333,0.72125,0.8768958333333333,0.8159375,0.5167291666666667,0.8270625,0.43477083333333333,0.7455,0.6665416666666667,0.023625,0.13214583333333332
4.4,0.5745625,0.8456458333333333,0.8503541666666666,0.7866458333333334,0.8366875,0.8369375,0.40958333333333335,0.8675833333333334,0.45660416666666664,0.7987708333333333,0.7393125,0.026,0.12075
4.8,0.5308958333333333,0.8950416666666666,0.8988958333333333,0.802,0.8934166666666666,0.86925,0.40958333333333335,0.7704166666666666,0.5443541666666667,0.6977708333333333,0.6284166666666666,0.07672916666666667,0.15983333333333333
5.2,0.504625,0.9425208333333334,0.9373333333333334,0.8256666666666667,0.9408541666666667,0.9215208333333333,0.5167291666666667,0.82125,0.5731041666666666,0.7134791666666667,0.6245,0.0526875,0.12327083333333333
5.6,0.45810416666666665,0.968125,0.9413125,0.8410208333333333,0.9480625,0.9420625,0.5167291666666667,0.8365208333333334,0.7157291666666666,0.7458125,0.6690625,0.17566666666666667,0.1115
