startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.8738541666666667,0.19070833333333334,0.2745,0.86275,0.08989583333333333,0.424875,0.136625,0.7270833333333333,0.9786458333333333,0.7496458333333333,0.6895833333333333,0.8308958333333333,0.2803541666666667
0.398,0.8650208333333333,0.32085416666666666,0.4793125,0.8838125,0.16204166666666667,0.5730416666666667,0.10633333333333334,0.7864166666666667,0.9724791666666667,0.8123125,0.7399583333333334,0.9088125,0.2315625
0.796,0.8475208333333333,0.47491666666666665,0.5101666666666667,0.8758958333333333,0.2615416666666667,0.6241875,0.18758333333333332,0.836375,0.9689375,0.8714791666666667,0.8051458333333333,0.8990416666666666,0.194
1.194,0.8140833333333334,0.6318125,0.5577708333333333,0.8739166666666667,0.34710416666666666,0.6699166666666667,0.15047916666666666,0.8851666666666667,0.9642291666666667,0.9205,0.8656666666666667,0.9376875,0.15252083333333333
1.592,0.8072291666666667,0.6562083333333333,0.5539166666666666,0.869625,0.35333333333333333,0.6755208333333333,0.15989583333333332,0.9391041666666666,0.1104375,0.9731041666666667,0.9788958333333333,0.7570208333333334,0.15075
1.99,0.8053541666666667,0.6787916666666667,0.53975,0.8669166666666667,0.36304166666666665,0.7228958333333333,0.13597916666666668,0.9513958333333333,0.09072916666666667,0.9797916666666666,0.9829791666666666,0.7803125,0.12535416666666666
2.388,0.7351041666666667,0.8652291666666667,0.6161875,0.8677916666666666,0.5102083333333334,0.9385416666666667,0.1226875,0.9588333333333333,0.07364583333333333,0.9827708333333334,0.9864583333333333,0.7668125,0.11195833333333334
2.786,0.7281458333333334,0.9088958333333333,0.6639583333333333,0.8889166666666667,0.5434791666666666,0.98675,0.1226875,0.9557916666666667,0.07389583333333333,0.9810833333333333,0.9839375,0.7667916666666666,0.11383333333333333
3.184,0.718625,0.9368333333333333,0.7881458333333333,0.902125,0.6427083333333333,0.9903541666666666,0.1226875,0.9618958333333333,0.0740625,0.9848333333333333,0.9887291666666667,0.7983125,0.1054375
3.582,0.601875,0.9562916666666667,0.85775,0.8997291666666667,0.709625,0.9936666666666667,0.1226875,0.9582291666666667,0.07402083333333333,0.9856458333333333,0.99125,0.7420625,0.13614583333333333
3.98,0.596,0.9543541666666666,0.9043125,0.8985416666666667,0.7660416666666666,0.9911666666666666,0.16452083333333334,0.944625,0.021229166666666667,0.9847083333333333,0.9942291666666667,0.18225,0.6963125
4.378,0.450375,0.9636458333333333,0.9275,0.8781875,0.8453958333333333,0.9896666666666667,0.20683333333333334,0.8958541666666666,0.024416666666666666,0.9712291666666667,0.9903333333333333,0.06554166666666666,0.7986458333333334
4.776,0.6176875,0.9359583333333333,0.9160208333333333,0.8773541666666667,0.805,0.9842708333333333,0.18804166666666666,0.8958541666666666,0.024416666666666666,0.9712291666666667,0.9903333333333333,0.06554166666666666,0.7986458333333334
5.174,0.5387083333333333,0.9525208333333334,0.84025,0.863125,0.7689583333333333,0.9791458333333334,0.24666666666666667,0.9330625,0.0384375,0.9732083333333333,0.9878541666666667,0.07383333333333333,0.60575
5.572,0.5879166666666666,0.9387083333333334,0.8486041666666667,0.8696875,0.7477083333333333,0.9815,0.20077083333333334,0.936,0.03125,0.9754583333333333,0.9914375,0.04639583333333333,0.6874583333333333
5.97,0.6665416666666667,0.9363125,0.8707916666666666,0.8645,0.8272708333333333,0.9761458333333334,0.20347916666666666,0.9114375,0.088625,0.9410416666666667,0.96275,0.090125,0.5048541666666667
6.368,0.7035416666666666,0.9469583333333333,0.9152083333333333,0.8843958333333334,0.8685416666666667,0.9844791666666667,0.2686458333333333,0.9114375,0.088625,0.9410416666666667,0.96275,0.090125,0.5048541666666667
6.766,0.7035416666666666,0.9469583333333333,0.9152083333333333,0.8843958333333334,0.8685416666666667,0.9844791666666667,0.27441666666666664,0.9114375,0.088625,0.9410416666666667,0.96275,0.090125,0.5048541666666667
7.164,0.7212083333333333,0.9151458333333333,0.9115208333333333,0.8717083333333333,0.8620208333333333,0.95425,0.23985416666666667,0.9114375,0.088625,0.9410416666666667,0.96275,0.090125,0.5048541666666667
7.562,0.7551666666666667,0.8212916666666666,0.8324375,0.841125,0.7960625,0.7276666666666667,0.275875,0.9226875,0.1033125,0.9448125,0.9563125,0.15570833333333334,0.35520833333333335
7.96,0.7929166666666667,0.771375,0.7492708333333333,0.8563125,0.7266666666666667,0.7150625,0.22241666666666668,0.9481458333333334,0.08870833333333333,0.9666041666666667,0.9701041666666667,0.0916875,0.2575208333333333
8.358,0.8112291666666667,0.701375,0.6481666666666667,0.8458125,0.6605208333333333,0.6981875,0.22241666666666668,0.9508541666666667,0.085,0.9568125,0.9611041666666666,0.050125,0.15379166666666666
8.756,0.8390833333333333,0.6109375,0.615875,0.865375,0.5701041666666666,0.7303333333333333,0.22241666666666668,0.9519791666666667,0.731875,0.9415833333333333,0.9160208333333333,0.3042916666666667,0.057
9.154,0.861,0.574875,0.6435833333333333,0.8984166666666666,0.46470833333333333,0.8384791666666667,0.16929166666666667,0.9536458333333333,0.90925,0.930625,0.8786458333333333,0.4185833333333333,0.04791666666666667
9.552,0.8455,0.6800833333333334,0.6363125,0.9021666666666667,0.5178333333333334,0.8745416666666667,0.16929166666666667,0.962375,0.9062291666666666,0.9553541666666666,0.9182291666666667,0.5278333333333334,0.04058333333333333
9.95,0.8539375,0.5462291666666667,0.5513333333333333,0.8930833333333333,0.43683333333333335,0.8441875,0.16929166666666667,0.9332708333333334,0.8892291666666666,0.9280833333333334,0.8849791666666667,0.6855416666666667,0.056875
10.348,0.8041041666666666,0.5848958333333333,0.4378958333333333,0.8489166666666667,0.44858333333333333,0.8058125,0.22241666666666668,0.9683958333333333,0.6839791666666667,0.9631041666666667,0.9203958333333333,0.4671666666666667,0.0288125
10.746,0.8273541666666666,0.2820416666666667,0.24847916666666667,0.8372291666666667,0.11752083333333334,0.7410833333333333,0.22241666666666668,0.970875,0.5825416666666666,0.9698541666666667,0.9284791666666666,0.6444375,0.031875
11.144,0.8332291666666667,0.26889583333333333,0.32877083333333335,0.8461458333333334,0.1291875,0.7536041666666666,0.19377083333333334,0.9706458333333333,0.48464583333333333,0.962625,0.8969375,0.6108541666666667,0.019916666666666666
11.542,0.8267708333333333,0.280375,0.43191666666666667,0.8382708333333333,0.18520833333333334,0.7486666666666667,0.19695833333333335,0.9651458333333334,0.518125,0.9555625,0.8770625,0.6585625,0.025520833333333333
11.94,0.8197916666666667,0.3118125,0.52825,0.8394166666666667,0.24152083333333332,0.7841458333333333,0.18397916666666667,0.9651458333333334,0.518125,0.9555625,0.8770625,0.6585625,0.025520833333333333
12.338,0.8471041666666667,0.2596041666666667,0.6840625,0.84075,0.27891666666666665,0.79725,0.18397916666666667,0.9611458333333334,0.5044583333333333,0.9506041666666667,0.885625,0.5862916666666667,0.029354166666666667
12.736,0.8400208333333333,0.27747916666666667,0.653375,0.8382916666666667,0.26308333333333334,0.7667916666666666,0.18397916666666667,0.9611458333333334,0.5044583333333333,0.9506041666666667,0.885625,0.5862916666666667,0.029354166666666667
13.134,0.8438958333333333,0.26666666666666666,0.7523958333333334,0.84175,0.3283125,0.8474375,0.18397916666666667,0.9453541666666667,0.0679375,0.9455625,0.8835208333333333,0.199125,0.9314375
13.532,0.8347291666666666,0.268125,0.7331666666666666,0.8202916666666666,0.33441666666666664,0.7865416666666667,0.18397916666666667,0.9240625,0.0698125,0.9326041666666667,0.8561666666666666,0.34808333333333336,0.9367083333333334
13.93,0.8575208333333333,0.17939583333333334,0.681375,0.801,0.2760625,0.6450833333333333,0.18397916666666667,0.9421875,0.06991666666666667,0.9494375,0.8812916666666667,0.30945833333333334,0.9336875
14.328,0.8379583333333334,0.23385416666666667,0.7211666666666666,0.7812708333333334,0.32816666666666666,0.6278958333333333,0.18397916666666667,0.9475625,0.07,0.9544166666666667,0.8787291666666667,0.3644375,0.9314583333333334
14.726,0.8266041666666667,0.221875,0.7242708333333333,0.7554375,0.36341666666666667,0.5365625,0.18397916666666667,0.9541875,0.0705,0.9592708333333333,0.8917708333333333,0.3122916666666667,0.9291458333333333
15.124,0.8319791666666667,0.220875,0.750625,0.7739791666666667,0.3811875,0.55675,0.18397916666666667,0.9231041666666666,0.06352083333333333,0.9356458333333333,0.8565833333333334,0.261625,0.9361666666666667
15.522,0.8395416666666666,0.25995833333333335,0.7997916666666667,0.8055208333333334,0.4241666666666667,0.5946458333333333,0.18397916666666667,0.9231041666666666,0.06352083333333333,0.9356458333333333,0.8565833333333334,0.261625,0.9361666666666667
15.92,0.8685625,0.21866666666666668,0.8015416666666667,0.8303333333333334,0.3901875,0.5744166666666667,0.14997916666666666,0.8980208333333334,0.0569375,0.9062916666666667,0.8131458333333333,0.15054166666666666,0.942875
16.318,0.8679166666666667,0.2639166666666667,0.8509166666666667,0.84375,0.46229166666666666,0.72525,0.14997916666666666,0.87425,0.020041666666666666,0.9247916666666667,0.8798958333333333,0.04510416666666667,0.9531041666666666
16.716,0.8184583333333333,0.4105,0.75725,0.8112916666666666,0.48741666666666666,0.71675,0.14997916666666666,0.8944375,0.0194375,0.9236875,0.8795416666666667,0.008895833333333334,0.9505833333333333
17.114,0.8184583333333333,0.4105,0.75725,0.8112916666666666,0.48741666666666666,0.71675,0.16954166666666667,0.8944375,0.0194375,0.9236875,0.8795416666666667,0.008895833333333334,0.9505833333333333
17.512,0.829375,0.4969166666666667,0.8170416666666667,0.8645833333333334,0.521125,0.8644583333333333,0.13389583333333333,0.8925833333333333,0.0150625,0.9256041666666667,0.8772083333333334,0.0054375,0.956125
17.91,0.7946041666666667,0.6339375,0.7388125,0.8329583333333334,0.6275833333333334,0.767,0.15610416666666665,0.919,0.051104166666666666,0.9181041666666667,0.8859375,0.012583333333333334,0.147
18.308,0.732625,0.7312708333333333,0.754375,0.8215208333333334,0.6870833333333334,0.8126041666666667,0.15116666666666667,0.9346875,0.0405625,0.9365833333333333,0.9116041666666667,0.006,0.13683333333333333
18.706,0.732625,0.7312708333333333,0.754375,0.8215208333333334,0.6870833333333334,0.8126041666666667,0.18833333333333332,0.9346875,0.0405625,0.9365833333333333,0.9116041666666667,0.006,0.13683333333333333
