startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.4422083333333333,0.5791666666666667,0.5421666666666667,0.751375
0.5,0.4422083333333333,0.53875,0.5821666666666667,0.751375
1.0,0.4422083333333333,0.5294166666666666,0.5905416666666666,0.7024583333333333
1.5,0.4422083333333333,0.5252916666666667,0.5823333333333334,0.751375
2.0,0.5157083333333333,0.46095833333333336,0.4885833333333333,0.8452083333333333
2.5,0.3812083333333333,0.6812916666666666,0.68375,0.751375
3.0,0.3812083333333333,0.73125,0.7529166666666667,0.751375
3.5,0.4422083333333333,0.562375,0.5325,0.751375
4.0,0.5157083333333333,0.513125,0.425875,0.8452083333333333
4.5,0.5157083333333333,0.562,0.3535,0.8452083333333333
5.0,0.5157083333333333,0.5599166666666666,0.39058333333333334,0.7995416666666667
5.5,0.6048333333333333,0.40391666666666665,0.2675416666666667,0.7995416666666667
6.0,0.5157083333333333,0.5992916666666667,0.5836666666666667,0.7995416666666667
6.5,0.4422083333333333,0.718125,0.7423333333333333,0.751375
7.0,0.4422083333333333,0.6740833333333334,0.6491666666666667,0.751375
7.5,0.5157083333333333,0.6500833333333333,0.5967916666666667,0.7995416666666667
8.0,0.6048333333333333,0.5805416666666666,0.5314166666666666,0.8452083333333333
8.5,0.5157083333333333,0.6935833333333333,0.61625,0.7995416666666667
9.0,0.4422083333333333,0.7999583333333333,0.7492083333333334,0.7995416666666667
9.5,0.4422083333333333,0.77825,0.7194583333333333,0.751375
10.0,0.4422083333333333,0.7739166666666667,0.7299166666666667,0.7995416666666667
10.5,0.4422083333333333,0.7617916666666666,0.7425,0.7995416666666667
11.0,0.6048333333333333,0.5619583333333333,0.56725,0.7995416666666667
11.5,0.6048333333333333,0.56375,0.5656666666666667,0.751375
12.0,0.6048333333333333,0.5520833333333334,0.5528333333333333,0.7995416666666667
12.5,0.6953333333333334,0.37733333333333335,0.40229166666666666,0.8452083333333333
13.0,0.6953333333333334,0.35220833333333335,0.4065416666666667,0.7995416666666667
13.5,0.6953333333333334,0.44345833333333334,0.552125,0.7024583333333333
14.0,0.6953333333333334,0.450875,0.5633333333333334,0.751375
14.5,0.6953333333333334,0.45025,0.54925,0.751375
15.0,0.6953333333333334,0.444125,0.5619166666666666,0.7024583333333333
15.5,0.6048333333333333,0.4397083333333333,0.4679583333333333,0.7024583333333333
16.0,0.6048333333333333,0.49045833333333333,0.5617916666666667,0.7024583333333333
16.5,0.6953333333333334,0.37425,0.4716666666666667,0.751375
17.0,0.778375,0.32279166666666664,0.453,0.8452083333333333
17.5,0.85125,0.22483333333333333,0.39866666666666667,0.8452083333333333
18.0,0.9085,0.16470833333333335,0.334625,0.8840833333333333
18.5,0.85125,0.20433333333333334,0.37283333333333335,0.7995416666666667
19.0,0.9085,0.14716666666666667,0.2871666666666667,0.8840833333333333
19.5,0.9085,0.20008333333333334,0.3471666666666667,0.8840833333333333
20.0,0.9085,0.23279166666666667,0.387375,0.9198333333333333
20.5,0.9085,0.253875,0.38125,0.8840833333333333
21.0,0.85125,0.3594583333333333,0.4493333333333333,0.8452083333333333
21.5,0.85125,0.3715833333333333,0.46029166666666665,0.8840833333333333
22.0,0.9085,0.198,0.2753333333333333,0.9198333333333333
22.5,0.9085,0.2522916666666667,0.37654166666666666,0.9198333333333333
23.0,0.9085,0.244375,0.36520833333333336,0.9198333333333333
23.5,0.9479166666666666,0.176125,0.2715416666666667,0.9198333333333333
24.0,0.9085,0.22708333333333333,0.31366666666666665,0.8840833333333333
24.5,0.9085,0.2095,0.2971666666666667,0.8840833333333333
