startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.5323333333333333,0.15979166666666667,0.22316666666666668,0.6690416666666666,0.8165416666666667
0.498,0.5133333333333333,0.17370833333333333,0.22470833333333334,0.6070833333333333,0.827
0.996,0.5380416666666666,0.183625,0.22695833333333335,0.6498333333333334,0.827
1.494,0.5260416666666666,0.18625,0.22695833333333335,0.6744583333333334,0.827
1.992,0.518,0.19,0.23704166666666668,0.6865416666666667,0.827
2.49,0.5127916666666666,0.16483333333333333,0.16429166666666667,0.7214166666666667,0.8371666666666666
2.988,0.5189583333333333,0.17804166666666665,0.16429166666666667,0.7045833333333333,0.827
3.486,0.517125,0.16879166666666667,0.1535,0.7127916666666667,0.8310416666666667
3.984,0.509125,0.17670833333333333,0.130375,0.6794583333333334,0.8310416666666667
4.482,0.4810833333333333,0.18620833333333334,0.13216666666666665,0.649125,0.66675
4.98,0.48175,0.204,0.16020833333333334,0.6117916666666666,0.66125
5.478,0.47933333333333333,0.20970833333333333,0.16020833333333334,0.61975,0.66125
5.976,0.5126666666666667,0.23525,0.178125,0.6042083333333333,0.66125
6.474,0.542,0.28729166666666667,0.266,0.5649166666666666,0.65125
6.972,0.562875,0.31345833333333334,0.266,0.5290833333333333,0.65125
7.47,0.5613333333333334,0.3169166666666667,0.266,0.5343333333333333,0.66125
7.968,0.566125,0.33416666666666667,0.271125,0.5259583333333333,0.66125
8.466,0.5572083333333333,0.36566666666666664,0.2725,0.49825,0.66675
8.964,0.5867916666666667,0.35683333333333334,0.2725,0.526625,0.66675
9.462,0.6035,0.34658333333333335,0.2725,0.555875,0.66675
9.96,0.6067916666666666,0.3466666666666667,0.2725,0.5460416666666666,0.6756666666666666
10.458,0.6185833333333334,0.3496666666666667,0.2725,0.5556666666666666,0.66675
10.956,0.6007916666666666,0.36120833333333335,0.2725,0.550375,0.491
11.454,0.6071666666666666,0.351375,0.2620416666666667,0.5491666666666667,0.491
11.952,0.5867083333333334,0.33775,0.2620416666666667,0.551375,0.5119583333333333
12.45,0.5747083333333334,0.335375,0.2620416666666667,0.5374583333333334,0.5219166666666667
12.948,0.5612083333333333,0.36395833333333333,0.2620416666666667,0.529875,0.5394166666666667
13.446,0.5525416666666667,0.387375,0.2620416666666667,0.5295,0.555875
13.944,0.5372083333333333,0.41079166666666667,0.2620416666666667,0.5335416666666667,0.563625
14.442,0.5404583333333334,0.41058333333333336,0.2620416666666667,0.5227916666666667,0.555875
14.94,0.5489583333333333,0.4640416666666667,0.2620416666666667,0.534125,0.5494583333333334
15.438,0.544,0.4809583333333333,0.2620416666666667,0.5376666666666666,0.5494583333333334
15.936,0.539125,0.47491666666666665,0.2620416666666667,0.5565,0.5494583333333334
16.434,0.5236666666666666,0.45991666666666664,0.2620416666666667,0.5893333333333334,0.5494583333333334
16.932,0.525625,0.4452083333333333,0.2620416666666667,0.635875,0.5494583333333334
17.43,0.49795833333333334,0.4700416666666667,0.2620416666666667,0.5904166666666667,0.563625
17.928,0.477125,0.475125,0.2620416666666667,0.592125,0.563625
18.426,0.4952916666666667,0.48991666666666667,0.2620416666666667,0.59475,0.555875
18.924,0.46245833333333336,0.5130833333333333,0.2663333333333333,0.5774166666666667,0.555875
19.422,0.4352916666666667,0.543625,0.272125,0.554375,0.555875
19.92,0.392375,0.5368333333333334,0.272125,0.541,0.563625
20.418,0.464,0.5870416666666667,0.3872083333333333,0.517625,0.7375833333333334
20.916,0.486875,0.5828333333333333,0.380875,0.5118333333333334,0.7375833333333334
21.414,0.47370833333333334,0.5752916666666666,0.3685,0.518375,0.563625
21.912,0.48404166666666665,0.561,0.3504583333333333,0.5175416666666667,0.555875
22.41,0.49683333333333335,0.5438333333333333,0.347,0.5353333333333333,0.563625
22.908,0.53425,0.5842916666666667,0.38233333333333336,0.5448333333333333,0.555875
23.406,0.520625,0.546625,0.38233333333333336,0.5889583333333334,0.5695
23.904,0.56925,0.5194166666666666,0.3805,0.5925416666666666,0.563625
24.402,0.5573333333333333,0.480375,0.4664583333333333,0.623125,0.5695
