startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.13814583333333333,0.7604791666666667,0.5347291666666667,0.0975625,0.8448958333333333,0.363375,0.7546041666666666,0.5280208333333334,0.14254166666666668,0.28841666666666665,0.13983333333333334,0.26135416666666667,0.3626666666666667
0.398,0.10075,0.7571666666666667,0.5061875,0.054875,0.8527708333333334,0.34158333333333335,0.7935625,0.5342708333333334,0.5828333333333333,0.2692291666666667,0.13577083333333334,0.39295833333333335,0.0551875
0.796,0.04735416666666667,0.8129791666666667,0.538875,0.05689583333333333,0.8835625,0.46822916666666664,0.9606666666666667,0.5122291666666666,0.6189583333333334,0.26795833333333335,0.1423125,0.4891041666666667,0.06395833333333334
1.194,0.030020833333333333,0.8280416666666667,0.54425,0.05677083333333333,0.8911041666666667,0.5110625,0.9606666666666667,0.5217708333333333,0.62575,0.28227083333333336,0.15214583333333334,0.4891041666666667,0.06129166666666667
1.592,0.030020833333333333,0.8048333333333333,0.5220625,0.0404375,0.8834583333333333,0.48683333333333334,0.9606666666666667,0.6020208333333333,0.752625,0.3502708333333333,0.18664583333333334,0.45658333333333334,0.0526875
1.99,0.067125,0.8349375,0.6554375,0.14779166666666665,0.9009375,0.7640208333333334,0.8808958333333333,0.6773333333333333,0.7462916666666667,0.41333333333333333,0.2173125,0.5232916666666667,0.037145833333333336
2.388,0.069875,0.8183125,0.6194583333333333,0.15145833333333333,0.8565625,0.7562916666666667,0.8808958333333333,0.6895,0.7780625,0.4197708333333333,0.21958333333333332,0.51475,0.0348125
2.786,0.16289583333333332,0.7580416666666666,0.6223958333333334,0.21347916666666666,0.8205416666666666,0.7610416666666666,0.7935625,0.70925,0.7566875,0.4606875,0.26660416666666664,0.48954166666666665,0.03679166666666667
3.184,0.06035416666666667,0.7543125,0.545125,0.07097916666666666,0.8399375,0.6786666666666666,0.9606666666666667,0.697875,0.6485625,0.451375,0.2723541666666667,0.361,0.03816666666666667
3.582,0.020833333333333332,0.7962916666666666,0.4869375,0.058083333333333334,0.821125,0.65675,0.9606666666666667,0.6548958333333333,0.6546041666666667,0.40110416666666665,0.2271875,0.36914583333333334,0.04704166666666667
3.98,0.035479166666666666,0.77675,0.5438541666666666,0.0883125,0.8225,0.6483958333333333,0.9606666666666667,0.7539791666666666,0.6728333333333333,0.4714375,0.2779583333333333,0.25454166666666667,0.03635416666666667
4.378,0.06127083333333333,0.7119791666666667,0.5330208333333334,0.1110625,0.7403333333333333,0.6601041666666667,0.9606666666666667,0.7564583333333333,0.7216458333333333,0.49285416666666665,0.32385416666666667,0.11858333333333333,0.03927083333333333
4.776,0.09883333333333333,0.7361458333333334,0.6710833333333334,0.20770833333333333,0.8182708333333333,0.7015208333333334,0.8602708333333333,0.825125,0.6785,0.5609791666666667,0.4054375,0.1499375,0.0355625
5.174,0.1640625,0.6949791666666667,0.7164791666666667,0.2721875,0.8270625,0.7259166666666667,0.854,0.853,0.664875,0.6109375,0.46820833333333334,0.13975,0.035625
5.572,0.18208333333333335,0.6894375,0.6815,0.291875,0.7947083333333333,0.6750208333333333,0.7624375,0.8867916666666666,0.6499166666666667,0.6348958333333333,0.4900625,0.10808333333333334,0.024958333333333332
5.97,0.24839583333333334,0.6822083333333333,0.6639791666666667,0.384125,0.7593958333333334,0.6169791666666666,0.6427291666666667,0.9316458333333333,0.628,0.7268125,0.599875,0.050645833333333334,0.013083333333333334
6.368,0.3208125,0.7244375,0.7647083333333333,0.5283125,0.8027916666666667,0.6901875,0.6427291666666667,0.9309791666666667,0.6218125,0.7260833333333333,0.6094791666666667,0.04752083333333333,0.0139375
6.766,0.22141666666666668,0.7115416666666666,0.6947291666666666,0.3646041666666667,0.8107083333333334,0.4088333333333333,0.6427291666666667,0.911125,0.6065208333333333,0.706375,0.599125,0.07527083333333333,0.0194375
7.164,0.3704375,0.61725,0.7418125,0.4347083333333333,0.7953958333333333,0.40991666666666665,0.5203958333333333,0.9273333333333333,0.5673541666666667,0.7275416666666666,0.6329166666666667,0.048979166666666664,0.018395833333333333
7.562,0.3780625,0.62125,0.753,0.44958333333333333,0.8002083333333333,0.42535416666666664,0.5203958333333333,0.93825,0.5668125,0.7675208333333333,0.6663958333333333,0.045083333333333336,0.014854166666666667
7.96,0.4375833333333333,0.6632916666666666,0.7747291666666667,0.5572708333333334,0.7958958333333334,0.43091666666666667,0.4100416666666667,0.9501875,0.7159791666666667,0.826875,0.7341666666666666,0.049375,0.011979166666666667
8.358,0.575625,0.6253541666666667,0.8645,0.6430416666666666,0.8327916666666667,0.4468125,0.30245833333333333,0.9587916666666667,0.691,0.8668333333333333,0.7897083333333333,0.03929166666666667,0.0067708333333333336
8.756,0.6548125,0.538625,0.8933125,0.6846458333333333,0.8239375,0.47852083333333334,0.3391875,0.9465,0.6588958333333333,0.8091458333333333,0.7125,0.023916666666666666,0.005208333333333333
9.154,0.5285416666666667,0.5373541666666667,0.7938333333333333,0.5329791666666667,0.77725,0.474,0.3391875,0.883625,0.8370625,0.6860416666666667,0.56025,0.07591666666666666,0.018958333333333334
9.552,0.57875,0.4591875,0.6820416666666667,0.5357083333333333,0.6402083333333334,0.47575,0.4108541666666667,0.8886666666666667,0.8475,0.6824166666666667,0.5361875,0.09110416666666667,0.0149375
9.95,0.5864166666666667,0.5223958333333333,0.7706666666666667,0.6029791666666666,0.7152708333333333,0.5934166666666667,0.33979166666666666,0.9190625,0.8527291666666666,0.6816875,0.5215,0.058041666666666665,0.009041666666666667
10.348,0.5975833333333334,0.5083541666666667,0.8005,0.5985833333333334,0.7427083333333333,0.6051458333333334,0.22866666666666666,0.92575,0.8620833333333333,0.6977083333333334,0.5245416666666667,0.0436875,0.006833333333333334
10.746,0.5286666666666666,0.49733333333333335,0.7890833333333334,0.4753125,0.7629166666666667,0.6011875,0.22866666666666666,0.92575,0.8620833333333333,0.6977083333333334,0.5245416666666667,0.0436875,0.006833333333333334
11.144,0.450375,0.48770833333333335,0.7214166666666667,0.3434375,0.7572916666666667,0.5569583333333333,0.18995833333333334,0.9070833333333334,0.8544375,0.6480833333333333,0.44164583333333335,0.0545,0.007895833333333333
11.542,0.3339375,0.7079791666666667,0.7356041666666666,0.34391666666666665,0.8816875,0.5796666666666667,0.18995833333333334,0.9389791666666667,0.1575,0.55125,0.2772291666666667,0.09035416666666667,0.0010833333333333333
11.94,0.25114583333333335,0.8059791666666667,0.8817916666666666,0.4427291666666667,0.9464583333333333,0.7804583333333334,0.18995833333333334,0.9331458333333333,0.16016666666666668,0.5162083333333334,0.24097916666666666,0.21402083333333333,0.0009791666666666666
12.338,0.20133333333333334,0.7654583333333334,0.8517916666666666,0.349875,0.9362083333333333,0.7409166666666667,0.18995833333333334,0.9097291666666667,0.16075,0.4099375,0.1601875,0.15454166666666666,0.0013541666666666667
12.736,0.05222916666666667,0.8484166666666667,0.847125,0.24827083333333333,0.9670625,0.7874166666666667,0.154875,0.9037291666666667,0.1448125,0.3089375,0.08016666666666666,0.157375,0.0009166666666666666
13.134,0.4966041666666667,0.8140208333333333,0.9396875,0.6968541666666667,0.9514583333333333,0.977125,0.154875,0.9157083333333333,0.145,0.3725625,0.11172916666666667,0.22429166666666667,0.0011041666666666667
13.532,0.5696041666666667,0.7772708333333334,0.927375,0.7285625,0.9197708333333333,0.9854583333333333,0.11941666666666667,0.9163333333333333,0.12783333333333333,0.39747916666666666,0.13125,0.5366666666666666,0.0016875
13.93,0.8282708333333333,0.7948958333333334,0.9909375,0.9134583333333334,0.9281041666666666,0.995875,0.12004166666666667,0.9178125,0.12689583333333335,0.416625,0.15064583333333334,0.5276875,0.0022083333333333334
14.328,0.8670625,0.8603125,0.9986458333333333,0.9480208333333333,0.9843333333333333,0.9984791666666667,0.09010416666666667,0.9132291666666666,0.06339583333333333,0.34983333333333333,0.10654166666666667,0.3556875,0.0009375
14.726,0.8861666666666667,0.74875,0.9957708333333334,0.9493958333333333,0.927125,0.9979166666666667,0.06104166666666667,0.801125,0.050583333333333334,0.22489583333333332,0.057604166666666665,0.6358541666666667,0.0013958333333333333
15.124,0.8861666666666667,0.74875,0.9957708333333334,0.9493958333333333,0.927125,0.9979166666666667,0.06104166666666667,0.5049166666666667,0.03025,0.2281875,0.07729166666666666,0.0184375,0.05372916666666667
15.522,0.8861666666666667,0.74875,0.9957708333333334,0.9493958333333333,0.927125,0.9979166666666667,0.06104166666666667,0.5049166666666667,0.03025,0.2281875,0.07729166666666666,0.0184375,0.05372916666666667
15.92,0.9156875,0.6593958333333333,0.9977291666666667,0.9618333333333333,0.8921666666666667,0.998,0.07314583333333333,0.5049166666666667,0.03025,0.2281875,0.07729166666666666,0.0184375,0.05372916666666667
16.318,0.9001666666666667,0.8126458333333333,0.9970416666666667,0.9621666666666666,0.8151875,0.9981458333333333,0.0745,0.540625,0.034020833333333333,0.37935416666666666,0.2583125,0.0549375,0.19010416666666666
16.716,0.9140833333333334,0.7744166666666666,0.994625,0.9666458333333333,0.6906666666666667,0.9980833333333333,0.105125,0.6243125,0.044145833333333336,0.5136458333333334,0.40725,0.091125,0.1648125
17.114,0.9212916666666666,0.8160416666666667,0.9961041666666667,0.9690625,0.6901875,0.9938958333333333,0.04622916666666667,0.5672083333333333,0.0233125,0.5909166666666666,0.5493541666666667,0.026145833333333333,0.46739583333333334
17.512,0.9048125,0.725375,0.9850625,0.9544166666666667,0.5901875,0.9867708333333334,0.105125,0.5486666666666666,0.0148125,0.5981875,0.5425416666666667,0.014479166666666666,0.5860416666666667
17.91,0.8971458333333333,0.6707708333333333,0.9800416666666667,0.9473541666666667,0.57225,0.9767916666666666,0.105125,0.4826875,0.012625,0.5555208333333334,0.5372916666666666,0.0066875,0.7175208333333334
18.308,0.8303541666666666,0.6865416666666667,0.899875,0.8776875,0.6063958333333334,0.9233541666666667,0.137125,0.5002291666666666,0.016854166666666667,0.56525,0.5385416666666667,0.0113125,0.6358333333333334
18.706,0.8078958333333334,0.6291875,0.8844791666666667,0.8522083333333333,0.6066041666666667,0.881625,0.1855,0.5815208333333334,0.021791666666666668,0.6435416666666667,0.6032083333333333,0.021520833333333333,0.535375
19.104,0.7821875,0.6791041666666666,0.8706041666666666,0.8364375,0.6039791666666666,0.8527291666666666,0.1699375,0.707625,0.01325,0.783625,0.7701458333333333,0.017083333333333332,0.679875
19.502,0.7821875,0.6791041666666666,0.8706041666666666,0.8364375,0.6039791666666666,0.8527291666666666,0.13441666666666666,0.76325,0.02925,0.822125,0.8276666666666667,0.07708333333333334,0.2645
19.9,0.7124791666666667,0.685625,0.7486458333333333,0.7759166666666667,0.5859583333333334,0.8100208333333333,0.1699375,0.7745833333333333,0.037333333333333336,0.8402083333333333,0.8609166666666667,0.1105625,0.2650625
20.298,0.7164583333333333,0.6661875,0.7229166666666667,0.78075,0.5543541666666667,0.79325,0.20775,0.8042708333333334,0.045125,0.8592291666666667,0.8589791666666666,0.14816666666666667,0.21127083333333332
