startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.4422083333333333,0.3478333333333333,0.33729166666666666,0.6441666666666667
0.5,0.5157083333333333,0.18883333333333333,0.22033333333333333,0.58975
1.0,0.5157083333333333,0.2662083333333333,0.326,0.5362916666666667
1.5,0.5157083333333333,0.30120833333333336,0.3466666666666667,0.58975
2.0,0.5157083333333333,0.35904166666666665,0.4769583333333333,0.6441666666666667
2.5,0.5157083333333333,0.27691666666666664,0.3012916666666667,0.6441666666666667
3.0,0.4422083333333333,0.31929166666666664,0.31204166666666666,0.58975
3.5,0.6048333333333333,0.22229166666666667,0.19083333333333333,0.751375
4.0,0.6048333333333333,0.22179166666666666,0.19016666666666668,0.7024583333333333
4.5,0.6048333333333333,0.2555,0.23929166666666668,0.7024583333333333
5.0,0.6953333333333334,0.21495833333333333,0.23904166666666668,0.7995416666666667
5.5,0.6953333333333334,0.29991666666666666,0.230625,0.7995416666666667
6.0,0.6048333333333333,0.27858333333333335,0.220375,0.751375
6.5,0.6953333333333334,0.217375,0.19704166666666667,0.751375
7.0,0.6048333333333333,0.34079166666666666,0.2785,0.751375
7.5,0.6953333333333334,0.2624166666666667,0.18725,0.751375
8.0,0.778375,0.27191666666666664,0.14691666666666667,0.8452083333333333
8.5,0.85125,0.21375,0.12783333333333333,0.8452083333333333
9.0,0.778375,0.28991666666666666,0.17166666666666666,0.8840833333333333
9.5,0.6953333333333334,0.36641666666666667,0.2688333333333333,0.7995416666666667
10.0,0.6953333333333334,0.33270833333333333,0.313875,0.7995416666666667
10.5,0.778375,0.2841666666666667,0.16141666666666668,0.8452083333333333
11.0,0.778375,0.29541666666666666,0.179,0.8452083333333333
11.5,0.778375,0.3269166666666667,0.18358333333333332,0.8452083333333333
12.0,0.778375,0.2985833333333333,0.1465,0.8452083333333333
12.5,0.778375,0.300875,0.14379166666666668,0.8840833333333333
13.0,0.85125,0.2604166666666667,0.18579166666666666,0.9198333333333333
13.5,0.9085,0.182125,0.12416666666666666,0.9198333333333333
14.0,0.9479166666666666,0.15545833333333334,0.13308333333333333,0.9453333333333334
14.5,0.9479166666666666,0.13979166666666668,0.15225,0.9453333333333334
15.0,0.9479166666666666,0.13883333333333334,0.15125,0.9453333333333334
15.5,0.9479166666666666,0.14304166666666668,0.1665,0.9453333333333334
16.0,0.9479166666666666,0.145625,0.18166666666666667,0.96075
16.5,0.9085,0.22916666666666666,0.200125,0.9453333333333334
17.0,0.9085,0.31745833333333334,0.320125,0.9453333333333334
17.5,0.9732083333333333,0.17025,0.26175,0.9453333333333334
18.0,0.9732083333333333,0.14570833333333333,0.2670416666666667,0.9453333333333334
18.5,0.9479166666666666,0.2776666666666667,0.34741666666666665,0.9198333333333333
19.0,0.9479166666666666,0.363,0.4729583333333333,0.8840833333333333
19.5,0.9732083333333333,0.3298333333333333,0.4674583333333333,0.9453333333333334
20.0,0.9479166666666666,0.37575,0.4885,0.9198333333333333
20.5,0.9479166666666666,0.3645833333333333,0.49875,0.9198333333333333
21.0,0.9479166666666666,0.30945833333333334,0.443,0.9198333333333333
21.5,0.9085,0.42725,0.5395833333333333,0.8452083333333333
22.0,0.9085,0.26029166666666664,0.37383333333333335,0.8840833333333333
22.5,0.9085,0.2708333333333333,0.4189583333333333,0.9198333333333333
23.0,0.9085,0.3222083333333333,0.3441666666666667,0.8840833333333333
23.5,0.9085,0.23925,0.380375,0.8840833333333333
24.0,0.9085,0.34070833333333334,0.46658333333333335,0.8840833333333333
24.5,0.9085,0.220125,0.36695833333333333,0.8840833333333333
