startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.2841458333333333,0.7709791666666667,0.222625,0.5010208333333334,0.3416458333333333,0.25083333333333335,0.7644375,0.6366875,0.21627083333333333,0.658125,0.7752916666666667,0.10654166666666667,0.37195833333333334
0.4,0.26910416666666664,0.8338125,0.3284375,0.5622916666666666,0.43725,0.3463125,0.7644375,0.5982083333333333,0.21477083333333333,0.6061041666666667,0.6954791666666666,0.11627083333333334,0.3990416666666667
0.8,0.27225,0.8321875,0.3078125,0.5428333333333333,0.43295833333333333,0.3548541666666667,0.7644375,0.6321458333333333,0.18816666666666668,0.6544791666666666,0.7746666666666666,0.1095,0.3646875
1.2,0.2948125,0.8794375,0.3501666666666667,0.6242291666666666,0.4639583333333333,0.39014583333333336,0.8602083333333334,0.6340833333333333,0.1750625,0.6663125,0.8119791666666667,0.07679166666666666,0.392375
1.6,0.3617708333333333,0.8721666666666666,0.43435416666666665,0.662125,0.5091875,0.42633333333333334,0.7644375,0.6433541666666667,0.165,0.6710625,0.8191458333333334,0.053625,0.37695833333333334
2.0,0.43533333333333335,0.8439583333333334,0.4414166666666667,0.6812083333333333,0.486875,0.37914583333333335,0.6362083333333334,0.6254166666666666,0.13775,0.6563541666666667,0.82775,0.041291666666666664,0.4031666666666667
2.4,0.41022916666666664,0.8313541666666666,0.39139583333333333,0.6584583333333334,0.4450625,0.3584583333333333,0.6362083333333334,0.5734791666666667,0.219625,0.6188125,0.7720625,0.021229166666666667,0.7151666666666666
2.8,0.3774166666666667,0.8538125,0.39177083333333335,0.64725,0.45245833333333335,0.3711875,0.5167291666666667,0.6078125,0.20760416666666667,0.6621875,0.8229791666666667,0.023479166666666666,0.6917291666666666
3.2,0.43325,0.8573125,0.4050416666666667,0.6893541666666667,0.4314375,0.3845625,0.40958333333333335,0.5838541666666667,0.21054166666666665,0.6386875,0.8144166666666667,0.0230625,0.7371666666666666
3.6,0.4698333333333333,0.7506875,0.4224583333333333,0.6406458333333334,0.4232916666666667,0.308,0.268,0.5061041666666667,0.18329166666666666,0.5318958333333333,0.7368333333333333,0.010083333333333333,0.78075
4.0,0.7932708333333334,0.7015208333333334,0.2972916666666667,0.844625,0.35133333333333333,0.3448125,0.268,0.2729375,0.18283333333333332,0.34208333333333335,0.6086041666666666,0.010583333333333333,0.8387083333333333
4.4,0.7957291666666667,0.7183125,0.14775,0.8595,0.24235416666666668,0.35183333333333333,0.268,0.28733333333333333,0.24875,0.35183333333333333,0.6033333333333334,0.023104166666666665,0.8204166666666667
4.8,0.7882083333333333,0.7077291666666666,0.13614583333333333,0.8495,0.254125,0.34629166666666666,0.268,0.364875,0.2658125,0.42841666666666667,0.6358125,0.057854166666666665,0.7785625
5.2,0.7989791666666667,0.6042291666666667,0.0731875,0.8346041666666667,0.1425,0.29854166666666665,0.32725,0.37195833333333334,0.22970833333333332,0.43866666666666665,0.6739583333333333,0.031104166666666665,0.7781666666666667
5.6,0.8019166666666667,0.6469375,0.048729166666666664,0.8344791666666667,0.15052083333333333,0.30185416666666665,0.221375,0.3846875,0.24545833333333333,0.45414583333333336,0.6789583333333333,0.035833333333333335,0.7753125
6.0,0.8254791666666667,0.5265416666666667,0.0659375,0.842375,0.11239583333333333,0.32995833333333335,0.268,0.3553125,0.2640416666666667,0.41702083333333334,0.637875,0.05558333333333333,0.779875
6.4,0.7822708333333334,0.5462083333333333,0.024583333333333332,0.7756875,0.11739583333333334,0.256875,0.32725,0.33941666666666664,0.3249166666666667,0.3899375,0.5393958333333333,0.3202083333333333,0.800375
6.8,0.7635208333333333,0.6329166666666667,0.033729166666666664,0.7684791666666667,0.1705625,0.2957708333333333,0.32725,0.3843958333333333,0.2818125,0.44575,0.5873958333333333,0.30854166666666666,0.7934166666666667
7.2,0.7925833333333333,0.5441666666666667,0.07291666666666667,0.7817708333333333,0.21585416666666668,0.30475,0.32725,0.35008333333333336,0.35889583333333336,0.39975,0.5374166666666667,0.6012083333333333,0.752125
7.6,0.50025,0.5922916666666667,0.11854166666666667,0.4283125,0.25875,0.233375,0.32725,0.3730625,0.3585833333333333,0.4286041666666667,0.6051666666666666,0.5489166666666667,0.7409166666666667
8.0,0.46727083333333336,0.6437291666666667,0.23814583333333333,0.4701666666666667,0.3629375,0.199125,0.5167291666666667,0.412625,0.3365625,0.47629166666666667,0.634375,0.476,0.726625
8.4,0.5087916666666666,0.6011666666666666,0.25445833333333334,0.47454166666666664,0.352375,0.20935416666666667,0.6362083333333334,0.4256041666666667,0.35258333333333336,0.49320833333333336,0.6528333333333334,0.5005208333333333,0.7215208333333333
8.8,0.43025,0.6861875,0.2836666666666667,0.46827083333333336,0.3998125,0.248625,0.6362083333333334,0.47025,0.25545833333333334,0.5275208333333333,0.6940833333333334,0.7236666666666667,0.6517708333333333
9.2,0.35864583333333333,0.6893125,0.352125,0.35191666666666666,0.5127083333333333,0.18477083333333333,0.7546041666666666,0.4758541666666667,0.26825,0.5331666666666667,0.680375,0.7306041666666667,0.643875
9.6,0.3550625,0.727,0.2945833333333333,0.4009375,0.4534375,0.17425,0.7546041666666666,0.39908333333333335,0.30572916666666666,0.43902083333333336,0.5853333333333334,0.7691666666666667,0.668
10.0,0.27366666666666667,0.688375,0.24691666666666667,0.3084166666666667,0.4452291666666667,0.10904166666666666,0.8525,0.40827083333333336,0.31677083333333333,0.4522291666666667,0.5781458333333334,0.7646875,0.786875
10.4,0.19504166666666667,0.7599583333333333,0.21741666666666667,0.39745833333333336,0.44183333333333336,0.1570625,0.8525,0.4035416666666667,0.3048958333333333,0.4503333333333333,0.583375,0.7720416666666666,0.7968333333333333
10.8,0.22272916666666667,0.6908333333333333,0.224125,0.343,0.4341875,0.11622916666666666,0.8525,0.3755833333333333,0.30566666666666664,0.4164375,0.5478541666666666,0.6510625,0.8128958333333334
11.2,0.31527083333333333,0.7031458333333334,0.28079166666666666,0.5127916666666666,0.452875,0.151625,0.7546041666666666,0.4001875,0.2635,0.44335416666666666,0.5968958333333333,0.38677083333333334,0.8059375
11.6,0.28089583333333334,0.7287916666666666,0.2823541666666667,0.5478541666666666,0.4513125,0.15164583333333334,0.6362083333333334,0.39860416666666665,0.28041666666666665,0.44022916666666667,0.6169791666666666,0.34479166666666666,0.7917708333333333
12.0,0.33389583333333334,0.83975,0.21404166666666666,0.6518333333333334,0.42385416666666664,0.16729166666666667,0.7546041666666666,0.40302083333333333,0.2951666666666667,0.45027083333333334,0.6475833333333333,0.31335416666666666,0.7994166666666667
12.4,0.2671875,0.8714166666666666,0.171,0.6268958333333333,0.39975,0.1694375,0.8525,0.572,0.3075625,0.5706875,0.72575,0.2995625,0.7184375
12.8,0.199,0.9006875,0.12741666666666668,0.5834375,0.4409375,0.23927083333333332,0.8525,0.5702708333333333,0.30875,0.5668958333333334,0.7067083333333334,0.3669375,0.7117708333333334
13.2,0.1719375,0.90125,0.1446875,0.5774375,0.4574166666666667,0.21625,0.9201458333333333,0.525125,0.36504166666666665,0.5082916666666667,0.6562083333333333,0.494625,0.712625
13.6,0.17302083333333335,0.866375,0.12841666666666668,0.5201458333333333,0.43595833333333334,0.18058333333333335,0.8525,0.47189583333333335,0.5454375,0.44195833333333334,0.5734166666666667,0.279,0.7699375
14.0,0.1925,0.8576666666666667,0.08325,0.5430208333333333,0.38045833333333334,0.21635416666666665,0.8525,0.5365833333333333,0.545,0.5228333333333334,0.6463958333333333,0.2938125,0.7400208333333333
14.4,0.1805625,0.826625,0.06745833333333333,0.4965,0.34697916666666667,0.2076875,0.9201458333333333,0.45564583333333336,0.5603541666666667,0.4100416666666667,0.5021458333333333,0.2646875,0.7891458333333333
14.8,0.47552083333333334,0.806125,0.09677083333333333,0.666375,0.3311875,0.2556875,0.7546041666666666,0.5293541666666667,0.527625,0.5055833333333334,0.6340625,0.21222916666666666,0.6639583333333333
15.2,0.3909375,0.7889583333333333,0.14102083333333335,0.5444583333333334,0.41541666666666666,0.2183125,0.7546041666666666,0.492,0.3932083333333333,0.4553333333333333,0.5668125,0.16,0.687875
