startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.24079166666666665,0.141625,0.10620833333333334,0.24683333333333332
0.498,0.24079166666666665,0.05391666666666667,0.04758333333333333,0.2599166666666667
0.996,0.24079166666666665,0.036958333333333336,0.028375,0.24683333333333332
1.494,0.282625,0.01775,0.029041666666666667,0.2599166666666667
1.992,0.282625,0.026916666666666665,0.030416666666666668,0.272
2.49,0.24079166666666665,0.32295833333333335,0.38716666666666666,0.2599166666666667
2.988,0.19629166666666667,0.301375,0.32066666666666666,0.24683333333333332
3.486,0.19629166666666667,0.59575,0.59525,0.24683333333333332
3.984,0.19629166666666667,0.42333333333333334,0.5705,0.21791666666666668
4.482,0.19629166666666667,0.2692083333333333,0.24483333333333332,0.21791666666666668
4.98,0.19629166666666667,0.3094166666666667,0.3032916666666667,0.233875
5.478,0.15729166666666666,0.44733333333333336,0.35825,0.21791666666666668
5.976,0.19629166666666667,0.337375,0.20904166666666665,0.233875
6.474,0.19629166666666667,0.44804166666666667,0.29654166666666665,0.233875
6.972,0.19629166666666667,0.4171666666666667,0.23925,0.233875
7.47,0.19629166666666667,0.417,0.23870833333333333,0.24683333333333332
7.968,0.19629166666666667,0.7311666666666666,0.7434583333333333,0.233875
8.466,0.19629166666666667,0.6891666666666667,0.68125,0.24683333333333332
8.964,0.19629166666666667,0.7665416666666667,0.7904166666666667,0.24683333333333332
9.462,0.24079166666666665,0.6394166666666666,0.5930416666666667,0.2599166666666667
9.96,0.24079166666666665,0.6629583333333333,0.6313333333333333,0.2599166666666667
10.458,0.282625,0.6099166666666667,0.6220416666666667,0.28579166666666667
10.956,0.3290416666666667,0.5857083333333334,0.5140833333333333,0.3222083333333333
11.454,0.3290416666666667,0.5837916666666667,0.5181666666666667,0.3449583333333333
11.952,0.3812083333333333,0.33625,0.17775,0.3449583333333333
12.45,0.3812083333333333,0.35720833333333335,0.12754166666666666,0.37166666666666665
12.948,0.3812083333333333,0.34029166666666666,0.1735,0.37166666666666665
13.446,0.3812083333333333,0.36825,0.238,0.3222083333333333
13.944,0.4422083333333333,0.21620833333333334,0.19458333333333333,0.3449583333333333
14.442,0.3812083333333333,0.5389166666666667,0.5097916666666666,0.37166666666666665
14.94,0.3290416666666667,0.8019166666666667,0.8210416666666667,0.302
15.438,0.3812083333333333,0.5720416666666667,0.546875,0.3222083333333333
15.936,0.3812083333333333,0.5751666666666667,0.55125,0.3222083333333333
16.434,0.3812083333333333,0.5743333333333334,0.5674166666666667,0.3222083333333333
16.932,0.3812083333333333,0.600625,0.5472083333333333,0.3222083333333333
17.43,0.4422083333333333,0.5555833333333333,0.5345416666666667,0.37166666666666665
17.928,0.4422083333333333,0.5464166666666667,0.5509583333333333,0.37166666666666665
18.426,0.3812083333333333,0.57675,0.4849583333333333,0.3449583333333333
18.924,0.3290416666666667,0.658875,0.43683333333333335,0.3449583333333333
19.422,0.3290416666666667,0.6767916666666667,0.48883333333333334,0.3222083333333333
19.92,0.282625,0.764625,0.666,0.302
20.418,0.3290416666666667,0.732125,0.566625,0.3449583333333333
20.916,0.3812083333333333,0.6755416666666667,0.6124166666666667,0.40591666666666665
21.414,0.4422083333333333,0.5896666666666667,0.6428333333333334,0.37166666666666665
21.912,0.3290416666666667,0.7707083333333333,0.7054166666666667,0.37166666666666665
22.41,0.3812083333333333,0.6759166666666667,0.6168333333333333,0.40591666666666665
22.908,0.3812083333333333,0.704875,0.6526666666666666,0.445625
23.406,0.4422083333333333,0.5929166666666666,0.5490833333333334,0.445625
23.904,0.4422083333333333,0.60175,0.53475,0.445625
24.402,0.4422083333333333,0.5732916666666666,0.5766666666666667,0.40591666666666665
