startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.013666666666666667,0.9860416666666667,0.42583333333333334,0.5086666666666667,0.8533125,0.8188541666666667,0.9680416666666667,0.5992708333333333,0.19777083333333334,0.6146875,0.7460625,0.8288333333333333,0.8089375
0.4,0.00825,0.9887708333333334,0.45079166666666665,0.46147916666666666,0.8881458333333333,0.83525,0.9878333333333333,0.5796875,0.18527083333333333,0.5850625,0.6972083333333333,0.8532708333333333,0.8251666666666667
0.8,0.0058125,0.9851041666666667,0.472,0.36085416666666664,0.9083541666666667,0.728375,0.984,0.5255,0.19316666666666665,0.502125,0.5281875,0.965625,0.8593541666666666
1.2,0.0103125,0.9869583333333334,0.425625,0.4295833333333333,0.8828125,0.7439791666666666,0.994375,0.524375,0.17875,0.49354166666666666,0.5069583333333333,0.9695833333333334,0.873
1.6,0.004666666666666667,0.990875,0.38866666666666666,0.3941458333333333,0.8954166666666666,0.71275,0.9992083333333334,0.524375,0.17875,0.49354166666666666,0.5069583333333333,0.9695833333333334,0.873
2.0,0.0055625,0.9940625,0.3012916666666667,0.4595,0.8774583333333333,0.7326041666666666,0.9991875,0.5747083333333334,0.14508333333333334,0.5484583333333334,0.568375,0.9860208333333333,0.893125
2.4,0.0015416666666666667,0.9955,0.2736875,0.25704166666666667,0.9115208333333333,0.6755,0.9991666666666666,0.2569166666666667,0.11179166666666666,0.17772916666666666,0.1555,0.985875,0.9201458333333333
2.8,0.0014583333333333334,0.9929791666666666,0.37447916666666664,0.19079166666666666,0.9553541666666666,0.6628541666666666,0.9995416666666667,0.24466666666666667,0.0895,0.1541875,0.11114583333333333,0.9934166666666666,0.9275833333333333
3.2,0.0086875,0.9689166666666666,0.16458333333333333,0.3391875,0.6675416666666667,0.5865625,0.9989166666666667,0.33495833333333336,0.07004166666666667,0.23960416666666667,0.20533333333333334,0.991375,0.8658541666666667
3.6,0.0008958333333333333,0.9734791666666667,0.01175,0.0534375,0.6102708333333333,0.293,0.9982291666666666,0.4477083333333333,0.03575,0.32258333333333333,0.213125,0.9984791666666667,0.8832916666666667
4.0,2.0833333333333333e-05,0.9961458333333333,0.2836458333333333,0.0005208333333333333,0.9983958333333334,0.29120833333333335,0.994375,0.8539583333333334,0.1320625,0.7900833333333334,0.7688541666666666,0.9999791666666666,0.89875
4.4,0.0009583333333333333,0.9670416666666667,0.5559375,0.015291666666666667,0.9770833333333333,0.4076666666666667,0.9292916666666666,0.6060416666666667,0.26827083333333335,0.5521875,0.530125,0.9995833333333334,0.7833958333333333
4.8,0.084375,0.8432083333333333,0.7485,0.3121041666666667,0.8716875,0.51875,0.6528958333333333,0.26916666666666667,0.9594583333333333,0.2591875,0.2727291666666667,0.34933333333333333,0.42172916666666665
5.2,0.07172916666666666,0.4437291666666667,0.32910416666666664,0.012541666666666666,0.5969375,0.16889583333333333,0.9310416666666667,0.07979166666666666,0.9589166666666666,0.0675625,0.0659375,0.3672708333333333,0.8408958333333333
5.6,0.211625,0.3536666666666667,0.3555,0.03929166666666667,0.5328125,0.15127083333333333,0.7611458333333333,0.055875,0.9697708333333334,0.04591666666666667,0.043833333333333335,0.3878333333333333,0.832625
6.0,0.19577083333333334,0.463625,0.48225,0.102375,0.6150833333333333,0.4460208333333333,0.873375,0.09689583333333333,0.9820416666666667,0.08389583333333334,0.070875,0.47404166666666664,0.7602291666666666
6.4,0.3147083333333333,0.4076875,0.49541666666666667,0.15004166666666666,0.5780833333333333,0.4360833333333333,0.7692708333333333,0.075375,0.9834791666666667,0.06347916666666667,0.05358333333333333,0.37545833333333334,0.7526041666666666
