startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.13239583333333332,0.9038541666666666,0.8633541666666666,0.40708333333333335,0.9566041666666667,0.8824375,0.6812916666666666,0.9008125,0.499125,0.8789791666666666,0.8072916666666666,0.120625,0.14622916666666666
0.4,0.16697916666666668,0.895,0.9141458333333333,0.4942916666666667,0.9571666666666667,0.9050833333333334,0.6812916666666666,0.8902708333333333,0.49977083333333333,0.8576041666666666,0.7699583333333333,0.08891666666666667,0.17014583333333333
0.8,0.2165,0.8931875,0.9356041666666667,0.5603125,0.9610208333333333,0.9298333333333333,0.7546041666666666,0.880375,0.4586458333333333,0.8491041666666667,0.7775,0.0671875,0.17716666666666667
1.2,0.2536875,0.9170416666666666,0.9674583333333333,0.6457083333333333,0.9741666666666666,0.9501875,0.7546041666666666,0.9236666666666666,0.4241666666666667,0.9200625,0.8706666666666667,0.05510416666666667,0.13252083333333334
1.6,0.2698541666666667,0.9168958333333334,0.9731041666666667,0.6777083333333334,0.9739583333333334,0.9522916666666666,0.8525,0.8815,0.4689375,0.8588125,0.8165625,0.08066666666666666,0.15897916666666667
2.0,0.34697916666666667,0.87825,0.9734166666666667,0.684375,0.9593958333333333,0.9506666666666667,0.6362083333333334,0.8351041666666666,0.48220833333333335,0.792,0.7312291666666667,0.080625,0.18135416666666668
2.4,0.29422916666666665,0.8631041666666667,0.9556875,0.6103958333333334,0.9511875,0.9298125,0.6362083333333334,0.8725,0.43025,0.850125,0.8133958333333333,0.05452083333333333,0.160375
2.8,0.2913125,0.8710208333333334,0.9647083333333333,0.585875,0.967,0.9283125,0.7546041666666666,0.7921458333333333,0.4001458333333333,0.7634375,0.7488541666666667,0.05539583333333333,0.20910416666666667
3.2,0.30952083333333336,0.8780833333333333,0.9759791666666666,0.6265833333333334,0.9753125,0.9414166666666667,0.7546041666666666,0.8557916666666666,0.5171041666666667,0.8231041666666666,0.7944791666666666,0.10639583333333333,0.16583333333333333
3.6,0.2399375,0.8788333333333334,0.9580833333333333,0.5727291666666666,0.9692291666666667,0.92275,0.7546041666666666,0.8349375,0.4822708333333333,0.8230208333333333,0.7869375,0.10641666666666667,0.19125
