startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.6402083333333334,0.5250833333333333,0.5871666666666666,0.38729166666666665,0.7010416666666667
0.498,0.6293333333333333,0.5243333333333333,0.5871666666666666,0.3747083333333333,0.5219166666666667
0.996,0.6357083333333333,0.522,0.5871666666666666,0.356,0.5119583333333333
1.494,0.629,0.5374583333333334,0.5871666666666666,0.35104166666666664,0.5119583333333333
1.992,0.6312083333333334,0.5367083333333333,0.5871666666666666,0.35875,0.5119583333333333
2.49,0.6380833333333333,0.517125,0.5871666666666666,0.39970833333333333,0.5219166666666667
2.988,0.6339166666666667,0.5134583333333333,0.5871666666666666,0.41854166666666665,0.5310416666666666
3.486,0.6233333333333333,0.47741666666666666,0.5871666666666666,0.4382083333333333,0.5310416666666666
3.984,0.5729583333333333,0.47554166666666664,0.5905416666666666,0.41833333333333333,0.5394166666666667
4.482,0.5775833333333333,0.4638333333333333,0.5905416666666666,0.41579166666666667,0.5310416666666666
4.98,0.5786666666666667,0.46770833333333334,0.5905416666666666,0.4245,0.5394166666666667
5.478,0.580625,0.4517083333333333,0.5905416666666666,0.4352083333333333,0.5310416666666666
5.976,0.5845,0.44658333333333333,0.5905416666666666,0.4502083333333333,0.5310416666666666
6.474,0.58175,0.43695833333333334,0.5905416666666666,0.47479166666666667,0.5310416666666666
6.972,0.583875,0.43095833333333333,0.5905416666666666,0.47975,0.5219166666666667
7.47,0.579875,0.41770833333333335,0.5905416666666666,0.46508333333333335,0.5219166666666667
7.968,0.573,0.42854166666666665,0.5905416666666666,0.448,0.5219166666666667
8.466,0.5491666666666667,0.4030416666666667,0.5905416666666666,0.44945833333333335,0.5219166666666667
8.964,0.50775,0.31475,0.46225,0.4297916666666667,0.7010416666666667
9.462,0.4847916666666667,0.2532916666666667,0.336,0.4454166666666667,0.7010416666666667
9.96,0.4179583333333333,0.19891666666666666,0.18125,0.427375,0.7202916666666667
10.458,0.41058333333333336,0.196875,0.18125,0.46266666666666667,0.8057916666666667
10.956,0.37804166666666666,0.18104166666666666,0.18125,0.484625,0.8135416666666667
11.454,0.31495833333333334,0.15270833333333333,0.18075,0.45675,0.8185833333333333
11.952,0.2950833333333333,0.153125,0.18075,0.431875,0.8185833333333333
12.45,0.26058333333333333,0.158,0.18841666666666668,0.42895833333333333,0.8185833333333333
12.948,0.3089166666666667,0.179125,0.20741666666666667,0.430375,0.8057916666666667
13.446,0.3175,0.194375,0.20741666666666667,0.40608333333333335,0.7962083333333333
13.944,0.37395833333333334,0.18875,0.19854166666666667,0.48541666666666666,0.8512083333333333
14.442,0.45870833333333333,0.195375,0.19854166666666667,0.523375,0.7892083333333333
14.94,0.42675,0.20791666666666667,0.19854166666666667,0.556875,0.7962083333333333
15.438,0.3772916666666667,0.20491666666666666,0.17966666666666667,0.580875,0.8057916666666667
15.936,0.37041666666666667,0.2045,0.17675,0.5473333333333333,0.7962083333333333
16.434,0.3390416666666667,0.20070833333333332,0.17329166666666668,0.48741666666666666,0.7962083333333333
16.932,0.3097916666666667,0.17433333333333334,0.145375,0.5364166666666667,0.7962083333333333
17.43,0.31875,0.17233333333333334,0.137125,0.5760833333333333,0.7962083333333333
17.928,0.2775416666666667,0.18179166666666666,0.140375,0.6165416666666667,0.8057916666666667
18.426,0.260875,0.18541666666666667,0.140375,0.6279166666666667,0.7202916666666667
18.924,0.27520833333333333,0.19429166666666667,0.140375,0.601875,0.8057916666666667
19.422,0.2997916666666667,0.20591666666666666,0.140375,0.6386666666666667,0.8057916666666667
19.92,0.33229166666666665,0.21520833333333333,0.147625,0.638625,0.7892083333333333
20.418,0.31566666666666665,0.21658333333333332,0.147625,0.6396666666666667,0.7962083333333333
20.916,0.3424583333333333,0.21904166666666666,0.15166666666666667,0.6847083333333334,0.7962083333333333
21.414,0.3174166666666667,0.21775,0.14308333333333334,0.6799166666666666,0.7962083333333333
21.912,0.34320833333333334,0.24233333333333335,0.16216666666666665,0.6679166666666667,0.7804583333333334
22.41,0.338375,0.25016666666666665,0.16216666666666665,0.6346666666666667,0.6855833333333333
22.908,0.37183333333333335,0.237375,0.16216666666666665,0.5822916666666667,0.7749583333333333
23.406,0.40808333333333335,0.23066666666666666,0.162625,0.5308333333333334,0.7660416666666666
23.904,0.4015416666666667,0.2235,0.159,0.509875,0.7749583333333333
24.402,0.451625,0.23779166666666668,0.21125,0.4999166666666667,0.7660416666666666
