startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.07979166666666666,0.9074375,0.7476041666666666,0.49116666666666664,0.8538541666666667,0.8803333333333333,0.9201458333333333,0.6828958333333334,0.44345833333333334,0.735125,0.8302916666666667,0.7571875,0.2853541666666667
0.4,0.1046875,0.917375,0.8360625,0.5697083333333334,0.8949583333333333,0.9081875,0.9201458333333333,0.67325,0.4401041666666667,0.7246041666666667,0.8389166666666666,0.8259791666666667,0.3012916666666667
0.8,0.11789583333333334,0.9079791666666667,0.8729791666666666,0.5660625,0.9153541666666667,0.9145208333333333,0.8525,0.6447708333333333,0.4909791666666667,0.6867708333333333,0.7938541666666666,0.8116875,0.3137916666666667
1.2,0.1348125,0.875,0.8444791666666667,0.5301458333333333,0.8883958333333334,0.9052916666666667,0.9208333333333333,0.68375,0.4923958333333333,0.7320208333333333,0.8337708333333333,0.7813541666666667,0.2931666666666667
1.6,0.16283333333333333,0.8170833333333334,0.8526041666666667,0.49483333333333335,0.8852083333333334,0.8882708333333333,0.9208333333333333,0.7106875,0.437375,0.7674583333333334,0.86,0.6540208333333334,0.29083333333333333
2.0,0.2238125,0.6657708333333333,0.8270416666666667,0.4398125,0.8103541666666667,0.8841666666666667,0.9208333333333333,0.5696458333333333,0.4879375,0.6028125,0.7144583333333333,0.8541875,0.359
2.4,0.2401875,0.6871666666666667,0.8662291666666667,0.4904791666666667,0.8358333333333333,0.9066458333333334,0.9208333333333333,0.575375,0.6046041666666667,0.6119166666666667,0.6993541666666667,0.68375,0.3653958333333333
2.8,0.3079375,0.6554791666666666,0.868125,0.5447708333333333,0.8062291666666667,0.9032083333333333,0.6841041666666666,0.5397708333333333,0.747875,0.5554791666666666,0.60125,0.7238541666666667,0.36422916666666666
3.2,0.29660416666666667,0.6501458333333333,0.8325,0.518625,0.7702083333333334,0.917,0.7949791666666667,0.607,0.4907916666666667,0.6305625,0.7040625,0.9261458333333333,0.3006875
3.6,0.397,0.6514791666666667,0.83525,0.623375,0.7392708333333333,0.9095208333333333,0.7949791666666667,0.5761458333333334,0.4908958333333333,0.5893958333333333,0.6322916666666667,0.84375,0.4490208333333333
4.0,0.5018333333333334,0.6531041666666667,0.8543958333333334,0.694625,0.7310416666666667,0.9200416666666666,0.6841041666666666,0.5050416666666667,0.5506666666666666,0.5139375,0.5722916666666666,0.8400208333333333,0.45089583333333333
4.4,0.5011458333333333,0.6502083333333334,0.8558958333333333,0.6862708333333334,0.7331666666666666,0.9144583333333334,0.6841041666666666,0.49775,0.5546458333333333,0.5044583333333333,0.5436041666666667,0.9168125,0.5092083333333334
4.8,0.5612083333333333,0.5395,0.8103125,0.6593333333333333,0.6501041666666667,0.8563541666666666,0.5680208333333333,0.497125,0.5365416666666667,0.503375,0.5639166666666666,0.893,0.5103541666666667
5.2,0.5231458333333333,0.5200625,0.8139375,0.6018125,0.6828333333333333,0.8369583333333334,0.6841041666666666,0.5041875,0.5634375,0.5134166666666666,0.5776666666666667,0.8480416666666667,0.4992083333333333
5.6,0.5158541666666666,0.5571666666666667,0.831,0.623875,0.7076875,0.851625,0.5680208333333333,0.5436875,0.5425625,0.5630416666666667,0.61825,0.8472083333333333,0.49370833333333336
6.0,0.5908125,0.5673125,0.8763541666666667,0.6981875,0.72525,0.8563958333333334,0.5370208333333333,0.5303541666666667,0.5459375,0.5492083333333333,0.6127291666666667,0.8454791666666667,0.5096041666666666
6.4,0.5409166666666667,0.7446458333333333,0.89925,0.7026041666666667,0.8558541666666667,0.8654375,0.5404375,0.5232708333333334,0.5444166666666667,0.5409791666666667,0.6006458333333333,0.859625,0.5151041666666667
6.8,0.574625,0.7567708333333333,0.9163541666666667,0.7263541666666666,0.8699166666666667,0.8760625,0.45327083333333335,0.5387708333333333,0.5987083333333333,0.5569583333333333,0.6381458333333333,0.9246041666666667,0.516875
7.2,0.5368333333333334,0.8008333333333333,0.9301666666666667,0.7166458333333333,0.9106458333333334,0.8268541666666667,0.4605,0.5306875,0.5966666666666667,0.5458333333333333,0.6183125,0.9425208333333334,0.5331041666666667
7.6,0.47654166666666664,0.8107083333333334,0.9200625,0.6806041666666667,0.9155416666666667,0.7850208333333333,0.6379375,0.50325,0.6226458333333333,0.5174375,0.6338958333333333,0.946375,0.5310625
8.0,0.43372916666666667,0.6483125,0.8580833333333333,0.520875,0.8621666666666666,0.5769583333333334,0.6379375,0.424125,0.9768541666666667,0.43585416666666665,0.5405208333333333,0.691125,0.6053541666666666
8.4,0.2590208333333333,0.6306875,0.7805,0.304375,0.8503333333333334,0.48302083333333334,0.7601875,0.4061875,0.8946458333333334,0.4114791666666667,0.49102083333333335,0.766,0.5997291666666666
8.8,0.18389583333333334,0.66475,0.7588333333333334,0.24858333333333332,0.8631041666666667,0.4254375,0.8634375,0.4041666666666667,0.8990208333333334,0.409125,0.5027291666666667,0.83475,0.4391041666666667
9.2,0.25779166666666664,0.6490625,0.7560208333333334,0.303875,0.8601666666666666,0.4566458333333333,0.7601875,0.47410416666666666,0.8265416666666666,0.49602083333333336,0.6246875,0.6345625,0.3537708333333333
9.6,0.221125,0.6311666666666667,0.7059375,0.24983333333333332,0.8410625,0.4080416666666667,0.8634375,0.48141666666666666,0.8355625,0.5049166666666667,0.632125,0.644,0.3567708333333333
10.0,0.2238125,0.6330208333333334,0.6569791666666667,0.2260625,0.8293541666666666,0.3923125,0.7601875,0.47127083333333336,0.825125,0.489125,0.5919375,0.7202708333333333,0.360625
10.4,0.24864583333333334,0.6071458333333334,0.6478125,0.22310416666666666,0.8153958333333333,0.3674791666666667,0.7601875,0.4123125,0.826875,0.4169375,0.5378541666666666,0.7713958333333333,0.3837291666666667
