startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.06366666666666666,0.94875,0.7723958333333333,0.49072916666666666,0.9201041666666666,0.9180625,0.9602708333333333,0.8431458333333334,0.6985833333333333,0.8561666666666666,0.8473125,0.2753541666666667,0.36402083333333335
0.398,0.0576875,0.9588333333333333,0.8309791666666667,0.5421666666666667,0.9407708333333333,0.9451875,0.9602708333333333,0.890375,0.7055416666666666,0.912125,0.897875,0.2534166666666667,0.33827083333333335
0.796,0.05997916666666667,0.9704166666666667,0.8632708333333333,0.6009791666666666,0.950875,0.958,0.9602708333333333,0.8774375,0.8011041666666666,0.8932083333333334,0.8762708333333333,0.2773541666666667,0.34041666666666665
1.194,0.1045,0.9776041666666667,0.921,0.7140208333333333,0.961,0.9769583333333334,0.9201458333333333,0.9295,0.8028541666666666,0.9534791666666667,0.9464583333333333,0.18535416666666665,0.22210416666666666
1.592,0.09583333333333334,0.9716458333333333,0.911625,0.68025,0.9575833333333333,0.9730625,0.9201458333333333,0.9066458333333334,0.5401041666666667,0.9285625,0.9234166666666667,0.10689583333333333,0.27277083333333335
1.99,0.11683333333333333,0.9825208333333333,0.9610416666666667,0.7515625,0.9785208333333333,0.9852083333333334,0.9201458333333333,0.9296041666666667,0.5399583333333333,0.9486875,0.94,0.08691666666666667,0.23204166666666667
2.388,0.16270833333333334,0.9740833333333333,0.9601666666666666,0.7648958333333333,0.969375,0.9812291666666667,0.8525,0.9344583333333333,0.5231041666666667,0.9546458333333333,0.9476875,0.06158333333333333,0.22427083333333334
2.786,0.23016666666666666,0.9608125,0.9817708333333334,0.7760833333333333,0.9765833333333334,0.98,0.7546041666666666,0.9454375,0.3342291666666667,0.9671875,0.9640208333333333,0.03795833333333333,0.21447916666666667
3.184,0.3003958333333333,0.967,0.99075,0.8281875,0.9805416666666666,0.9925208333333333,0.7546041666666666,0.9462291666666667,0.268125,0.9696875,0.965875,0.2780416666666667,0.17533333333333334
3.582,0.32858333333333334,0.9631041666666667,0.9929375,0.8366041666666667,0.98225,0.9938333333333333,0.6362083333333334,0.9551875,0.25497916666666665,0.97675,0.9740833333333333,0.3389375,0.15133333333333332
3.98,0.2948125,0.9553541666666666,0.9919166666666667,0.8146458333333333,0.9824583333333333,0.9915,0.6362083333333334,0.9517916666666667,0.157625,0.9765625,0.97125,0.7587291666666667,0.20802083333333332
4.378,0.2401875,0.9553333333333334,0.9875416666666667,0.7912291666666667,0.9783125,0.9895833333333334,0.7546041666666666,0.941,0.1524375,0.9679791666666666,0.9586666666666667,0.7401458333333333,0.217375
4.776,0.14720833333333333,0.9713541666666666,0.9879583333333334,0.7678958333333333,0.9885,0.9880208333333333,0.8525,0.9315,0.15414583333333334,0.9577916666666667,0.950875,0.6661666666666667,0.2190625
5.174,0.07202083333333334,0.9846875,0.9823958333333334,0.7269166666666667,0.9925625,0.9827708333333334,0.9201458333333333,0.9237291666666667,0.16960416666666667,0.9531041666666666,0.9510416666666667,0.8104791666666666,0.242625
5.572,0.08177083333333333,0.9835208333333333,0.9791458333333334,0.7235833333333334,0.9915208333333333,0.9829583333333334,0.8525,0.9086875,0.15895833333333334,0.9376875,0.9341666666666667,0.8522083333333333,0.280625
5.97,0.05470833333333333,0.984,0.9750625,0.6855833333333333,0.9932083333333334,0.978625,0.8525,0.8676875,0.15764583333333335,0.8945833333333333,0.8966458333333334,0.8567083333333333,0.3133958333333333
6.368,0.12310416666666667,0.9732291666666667,0.9682916666666667,0.6953541666666667,0.9877708333333334,0.9735,0.8525,0.865875,0.18697916666666667,0.8917708333333333,0.8875416666666667,0.9346875,0.3164375
6.766,0.1138125,0.9680208333333333,0.9510625,0.6498541666666666,0.9830833333333333,0.9565625,0.9201458333333333,0.7649166666666667,0.1744375,0.8021458333333333,0.81925,0.8802708333333333,0.4065
7.164,0.07708333333333334,0.9671666666666666,0.920375,0.5659791666666667,0.9819791666666666,0.9505,0.8525,0.7034166666666667,0.16483333333333333,0.7364583333333333,0.7384791666666667,0.9126041666666667,0.45675
7.562,0.11822916666666666,0.9540416666666667,0.9035208333333333,0.5660833333333334,0.9715,0.9366041666666667,0.8525,0.705625,0.1996875,0.7367291666666667,0.7348958333333333,0.9516875,0.42585416666666664
7.96,0.11508333333333333,0.92975,0.8695,0.46125,0.9614166666666667,0.8774583333333333,0.9201458333333333,0.5975,0.2338125,0.611625,0.6274166666666666,0.8512708333333333,0.47954166666666664
8.358,0.13391666666666666,0.9104375,0.8486666666666667,0.4483125,0.9459166666666666,0.8519375,0.9201458333333333,0.5975625,0.23275,0.6043125,0.6349583333333333,0.8278958333333334,0.4487083333333333
8.756,0.10808333333333334,0.9456041666666667,0.8668125,0.49041666666666667,0.9631875,0.889125,0.9602708333333333,0.6631875,0.463625,0.6692083333333333,0.6793541666666667,0.7020833333333333,0.370625
9.154,0.11102083333333333,0.9245833333333333,0.8479583333333334,0.4348958333333333,0.9548958333333334,0.8605208333333333,0.9602708333333333,0.5884375,0.3993541666666667,0.5863958333333333,0.5978541666666667,0.8050625,0.39479166666666665
9.552,0.11877083333333334,0.9120833333333334,0.7834583333333334,0.4246666666666667,0.9225833333333333,0.8079791666666667,0.9602708333333333,0.5789166666666666,0.47570833333333334,0.5841875,0.5902291666666667,0.8193541666666667,0.4166666666666667
9.95,0.17472916666666666,0.8920416666666666,0.8228541666666667,0.5098958333333333,0.9141458333333333,0.8769791666666666,0.9201458333333333,0.5900625,0.5124166666666666,0.5962708333333333,0.5900208333333333,0.8412916666666667,0.4212916666666667
