startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.27429166666666666,0.8852291666666666,0.08560416666666666,0.613875,0.322625,0.24179166666666665,0.8623333333333333,0.8622083333333334,0.34941666666666665,0.9309375,0.9459583333333333,0.8658541666666667,0.39460416666666664
0.398,0.33158333333333334,0.8747083333333333,0.14402083333333332,0.6302916666666667,0.3534791666666667,0.28783333333333333,0.8623333333333333,0.8738333333333334,0.3494375,0.9388958333333334,0.955,0.8546458333333333,0.388875
0.796,0.17320833333333333,0.9391875,0.21729166666666666,0.5811875,0.4955625,0.2670208333333333,0.9286458333333333,0.8854583333333333,0.36385416666666665,0.9475625,0.9633958333333333,0.8547916666666666,0.38114583333333335
1.194,0.15235416666666668,0.9483541666666667,0.2408125,0.5848125,0.520375,0.2564375,0.9286458333333333,0.9181458333333333,0.3095,0.959,0.9678958333333333,0.923875,0.304625
1.592,0.151625,0.9655208333333334,0.20395833333333332,0.6269166666666667,0.46597916666666667,0.2830416666666667,0.9286458333333333,0.9357916666666667,0.3589583333333333,0.9715208333333333,0.9764166666666667,0.9194375,0.27779166666666666
1.99,0.081,0.9783958333333334,0.17758333333333334,0.5759791666666667,0.4779791666666667,0.22102083333333333,0.9286458333333333,0.925125,0.35960416666666667,0.9618125,0.9694375,0.9197916666666667,0.297625
2.388,0.03047916666666667,0.9871458333333333,0.23133333333333334,0.5191875,0.5583333333333333,0.21372916666666666,0.9671458333333334,0.916625,0.3754375,0.9542916666666666,0.9658958333333333,0.8676875,0.3125
2.786,0.035625,0.9802916666666667,0.18141666666666667,0.497,0.5016666666666667,0.19970833333333332,0.9872083333333334,0.8977916666666667,0.3916875,0.9392708333333334,0.9544583333333333,0.7930416666666666,0.373125
3.184,0.018208333333333333,0.985375,0.23685416666666667,0.45408333333333334,0.593875,0.195875,0.9872083333333334,0.8915833333333333,0.2944375,0.9336875,0.9531458333333334,0.6232708333333333,0.4073333333333333
3.582,0.0185625,0.9769583333333334,0.24604166666666666,0.40777083333333336,0.6010208333333333,0.20541666666666666,0.9936458333333333,0.8974791666666667,0.47002083333333333,0.93225,0.9500208333333333,0.5989583333333334,0.37004166666666666
3.98,0.021520833333333333,0.9782291666666667,0.2759375,0.43354166666666666,0.6163333333333333,0.23333333333333334,0.9823958333333334,0.9121458333333333,0.45310416666666664,0.9440416666666667,0.9560208333333333,0.6077291666666667,0.3490625
4.378,0.020583333333333332,0.9740208333333333,0.2761875,0.3889375,0.6214791666666667,0.20179166666666667,0.9962291666666667,0.8893125,0.4962916666666667,0.9220208333333333,0.9358958333333334,0.4391875,0.417375
4.776,0.018979166666666665,0.9824166666666667,0.246,0.422625,0.5953541666666666,0.22475,0.9962291666666667,0.8726666666666667,0.4919375,0.90325,0.9265,0.30670833333333336,0.46889583333333335
5.174,0.010895833333333334,0.9824791666666667,0.19904166666666667,0.3665833333333333,0.58825,0.1748125,0.9962291666666667,0.8715416666666667,0.49525,0.9018958333333333,0.9261458333333333,0.29364583333333333,0.4718333333333333
5.572,0.014083333333333333,0.9771458333333334,0.213125,0.3431666666666667,0.588125,0.184625,0.9872083333333334,0.8942708333333333,0.47802083333333334,0.9139375,0.9193958333333333,0.2682083333333333,0.4153541666666667
5.97,0.0396875,0.9588125,0.22339583333333332,0.39227083333333335,0.5303541666666667,0.1910625,0.9671458333333334,0.8736041666666666,0.5788541666666667,0.8955833333333333,0.899875,0.17233333333333334,0.45164583333333336
6.368,0.08658333333333333,0.933375,0.20529166666666668,0.45816666666666667,0.4466041666666667,0.19766666666666666,0.9671458333333334,0.8273958333333333,0.5757916666666667,0.8421666666666666,0.8583333333333333,0.161375,0.496625
6.766,0.11295833333333333,0.9266041666666667,0.22754166666666667,0.5265,0.4396875,0.260625,0.9671458333333334,0.8760208333333334,0.5761041666666666,0.89825,0.9028333333333334,0.161375,0.4419375
7.164,0.14860416666666668,0.8996041666666666,0.2070625,0.5194375,0.3983541666666667,0.2754375,0.9671458333333334,0.8679375,0.5756666666666667,0.891625,0.893,0.19079166666666666,0.46075
7.562,0.1385,0.9646875,0.36075,0.6553333333333333,0.55875,0.44879166666666664,0.9671458333333334,0.81725,0.5723125,0.84125,0.8703333333333333,0.18175,0.5189583333333333
7.96,0.12264583333333333,0.9874583333333333,0.30945833333333334,0.7352916666666667,0.512,0.59775,0.9286458333333333,0.8773958333333334,0.7904375,0.9043125,0.9078333333333334,0.22083333333333333,0.42575
8.358,0.12264583333333333,0.994,0.3171041666666667,0.7685,0.5207916666666667,0.6545208333333333,0.9286458333333333,0.8370208333333333,0.7874166666666667,0.8782083333333334,0.9125625,0.1875,0.50825
8.756,0.1875,0.9951458333333333,0.2766875,0.8153125,0.45608333333333334,0.7359583333333334,0.9286458333333333,0.8544375,0.7845,0.8987916666666667,0.9286458333333333,0.2005625,0.4795833333333333
9.154,0.260625,0.9956875,0.31577083333333333,0.8395625,0.4710625,0.7739791666666667,0.9286458333333333,0.851875,0.7815416666666667,0.89125,0.9255,0.18183333333333335,0.46677083333333336
9.552,0.30470833333333336,0.9943958333333334,0.4058125,0.8478541666666667,0.561,0.8002083333333333,0.7546041666666666,0.9044166666666666,0.7702291666666666,0.9361458333333333,0.9509791666666667,0.28879166666666667,0.3404583333333333
9.95,0.36541666666666667,0.9926458333333333,0.43727083333333333,0.8554791666666667,0.5529166666666666,0.7867083333333333,0.6362083333333334,0.9341666666666667,0.8931666666666667,0.9623958333333333,0.9678125,0.43914583333333335,0.2528958333333333
10.348,0.22654166666666667,0.996625,0.36022916666666666,0.8426458333333333,0.5437916666666667,0.7871666666666667,0.7546041666666666,0.9272916666666666,0.8985,0.9599375,0.9693958333333333,0.4128125,0.2801875
10.746,0.1518125,0.9975416666666667,0.334625,0.8317083333333334,0.553375,0.7694375,0.8525,0.8876875,0.9025833333333333,0.9338958333333334,0.961375,0.3605833333333333,0.38275
11.144,0.17927083333333332,0.9957291666666667,0.3408333333333333,0.8230416666666667,0.5461458333333333,0.7324166666666667,0.9201458333333333,0.8515416666666666,0.9054583333333334,0.8991666666666667,0.9367291666666666,0.27010416666666665,0.446875
11.542,0.15979166666666667,0.993625,0.292375,0.7997291666666667,0.5310208333333334,0.7106041666666667,0.8525,0.8777083333333333,0.9027291666666667,0.9201875,0.9457083333333334,0.24441666666666667,0.40658333333333335
