startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.62925,0.638875,0.5126666666666667,0.411375,0.46229166666666666
0.498,0.61,0.70475,0.5797916666666667,0.36370833333333336,0.46229166666666666
0.996,0.5980833333333333,0.7285833333333334,0.5797916666666667,0.31625,0.345875
1.494,0.5941666666666666,0.7359583333333334,0.5912083333333333,0.310375,0.345875
1.992,0.5909583333333334,0.7234166666666667,0.5912083333333333,0.26825,0.345875
2.49,0.5659166666666666,0.732625,0.5912083333333333,0.27929166666666666,0.345875
2.988,0.5639166666666666,0.7286666666666667,0.5912083333333333,0.3035833333333333,0.345875
3.486,0.568,0.7131666666666666,0.5912083333333333,0.31183333333333335,0.345875
3.984,0.5127083333333333,0.703625,0.5897083333333333,0.2826666666666667,0.345875
4.482,0.5268333333333334,0.7119583333333334,0.5897083333333333,0.2904583333333333,0.345875
4.98,0.5175833333333333,0.7092083333333333,0.5897083333333333,0.2935833333333333,0.345875
5.478,0.514,0.7346666666666667,0.5897083333333333,0.2969583333333333,0.345875
5.976,0.5089583333333333,0.7488333333333334,0.5897083333333333,0.34025,0.5020833333333333
6.474,0.5109166666666667,0.741125,0.5897083333333333,0.3802083333333333,0.5020833333333333
6.972,0.5130833333333333,0.7415,0.5897083333333333,0.39775,0.5020833333333333
7.47,0.5452083333333333,0.712875,0.5807083333333334,0.3657916666666667,0.491
7.968,0.5440416666666666,0.70875,0.5807083333333334,0.25466666666666665,0.345875
8.466,0.5486666666666666,0.7157916666666667,0.5807083333333334,0.204875,0.345875
8.964,0.550625,0.7042083333333333,0.561,0.21,0.491
9.462,0.5687916666666667,0.7182916666666667,0.65925,0.21191666666666667,0.5020833333333333
9.96,0.55825,0.7337916666666666,0.65925,0.2105,0.5219166666666667
10.458,0.5435416666666667,0.7487916666666666,0.65925,0.207625,0.5310416666666666
10.956,0.5355,0.7852916666666667,0.6699166666666667,0.214875,0.5394166666666667
11.454,0.5410416666666666,0.7661666666666667,0.6614166666666667,0.22816666666666666,0.5494583333333334
11.952,0.5259583333333333,0.746625,0.6614166666666667,0.25054166666666666,0.7375833333333334
12.45,0.5316666666666666,0.72725,0.6614166666666667,0.2618333333333333,0.555875
12.948,0.526875,0.6978333333333333,0.639375,0.25733333333333336,0.555875
13.446,0.5264583333333334,0.6575,0.639375,0.2695,0.555875
13.944,0.5502083333333333,0.6256666666666667,0.639375,0.301375,0.555875
14.442,0.5381666666666667,0.6172083333333334,0.639375,0.3085833333333333,0.563625
14.94,0.5763333333333334,0.6593333333333333,0.639375,0.331875,0.563625
15.438,0.5755833333333333,0.709125,0.639375,0.33675,0.563625
15.936,0.5709583333333333,0.7268333333333333,0.639375,0.35270833333333335,0.5695
16.434,0.5951666666666666,0.6892083333333333,0.5455833333333333,0.3655,0.5695
16.932,0.585375,0.7493333333333333,0.5455833333333333,0.347125,0.563625
17.43,0.5680416666666667,0.742,0.5407083333333333,0.2735,0.57625
17.928,0.527625,0.7386666666666667,0.5120416666666666,0.26795833333333335,0.57625
18.426,0.5021666666666667,0.7,0.438125,0.2985833333333333,0.5880833333333333
18.924,0.4957916666666667,0.7104166666666667,0.4540416666666667,0.322125,0.57625
19.422,0.41429166666666667,0.7385,0.4540416666666667,0.27425,0.5880833333333333
19.92,0.4041666666666667,0.7229166666666667,0.4540416666666667,0.268875,0.5962083333333333
20.418,0.38966666666666666,0.663125,0.39795833333333336,0.26616666666666666,0.5962083333333333
20.916,0.38575,0.5654583333333333,0.3401666666666667,0.29591666666666666,0.5962083333333333
21.414,0.389,0.5378333333333334,0.3401666666666667,0.29229166666666667,0.5962083333333333
21.912,0.37583333333333335,0.486375,0.3401666666666667,0.238125,0.5962083333333333
22.41,0.36333333333333334,0.45058333333333334,0.33608333333333335,0.23733333333333334,0.610875
22.908,0.38295833333333335,0.41025,0.328625,0.2512916666666667,0.610875
23.406,0.398875,0.38054166666666667,0.31654166666666667,0.24879166666666666,0.5962083333333333
23.904,0.36954166666666666,0.34141666666666665,0.24308333333333335,0.3075,0.610875
24.402,0.3875416666666667,0.3100833333333333,0.24154166666666665,0.36641666666666667,0.5962083333333333
