startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.6953333333333334,0.38295833333333335,0.5035833333333334,0.7995416666666667
0.498,0.6953333333333334,0.3155,0.43070833333333336,0.7995416666666667
0.996,0.6953333333333334,0.2527916666666667,0.3612916666666667,0.7995416666666667
1.494,0.6953333333333334,0.269625,0.35075,0.751375
1.992,0.6953333333333334,0.26175,0.36041666666666666,0.751375
2.49,0.6953333333333334,0.16958333333333334,0.191375,0.7024583333333333
2.988,0.6953333333333334,0.15158333333333332,0.21158333333333335,0.7024583333333333
3.486,0.778375,0.23625,0.31616666666666665,0.8452083333333333
3.984,0.778375,0.267875,0.401625,0.7995416666666667
4.482,0.85125,0.15529166666666666,0.24179166666666665,0.8840833333333333
4.98,0.85125,0.10908333333333334,0.21070833333333333,0.7995416666666667
5.478,0.85125,0.110125,0.209125,0.8840833333333333
5.976,0.778375,0.233875,0.36791666666666667,0.7995416666666667
6.474,0.85125,0.11966666666666667,0.16620833333333335,0.8840833333333333
6.972,0.9085,0.018,0.03425,0.8840833333333333
7.47,0.9479166666666666,0.009791666666666667,0.03225,0.9198333333333333
7.968,0.9479166666666666,0.0115,0.034958333333333334,0.9198333333333333
8.466,0.9479166666666666,0.007791666666666666,0.036333333333333336,0.8840833333333333
8.964,0.9085,0.013583333333333333,0.041041666666666664,0.8840833333333333
9.462,0.85125,0.034291666666666665,0.07333333333333333,0.8452083333333333
9.96,0.85125,0.04108333333333333,0.11504166666666667,0.8452083333333333
10.458,0.85125,0.07116666666666667,0.180125,0.8840833333333333
10.956,0.9085,0.014666666666666666,0.05404166666666667,0.8840833333333333
11.454,0.85125,0.11320833333333333,0.1725,0.8452083333333333
11.952,0.85125,0.10129166666666667,0.15266666666666667,0.8452083333333333
12.45,0.85125,0.11225,0.17129166666666668,0.7995416666666667
12.948,0.9479166666666666,0.015291666666666667,0.062875,0.8840833333333333
13.446,0.9085,0.018875,0.050041666666666665,0.8452083333333333
13.944,0.85125,0.02975,0.07808333333333334,0.8452083333333333
14.442,0.778375,0.09404166666666666,0.108375,0.751375
14.94,0.85125,0.030416666666666668,0.06354166666666666,0.7995416666666667
15.438,0.85125,0.04041666666666666,0.05520833333333333,0.7995416666666667
15.936,0.85125,0.07291666666666667,0.07345833333333333,0.7995416666666667
16.434,0.778375,0.13016666666666668,0.166625,0.751375
16.932,0.9085,0.06183333333333333,0.11179166666666666,0.7995416666666667
17.43,0.85125,0.048916666666666664,0.1005,0.751375
17.928,0.85125,0.04975,0.10191666666666667,0.7995416666666667
18.426,0.9085,0.03625,0.066125,0.8452083333333333
18.924,0.9479166666666666,0.023416666666666665,0.06583333333333333,0.8840833333333333
19.422,0.9085,0.08470833333333333,0.154,0.8840833333333333
19.92,0.85125,0.0625,0.07104166666666667,0.7995416666666667
20.418,0.778375,0.11,0.11754166666666667,0.7995416666666667
20.916,0.778375,0.08779166666666667,0.08745833333333333,0.751375
21.414,0.778375,0.08308333333333333,0.10508333333333333,0.7995416666666667
21.912,0.778375,0.09633333333333334,0.0685,0.751375
22.41,0.6048333333333333,0.2695,0.209,0.7024583333333333
22.908,0.6048333333333333,0.16408333333333333,0.14116666666666666,0.7024583333333333
23.406,0.5157083333333333,0.19275,0.11054166666666666,0.6441666666666667
23.904,0.4422083333333333,0.4447083333333333,0.26945833333333336,0.58975
24.402,0.5157083333333333,0.16258333333333333,0.05533333333333333,0.6441666666666667
