startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.3599583333333333,0.5345416666666667,0.3565625,0.2459375,0.5395,0.11797916666666666,0.7546041666666666,0.44825,0.96975,0.49214583333333334,0.6386458333333334,0.6265833333333334,0.5469791666666667
0.398,0.22404166666666667,0.570625,0.36722916666666666,0.1905,0.5527083333333334,0.13197916666666668,0.9201458333333333,0.4620208333333333,0.9698125,0.5081666666666667,0.6564791666666666,0.6677291666666667,0.5285416666666667
0.796,0.2001875,0.5555,0.31785416666666666,0.15129166666666666,0.5281875,0.10241666666666667,0.8525,0.39645833333333336,0.9642708333333333,0.4269791666666667,0.5518333333333333,0.6128333333333333,0.5876458333333333
1.194,0.23125,0.594625,0.35972916666666666,0.166375,0.5852083333333333,0.14008333333333334,0.9201458333333333,0.42483333333333334,0.9278125,0.46175,0.5922291666666667,0.6211666666666666,0.570875
1.592,0.230375,0.5436666666666666,0.28097916666666667,0.14014583333333333,0.5120208333333334,0.11508333333333333,0.8525,0.4475208333333333,0.9238958333333334,0.48614583333333333,0.5922708333333333,0.683,0.49202083333333335
1.99,0.2501875,0.49847916666666664,0.26560416666666664,0.13089583333333332,0.4846875,0.09695833333333333,0.8525,0.41152083333333334,0.9230833333333334,0.442,0.5275,0.6015208333333333,0.5210416666666666
2.388,0.2236875,0.49133333333333334,0.2543125,0.0983125,0.4954791666666667,0.08527083333333334,0.8602291666666667,0.4055,0.9189583333333333,0.43214583333333334,0.5156041666666666,0.6040208333333333,0.514125
2.786,0.1964375,0.5518333333333333,0.3275416666666667,0.1125625,0.5733125,0.1279375,0.761125,0.42389583333333336,0.9254375,0.45539583333333333,0.5405833333333333,0.6257708333333334,0.513625
3.184,0.33691666666666664,0.4530416666666667,0.21952083333333333,0.1381875,0.46875,0.0900625,0.761125,0.38910416666666664,0.926875,0.4171875,0.5159166666666667,0.6071458333333334,0.5304791666666666
3.582,0.38677083333333334,0.47820833333333335,0.30885416666666665,0.19475,0.5402291666666666,0.12322916666666667,0.6411666666666667,0.4111875,0.9287083333333334,0.44358333333333333,0.5492083333333333,0.5868125,0.53375
