startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.37845833333333334,0.14304166666666668,0.13825,0.34329166666666666,0.8810833333333333
0.498,0.336125,0.14266666666666666,0.13825,0.3604583333333333,0.887375
0.996,0.328875,0.14341666666666666,0.13825,0.33979166666666666,0.9514166666666667
1.494,0.34391666666666665,0.144125,0.13825,0.4101666666666667,0.9677083333333333
1.992,0.380375,0.14770833333333333,0.13825,0.4477083333333333,0.9677083333333333
2.49,0.351,0.14995833333333333,0.13825,0.49133333333333334,0.9561666666666667
2.988,0.38525,0.265375,0.21945833333333334,0.49475,0.94025
3.486,0.4320833333333333,0.3878333333333333,0.31316666666666665,0.49045833333333333,0.93275
3.984,0.41854166666666665,0.4252916666666667,0.31316666666666665,0.43966666666666665,0.887375
4.482,0.4605,0.4507083333333333,0.34858333333333336,0.4212916666666667,0.874625
4.98,0.4703333333333333,0.45891666666666664,0.34858333333333336,0.40829166666666666,0.86975
5.478,0.4688333333333333,0.4668333333333333,0.34858333333333336,0.41233333333333333,0.86975
5.976,0.4469166666666667,0.4703333333333333,0.34858333333333336,0.409625,0.86975
6.474,0.4674583333333333,0.4684583333333333,0.34858333333333336,0.391875,0.86975
6.972,0.4595416666666667,0.4505416666666667,0.34858333333333336,0.32775,0.8604583333333333
7.47,0.458,0.45225,0.34858333333333336,0.34954166666666664,0.8604583333333333
7.968,0.43345833333333333,0.473875,0.34858333333333336,0.38008333333333333,0.9037083333333333
8.466,0.439125,0.48004166666666664,0.34858333333333336,0.387,0.907125
8.964,0.4410833333333333,0.4729583333333333,0.34858333333333336,0.364625,0.9037083333333333
9.462,0.437875,0.4666666666666667,0.34858333333333336,0.3687916666666667,0.907125
9.96,0.41504166666666664,0.45366666666666666,0.34858333333333336,0.39979166666666666,0.907125
10.458,0.41525,0.4425,0.34858333333333336,0.4272916666666667,0.907125
10.956,0.41654166666666664,0.429,0.34858333333333336,0.454375,0.907125
11.454,0.424875,0.4105,0.34858333333333336,0.482375,0.86975
11.952,0.44595833333333335,0.38729166666666665,0.34858333333333336,0.5037916666666666,0.8969166666666667
12.45,0.46929166666666666,0.359625,0.34858333333333336,0.476375,0.8884166666666666
12.948,0.46929166666666666,0.359625,0.34858333333333336,0.476375,0.8884166666666666
13.446,0.494125,0.3440416666666667,0.34858333333333336,0.43133333333333335,0.9035416666666667
13.944,0.4995833333333333,0.341625,0.34858333333333336,0.41029166666666667,0.899625
14.442,0.5087916666666666,0.33370833333333333,0.34858333333333336,0.40529166666666666,0.899625
14.94,0.5099583333333333,0.331375,0.34858333333333336,0.383875,0.89725
15.438,0.5163333333333333,0.30254166666666665,0.346125,0.3554583333333333,0.8932916666666667
15.936,0.5347083333333333,0.29179166666666667,0.3255416666666667,0.37095833333333333,0.8932916666666667
16.434,0.5022916666666667,0.27208333333333334,0.2775416666666667,0.279875,0.8901666666666667
16.932,0.5330833333333334,0.262875,0.275875,0.33320833333333333,0.9075416666666667
17.43,0.5245416666666667,0.24891666666666667,0.23670833333333333,0.329625,0.9131666666666667
17.928,0.49054166666666665,0.23225,0.23345833333333332,0.26366666666666666,0.9075416666666667
18.426,0.4755,0.22520833333333334,0.23345833333333332,0.2595,0.9150833333333334
18.924,0.38545833333333335,0.2175,0.23345833333333332,0.20045833333333332,0.899625
19.422,0.3847083333333333,0.211125,0.23329166666666667,0.2045,0.932625
19.92,0.38616666666666666,0.20295833333333332,0.20779166666666668,0.18266666666666667,0.952375
20.418,0.381875,0.198125,0.20779166666666668,0.267625,0.9612083333333333
20.916,0.40029166666666666,0.19354166666666667,0.20779166666666668,0.3075833333333333,0.9591666666666666
21.414,0.3903333333333333,0.226875,0.20825,0.292375,0.932625
21.912,0.37816666666666665,0.23020833333333332,0.20983333333333334,0.32479166666666665,0.9361666666666667
22.41,0.37895833333333334,0.214375,0.18175,0.3444583333333333,0.9361666666666667
22.908,0.33358333333333334,0.19241666666666668,0.15391666666666667,0.3596666666666667,0.938875
23.406,0.36595833333333333,0.16604166666666667,0.15045833333333333,0.405,0.941375
23.904,0.38008333333333333,0.15004166666666666,0.15045833333333333,0.38608333333333333,0.9361666666666667
24.402,0.3431666666666667,0.13629166666666667,0.12866666666666668,0.3620833333333333,0.9285
