startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.9892916666666667,0.24525,0.35475,0.9453333333333334
0.5,0.996,0.05445833333333333,0.129875,0.96075
1.0,0.9892916666666667,0.06279166666666666,0.1615,0.9453333333333334
1.5,0.996,0.10433333333333333,0.25795833333333335,0.96075
2.0,0.996,0.1445,0.321875,0.96075
2.5,0.9892916666666667,0.24379166666666666,0.4246666666666667,0.96075
3.0,0.9479166666666666,0.3924166666666667,0.536625,0.8840833333333333
3.5,0.9732083333333333,0.278875,0.4668333333333333,0.9198333333333333
4.0,0.9732083333333333,0.3075833333333333,0.495125,0.9453333333333334
4.5,0.9892916666666667,0.27720833333333333,0.4718333333333333,0.96075
5.0,0.9892916666666667,0.267375,0.450375,0.96075
5.5,0.9892916666666667,0.27516666666666667,0.46279166666666666,0.96075
6.0,0.9892916666666667,0.28675,0.467125,0.96075
6.5,0.9892916666666667,0.3150833333333333,0.5026666666666667,0.96075
7.0,0.9892916666666667,0.4054583333333333,0.58275,0.9727916666666667
7.5,0.996,0.19316666666666665,0.35870833333333335,0.9727916666666667
8.0,0.996,0.42991666666666667,0.5964583333333333,0.9727916666666667
8.5,0.996,0.46079166666666665,0.6210833333333333,0.9825833333333334
9.0,0.996,0.365375,0.5414166666666667,0.9727916666666667
9.5,0.9732083333333333,0.54375,0.6743333333333333,0.9453333333333334
10.0,0.9892916666666667,0.49866666666666665,0.648625,0.96075
10.5,0.996,0.38316666666666666,0.5492916666666666,0.9825833333333334
11.0,0.9892916666666667,0.46041666666666664,0.599375,0.9727916666666667
11.5,0.996,0.30266666666666664,0.471875,0.9903333333333333
12.0,0.9892916666666667,0.36525,0.5211666666666667,0.9727916666666667
12.5,0.9732083333333333,0.514,0.6214583333333333,0.96075
13.0,0.9732083333333333,0.479875,0.5995,0.96075
13.5,0.9892916666666667,0.412875,0.5507083333333334,0.9453333333333334
14.0,0.9892916666666667,0.38529166666666664,0.5472916666666666,0.96075
14.5,0.9732083333333333,0.50125,0.6182083333333334,0.9198333333333333
15.0,0.996,0.32145833333333335,0.5046666666666667,0.96075
15.5,0.9892916666666667,0.30245833333333333,0.49895833333333334,0.9453333333333334
16.0,0.996,0.27479166666666666,0.4714583333333333,0.9727916666666667
16.5,0.9892916666666667,0.342625,0.5007916666666666,0.96075
17.0,0.9732083333333333,0.41154166666666664,0.5195,0.9453333333333334
17.5,0.9732083333333333,0.44283333333333336,0.579375,0.9453333333333334
18.0,0.9085,0.673375,0.7658333333333334,0.8840833333333333
18.5,0.85125,0.6729583333333333,0.7544166666666666,0.8452083333333333
19.0,0.9085,0.5310416666666666,0.618,0.9198333333333333
19.5,0.9085,0.5215833333333333,0.5927916666666667,0.8840833333333333
20.0,0.85125,0.595125,0.6182916666666667,0.8840833333333333
20.5,0.778375,0.635,0.620125,0.7995416666666667
21.0,0.778375,0.6175416666666667,0.5970833333333333,0.8452083333333333
21.5,0.85125,0.5450416666666666,0.6099166666666667,0.8840833333333333
22.0,0.85125,0.5241666666666667,0.617125,0.7995416666666667
22.5,0.9085,0.475,0.5374583333333334,0.7995416666666667
23.0,0.9085,0.40529166666666666,0.5102083333333334,0.7995416666666667
23.5,0.9085,0.4699583333333333,0.558125,0.7995416666666667
24.0,0.85125,0.4870833333333333,0.501875,0.7995416666666667
24.5,0.85125,0.5027916666666666,0.534375,0.751375
