startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.4390625,0.72425,0.30775,0.5374375,0.37966666666666665,0.3184166666666667,0.6362083333333334,0.8379583333333334,0.5151458333333333,0.8907083333333333,0.9318125,0.2895625,0.32095833333333335
0.4,0.4236666666666667,0.74575,0.3378541666666667,0.5448125,0.40958333333333335,0.3585,0.7546041666666666,0.7906875,0.6788958333333334,0.8438541666666667,0.8935208333333333,0.47533333333333333,0.3841875
0.8,0.382125,0.7814791666666666,0.3255625,0.5483958333333333,0.4207708333333333,0.34652083333333333,0.6362083333333334,0.822125,0.6611666666666667,0.871875,0.9129791666666667,0.4729375,0.3630833333333333
1.2,0.4546875,0.7714166666666666,0.320125,0.5880208333333333,0.39825,0.35341666666666666,0.6362083333333334,0.8681666666666666,0.66,0.9126458333333334,0.9385,0.4316041666666667,0.33741666666666664
1.6,0.5528541666666666,0.7961041666666666,0.4273125,0.7041458333333334,0.44279166666666664,0.4382083333333333,0.5167291666666667,0.9197083333333333,0.8012708333333334,0.9512916666666666,0.9600208333333333,0.5274166666666666,0.2308125
2.0,0.5890833333333333,0.7594375,0.5238541666666666,0.7168541666666667,0.49345833333333333,0.418375,0.5167291666666667,0.91025,0.8002708333333334,0.9421875,0.9555416666666666,0.456625,0.24983333333333332
2.4,0.5783125,0.7030208333333333,0.4530208333333333,0.6890416666666667,0.38895833333333335,0.37427083333333333,0.5167291666666667,0.91775,0.8029375,0.9451875,0.9533541666666666,0.4201666666666667,0.22285416666666666
2.8,0.4453958333333333,0.739125,0.3784375,0.6407291666666667,0.3834166666666667,0.3176875,0.6362083333333334,0.9314166666666667,0.8204583333333333,0.9536875,0.9560833333333333,0.4776875,0.19077083333333333
3.2,0.34377083333333336,0.8021458333333333,0.3944375,0.6278541666666667,0.444125,0.30670833333333336,0.6362083333333334,0.9002708333333334,0.8221666666666667,0.9196875,0.9293333333333333,0.39547916666666666,0.25633333333333336
3.6,0.418875,0.7531458333333333,0.39970833333333333,0.628625,0.421875,0.3035833333333333,0.6362083333333334,0.9277916666666667,0.8219166666666666,0.9500833333333333,0.9459166666666666,0.433,0.21370833333333333
4.0,0.4004375,0.80425,0.45475,0.6599583333333333,0.4945625,0.3555,0.6362083333333334,0.9316666666666666,0.8253125,0.95175,0.9449791666666667,0.49025,0.2054375
4.4,0.35179166666666667,0.8458333333333333,0.44735416666666666,0.6052916666666667,0.5669791666666667,0.376625,0.7546041666666666,0.9152291666666666,0.8355208333333334,0.9373958333333333,0.9318333333333333,0.48775,0.2556041666666667
4.8,0.31014583333333334,0.8398125,0.38708333333333333,0.5629791666666667,0.5294583333333334,0.4024375,0.7546041666666666,0.8441666666666666,0.9927708333333334,0.856875,0.847125,0.561375,0.3795625
5.2,0.260625,0.7467916666666666,0.25979166666666664,0.39179166666666665,0.44127083333333333,0.2665208333333333,0.8525,0.8126041666666667,0.7718541666666666,0.822875,0.8120625,0.30085416666666664,0.5511458333333333
5.6,0.17827083333333332,0.7473958333333334,0.2994375,0.3215625,0.4806458333333333,0.262125,0.8525,0.8173333333333334,0.7651041666666667,0.8297708333333333,0.8196875,0.2680416666666667,0.5210625
6.0,0.227875,0.7182083333333333,0.337875,0.3355625,0.48260416666666667,0.24908333333333332,0.8525,0.8242083333333333,0.765125,0.8205,0.804625,0.25225,0.4818125
6.4,0.15479166666666666,0.800125,0.29122916666666665,0.3172916666666667,0.4965833333333333,0.24825,0.8525,0.8560208333333333,0.7669375,0.8577083333333333,0.8377708333333334,0.30083333333333334,0.4515208333333333
6.8,0.11102083333333333,0.8279375,0.18439583333333334,0.26810416666666664,0.42716666666666664,0.26425,0.9201458333333333,0.8580416666666667,0.7724791666666667,0.868,0.8516666666666667,0.37522916666666667,0.44566666666666666
7.2,0.1045,0.8733125,0.23189583333333333,0.2994791666666667,0.5049375,0.22983333333333333,0.9201458333333333,0.8673958333333334,0.6062708333333333,0.872125,0.8585,0.6690416666666666,0.37766666666666665
7.6,0.059083333333333335,0.930125,0.20160416666666667,0.2821666666666667,0.5110416666666666,0.2445,0.9602708333333333,0.7857708333333333,0.62125,0.8018958333333334,0.8234166666666667,0.6014583333333333,0.47922916666666665
8.0,0.04847916666666666,0.94075,0.1641875,0.2570208333333333,0.4951875,0.23847916666666666,0.9602708333333333,0.8581875,0.623,0.8721875,0.87575,0.5684583333333333,0.4033333333333333
8.4,0.033416666666666664,0.9450833333333334,0.1744375,0.24685416666666668,0.5368333333333334,0.211625,0.9823958333333334,0.8504375,0.49922916666666667,0.8649583333333334,0.873875,0.4751458333333333,0.4175833333333333
8.8,0.03672916666666667,0.9354166666666667,0.13083333333333333,0.229375,0.488125,0.1796875,0.9602708333333333,0.80575,0.480875,0.8165208333333334,0.84525,0.40297916666666667,0.4663541666666667
9.2,0.042729166666666665,0.9184166666666667,0.12816666666666668,0.24595833333333333,0.4267916666666667,0.14020833333333332,0.9602708333333333,0.8075208333333334,0.481,0.8151041666666666,0.8417916666666667,0.43075,0.44575
9.6,0.08285416666666667,0.9172916666666666,0.24110416666666667,0.3138958333333333,0.47979166666666667,0.14460416666666667,0.9602708333333333,0.8819583333333333,0.4596458333333333,0.8788333333333334,0.8832916666666667,0.4315625,0.32495833333333335
10.0,0.09002083333333333,0.95025,0.3147916666666667,0.43835416666666666,0.5408958333333334,0.244625,0.9201458333333333,0.9086041666666667,0.438625,0.9186875,0.9253333333333333,0.5703958333333333,0.186125
10.4,0.03135416666666667,0.9692708333333333,0.23333333333333334,0.3885208333333333,0.5517083333333334,0.25077083333333333,0.9602708333333333,0.9257083333333334,0.6329166666666667,0.9402291666666667,0.9363333333333334,0.6923958333333333,0.17127083333333334
10.8,0.04527083333333334,0.9658333333333333,0.25414583333333335,0.41072916666666665,0.554125,0.23035416666666667,0.9602708333333333,0.8962708333333333,0.6312916666666667,0.9074791666666666,0.9096458333333334,0.7302708333333333,0.23391666666666666
11.2,0.04120833333333333,0.9474166666666667,0.214625,0.32054166666666667,0.5244166666666666,0.20079166666666667,0.9602708333333333,0.8244583333333333,0.48954166666666665,0.830375,0.8575625,0.6290208333333334,0.3697708333333333
11.6,0.041854166666666665,0.9095833333333333,0.20779166666666668,0.2321875,0.5082708333333333,0.18385416666666668,0.9823958333333334,0.8350208333333333,0.4557083333333333,0.834375,0.8390833333333333,0.57475,0.3742083333333333
12.0,0.048604166666666664,0.8376875,0.18160416666666668,0.171625,0.44958333333333333,0.17966666666666667,0.9823958333333334,0.8228125,0.4799375,0.8265,0.8168958333333334,0.4515208333333333,0.43514583333333334
12.4,0.109375,0.7095,0.22141666666666668,0.19577083333333334,0.4342083333333333,0.19189583333333332,0.9201458333333333,0.8646666666666667,0.445375,0.8622291666666667,0.8254791666666667,0.49022916666666666,0.38566666666666666
12.8,0.139875,0.6095625,0.242,0.1743125,0.42572916666666666,0.19291666666666665,0.8525,0.8094791666666666,0.42635416666666665,0.7989791666666667,0.76525,0.46989583333333335,0.442125
13.2,0.1435625,0.660875,0.236375,0.16552083333333334,0.45325,0.2029375,0.9201458333333333,0.8418333333333333,0.2399375,0.8240833333333333,0.7788958333333333,0.8031458333333333,0.4631458333333333
13.6,0.1086875,0.6951458333333334,0.257875,0.148875,0.4938958333333333,0.23789583333333333,0.9201458333333333,0.7593541666666667,0.239,0.732625,0.6811875,0.7517916666666666,0.5388125
14.0,0.13479166666666667,0.657625,0.2464375,0.15708333333333332,0.4618125,0.24083333333333334,0.7546041666666666,0.8315208333333334,0.21635416666666665,0.8092291666666667,0.7520208333333334,0.7772708333333334,0.5075
