startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.16597916666666668,0.49652083333333336,0.5969375,0.11122916666666667,0.754375,0.5143333333333333,0.9201458333333333,0.45225,0.7025,0.4019375,0.315125,0.6998958333333334,0.4390625
0.4,0.20397916666666666,0.43752083333333336,0.6133958333333334,0.11158333333333334,0.748,0.5049791666666666,0.8525,0.42222916666666666,0.691625,0.36,0.267125,0.6316666666666667,0.5409375
0.8,0.43604166666666666,0.28079166666666666,0.6452291666666666,0.13125,0.692625,0.449625,0.6362083333333334,0.38066666666666665,0.66075,0.30772916666666666,0.21895833333333334,0.6003333333333334,0.5825833333333333
1.2,0.5268333333333334,0.20633333333333334,0.6076041666666666,0.1219375,0.6301875,0.36070833333333335,0.6362083333333334,0.3087708333333333,0.6570625,0.22675,0.13704166666666667,0.5570625,0.6239791666666666
1.6,0.451375,0.310875,0.5851458333333334,0.08810416666666666,0.7075,0.4113125,0.6362083333333334,0.3320416666666667,0.6009166666666667,0.24795833333333334,0.14602083333333332,0.5376041666666667,0.6644166666666667
2.0,0.5656458333333333,0.3953125,0.7606666666666667,0.25645833333333334,0.8061458333333333,0.603875,0.6362083333333334,0.42414583333333333,0.5997083333333333,0.359125,0.2655,0.5081875,0.583375
2.4,0.506625,0.4812708333333333,0.835,0.27929166666666666,0.8578125,0.7076875,0.5167291666666667,0.5605,0.5449583333333333,0.4957083333333333,0.37527083333333333,0.4454166666666667,0.45179166666666665
2.8,0.5239166666666667,0.484875,0.8683958333333334,0.3257291666666667,0.8652916666666667,0.697875,0.6362083333333334,0.5706666666666667,0.5003958333333334,0.490875,0.36720833333333336,0.7285833333333334,0.32745833333333335
3.2,0.4390625,0.4827916666666667,0.8530416666666667,0.2628333333333333,0.8707083333333333,0.6766041666666667,0.6362083333333334,0.5689583333333333,0.5124375,0.488,0.3631875,0.7627708333333333,0.3317291666666667
3.6,0.4696458333333333,0.4482083333333333,0.8181666666666667,0.252625,0.8373541666666666,0.6679583333333333,0.6362083333333334,0.5571458333333333,0.6054791666666667,0.47220833333333334,0.34622916666666664,0.8067708333333333,0.3478333333333333
4.0,0.5052708333333333,0.46852083333333333,0.83875,0.3031875,0.843375,0.7002291666666667,0.40958333333333335,0.4802916666666667,0.6649166666666667,0.41841666666666666,0.318,0.8248125,0.3910208333333333
4.4,0.5766041666666667,0.4709583333333333,0.8597083333333333,0.37995833333333334,0.8323541666666666,0.7089375,0.40958333333333335,0.5047708333333333,0.12410416666666667,0.5663125,0.4676458333333333,0.3984375,0.8921666666666667
