startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.778375,0.5674583333333333,0.622625,0.751375
0.498,0.6953333333333334,0.6564583333333334,0.6041666666666666,0.7024583333333333
0.996,0.6953333333333334,0.58575,0.5579166666666666,0.7024583333333333
1.494,0.778375,0.5595,0.53875,0.751375
1.992,0.778375,0.48854166666666665,0.519625,0.7024583333333333
2.49,0.778375,0.45308333333333334,0.493875,0.7024583333333333
2.988,0.778375,0.4518333333333333,0.49025,0.7024583333333333
3.486,0.778375,0.4575,0.487375,0.7024583333333333
3.984,0.778375,0.44879166666666664,0.45679166666666665,0.58975
4.482,0.85125,0.38108333333333333,0.5074583333333333,0.7024583333333333
4.98,0.85125,0.3878333333333333,0.500875,0.6441666666666667
5.478,0.778375,0.46875,0.5559583333333333,0.58975
5.976,0.778375,0.4800833333333333,0.5673333333333334,0.58975
6.474,0.778375,0.5363333333333333,0.59575,0.58975
6.972,0.778375,0.56125,0.636875,0.58975
7.47,0.85125,0.5887916666666667,0.6487083333333333,0.6441666666666667
7.968,0.85125,0.5824583333333333,0.6419166666666667,0.7024583333333333
8.466,0.85125,0.5535,0.6369583333333333,0.7024583333333333
8.964,0.85125,0.53825,0.6311666666666667,0.6441666666666667
9.462,0.85125,0.553125,0.6149166666666667,0.6441666666666667
9.96,0.778375,0.6305833333333334,0.6972083333333333,0.58975
10.458,0.778375,0.5509583333333333,0.6256666666666667,0.5362916666666667
10.956,0.85125,0.469375,0.6132916666666667,0.5362916666666667
11.454,0.778375,0.6106666666666667,0.7274166666666667,0.488125
11.952,0.778375,0.5456666666666666,0.6845833333333333,0.488125
12.45,0.778375,0.5459583333333333,0.68625,0.488125
12.948,0.6048333333333333,0.7695416666666667,0.8352916666666667,0.445625
13.446,0.6048333333333333,0.799375,0.8548333333333333,0.40591666666666665
13.944,0.6048333333333333,0.625125,0.7535416666666667,0.40591666666666665
14.442,0.6048333333333333,0.63625,0.760125,0.40591666666666665
14.94,0.6048333333333333,0.6836666666666666,0.7871666666666667,0.40591666666666665
15.438,0.6048333333333333,0.6328333333333334,0.7494583333333333,0.40591666666666665
15.936,0.6048333333333333,0.553875,0.700875,0.37166666666666665
16.434,0.6953333333333334,0.3802083333333333,0.544,0.37166666666666665
16.932,0.6953333333333334,0.300625,0.4661666666666667,0.40591666666666665
17.43,0.5157083333333333,0.5543333333333333,0.6568333333333334,0.37166666666666665
17.928,0.6048333333333333,0.266375,0.4048333333333333,0.37166666666666665
18.426,0.6048333333333333,0.15695833333333334,0.259875,0.3449583333333333
18.924,0.6048333333333333,0.09416666666666666,0.166875,0.3449583333333333
19.422,0.6048333333333333,0.069375,0.131,0.3449583333333333
19.92,0.6048333333333333,0.06325,0.091875,0.3449583333333333
20.418,0.6953333333333334,0.012166666666666666,0.04716666666666667,0.3449583333333333
20.916,0.6048333333333333,0.07179166666666667,0.117125,0.3449583333333333
21.414,0.5157083333333333,0.17191666666666666,0.23433333333333334,0.3449583333333333
21.912,0.5157083333333333,0.09870833333333333,0.10125,0.3222083333333333
22.41,0.5157083333333333,0.07695833333333334,0.11741666666666667,0.302
22.908,0.6048333333333333,0.03929166666666667,0.14654166666666665,0.3222083333333333
23.406,0.5157083333333333,0.27970833333333334,0.3635833333333333,0.3222083333333333
23.904,0.5157083333333333,0.16225,0.26716666666666666,0.302
24.402,0.5157083333333333,0.1245,0.21391666666666667,0.3222083333333333
