startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.9085,0.05404166666666667,0.161125,0.751375
0.498,0.85125,0.07254166666666667,0.193625,0.7024583333333333
0.996,0.9085,0.054375,0.17141666666666666,0.751375
1.494,0.9085,0.07379166666666667,0.198875,0.6441666666666667
1.992,0.85125,0.15233333333333332,0.2547916666666667,0.5362916666666667
2.49,0.778375,0.17291666666666666,0.292875,0.5362916666666667
2.988,0.778375,0.10966666666666666,0.18520833333333334,0.488125
3.486,0.778375,0.1025,0.17379166666666668,0.58975
3.984,0.85125,0.08804166666666667,0.13108333333333333,0.6441666666666667
4.482,0.85125,0.168,0.246625,0.6441666666666667
4.98,0.85125,0.13375,0.202375,0.6441666666666667
5.478,0.9085,0.06825,0.124125,0.6441666666666667
5.976,0.85125,0.15304166666666666,0.22620833333333334,0.6441666666666667
6.474,0.9479166666666666,0.050958333333333335,0.15320833333333334,0.751375
6.972,0.9479166666666666,0.04920833333333333,0.15258333333333332,0.7024583333333333
7.47,0.9085,0.10241666666666667,0.2642083333333333,0.6441666666666667
7.968,0.85125,0.17833333333333334,0.296125,0.58975
8.466,0.85125,0.11879166666666667,0.22045833333333334,0.6441666666666667
8.964,0.85125,0.18033333333333335,0.22858333333333333,0.6441666666666667
9.462,0.778375,0.21733333333333332,0.304125,0.58975
9.96,0.778375,0.19216666666666668,0.251125,0.58975
10.458,0.6953333333333334,0.23375,0.25416666666666665,0.5362916666666667
10.956,0.778375,0.07733333333333334,0.133125,0.58975
11.454,0.6953333333333334,0.15620833333333334,0.21425,0.5362916666666667
11.952,0.6953333333333334,0.145,0.23991666666666667,0.5362916666666667
12.45,0.778375,0.16579166666666667,0.24795833333333334,0.6441666666666667
12.948,0.778375,0.12795833333333334,0.19775,0.6441666666666667
13.446,0.6953333333333334,0.157625,0.20066666666666666,0.58975
13.944,0.778375,0.127125,0.19670833333333335,0.7024583333333333
14.442,0.6953333333333334,0.20620833333333333,0.265375,0.6441666666666667
14.94,0.6953333333333334,0.21754166666666666,0.2687083333333333,0.6441666666666667
15.438,0.778375,0.12475,0.204625,0.6441666666666667
15.936,0.6953333333333334,0.253375,0.24058333333333334,0.58975
16.434,0.6953333333333334,0.222125,0.25608333333333333,0.58975
16.932,0.6048333333333333,0.6458333333333334,0.731375,0.5362916666666667
17.43,0.6048333333333333,0.49104166666666665,0.5572916666666666,0.488125
17.928,0.6048333333333333,0.43333333333333335,0.494375,0.58975
18.426,0.6048333333333333,0.31904166666666667,0.2770416666666667,0.488125
18.924,0.6048333333333333,0.35383333333333333,0.327375,0.5362916666666667
19.422,0.6048333333333333,0.7454583333333333,0.8080833333333334,0.5362916666666667
19.92,0.6048333333333333,0.464125,0.548,0.488125
20.418,0.6048333333333333,0.467375,0.5448333333333333,0.5362916666666667
20.916,0.6048333333333333,0.4850833333333333,0.597125,0.488125
21.414,0.6048333333333333,0.11095833333333334,0.14583333333333334,0.488125
21.912,0.6953333333333334,0.09058333333333334,0.13575,0.5362916666666667
22.41,0.6048333333333333,0.15633333333333332,0.127375,0.488125
22.908,0.6048333333333333,0.14725,0.11675,0.488125
23.406,0.6048333333333333,0.05583333333333333,0.077625,0.5362916666666667
23.904,0.5157083333333333,0.09329166666666666,0.0525,0.488125
24.402,0.3812083333333333,0.18841666666666668,0.034916666666666665,0.37166666666666665
