startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.6856458333333333,0.6214583333333333,0.84,0.7460416666666667,0.7536041666666666,0.592,0.4174375,0.5165208333333333,0.4043333333333333,0.5322083333333333,0.5475208333333333,0.9282916666666666,0.2564375
0.398,0.6691875,0.6558125,0.8847708333333333,0.7401041666666667,0.8153333333333334,0.6413125,0.525625,0.5119375,0.4263125,0.5210208333333334,0.5163333333333333,0.8483541666666666,0.29539583333333336
0.796,0.6749375,0.6475625,0.9153333333333333,0.7411041666666667,0.8358958333333333,0.6870625,0.525625,0.5002083333333334,0.43922916666666667,0.5071875,0.5133333333333333,0.8304375,0.3138958333333333
1.194,0.6921875,0.6409583333333333,0.9222916666666666,0.7555208333333333,0.83125,0.6886458333333333,0.4174375,0.5042916666666667,0.6499791666666667,0.5097708333333333,0.5325833333333333,0.6889791666666667,0.32279166666666664
1.592,0.6698958333333334,0.62375,0.9064791666666666,0.7060416666666667,0.8340625,0.6614166666666667,0.4174375,0.5295208333333333,0.6666875,0.5396666666666666,0.57575,0.7130625,0.2808333333333333
1.99,0.7147291666666666,0.5718541666666667,0.9145208333333333,0.725125,0.8133333333333334,0.6797916666666667,0.4174375,0.5845416666666666,0.6745833333333333,0.607125,0.6419375,0.682125,0.25416666666666665
2.388,0.7392708333333333,0.5450208333333333,0.9075,0.7272291666666667,0.802375,0.6815833333333333,0.4174375,0.5822291666666667,0.6670208333333333,0.6025,0.6296041666666666,0.62375,0.2486875
2.786,0.7616666666666667,0.4422083333333333,0.8903958333333334,0.7267083333333333,0.750625,0.6376666666666667,0.4174375,0.5252291666666666,0.5123958333333334,0.5361458333333333,0.5695208333333334,0.7125625,0.29704166666666665
3.184,0.7364583333333333,0.4715625,0.8879375,0.7027291666666666,0.7692291666666666,0.6355,0.32725,0.5106041666666666,0.41322916666666665,0.5289583333333333,0.5578125,0.45729166666666665,0.34722916666666664
3.582,0.6858958333333334,0.5100208333333334,0.846625,0.6092916666666667,0.7713333333333333,0.5983541666666666,0.3418541666666667,0.5522291666666667,0.4091458333333333,0.5834791666666667,0.631,0.51725,0.32329166666666664
3.98,0.6776666666666666,0.5072291666666666,0.8214166666666667,0.5878541666666667,0.7571041666666667,0.5636041666666667,0.3577708333333333,0.5270833333333333,0.40879166666666666,0.5514583333333334,0.5975625,0.492375,0.35289583333333335
4.378,0.6898125,0.4415,0.8090416666666667,0.5737708333333333,0.7303541666666666,0.5039166666666667,0.3577708333333333,0.5073541666666667,0.4952083333333333,0.5280833333333333,0.575,0.3959375,0.3635833333333333
4.776,0.6863125,0.346375,0.6895625,0.57325,0.5278333333333334,0.35785416666666664,0.3577708333333333,0.4293958333333333,0.5830625,0.4325,0.4574166666666667,0.36404166666666665,0.4142708333333333
5.174,0.7139583333333334,0.3155,0.66,0.6021666666666666,0.4659583333333333,0.3149375,0.3577708333333333,0.44929166666666664,0.5722083333333333,0.45879166666666665,0.5071458333333333,0.5268541666666666,0.366875
5.572,0.684125,0.3508541666666667,0.51625,0.5554375,0.3785833333333333,0.20602083333333332,0.3577708333333333,0.37314583333333334,0.42770833333333336,0.3780625,0.43752083333333336,0.5979375,0.40547916666666667
5.97,0.681625,0.3685833333333333,0.46320833333333333,0.5604375,0.33879166666666666,0.20797916666666666,0.289625,0.4132708333333333,0.3938333333333333,0.4245625,0.4783125,0.6828333333333333,0.3719375
6.368,0.6104583333333333,0.36235416666666664,0.2605,0.4616875,0.25285416666666666,0.10433333333333333,0.3577708333333333,0.3516458333333333,0.418125,0.354125,0.4021666666666667,0.7069583333333334,0.45945833333333336
6.766,0.5568541666666667,0.3555,0.19352083333333334,0.3850208333333333,0.2144375,0.09452083333333333,0.44897916666666665,0.3191875,0.43995833333333334,0.3184375,0.36189583333333336,0.66175,0.5085
7.164,0.48364583333333333,0.4438958333333333,0.24827083333333333,0.429,0.2801666666666667,0.1620625,0.561,0.28654166666666664,0.46597916666666667,0.27829166666666666,0.311375,0.6905208333333334,0.4985
7.562,0.5519583333333333,0.4175625,0.22264583333333332,0.43895833333333334,0.260625,0.148375,0.44897916666666665,0.2773333333333333,0.4675625,0.2674166666666667,0.3011875,0.7154791666666667,0.5070625
7.96,0.5545416666666667,0.4254583333333333,0.266875,0.4544375,0.28739583333333335,0.17747916666666666,0.561,0.25529166666666664,0.6389583333333333,0.243125,0.278375,0.5674791666666666,0.5068125
8.358,0.5539166666666666,0.4445208333333333,0.2743333333333333,0.479875,0.29225,0.19741666666666666,0.44897916666666665,0.17114583333333333,0.7283541666666666,0.151875,0.18454166666666666,0.7222083333333333,0.5312083333333333
8.756,0.6148125,0.4109791666666667,0.3004791666666667,0.5605625,0.25897916666666665,0.21289583333333334,0.5167291666666667,0.18541666666666667,0.7461041666666667,0.16654166666666667,0.20008333333333334,0.7324583333333333,0.5086875
9.154,0.6193125,0.39145833333333335,0.3154166666666667,0.5490833333333334,0.26566666666666666,0.19208333333333333,0.5167291666666667,0.16602083333333334,0.724375,0.14577083333333332,0.17945833333333333,0.6685416666666667,0.5279791666666667
9.552,0.6265416666666667,0.3448125,0.339625,0.508,0.27047916666666666,0.194125,0.5167291666666667,0.16647916666666668,0.7256041666666667,0.1469375,0.1741875,0.6455,0.5375416666666667
9.95,0.6061458333333334,0.39660416666666665,0.3855,0.5391666666666667,0.3202083333333333,0.22714583333333332,0.5167291666666667,0.16725,0.7210625,0.14783333333333334,0.18533333333333332,0.6455,0.5369375
10.348,0.6338125,0.36333333333333334,0.43170833333333336,0.552375,0.33820833333333333,0.268875,0.5167291666666667,0.1490625,0.7750833333333333,0.13045833333333334,0.16,0.5611875,0.5489791666666667
10.746,0.6446458333333334,0.377875,0.4610625,0.5789375,0.35954166666666665,0.2804583333333333,0.5167291666666667,0.12972916666666667,0.7681041666666667,0.1125,0.1361875,0.5410833333333334,0.5538541666666666
11.144,0.6255625,0.44264583333333335,0.5540416666666667,0.5630416666666667,0.5105208333333333,0.3044375,0.5167291666666667,0.11077083333333333,0.7692083333333334,0.094375,0.105875,0.42702083333333335,0.7790625
11.542,0.6589583333333333,0.5043541666666667,0.6727083333333334,0.6583333333333333,0.608625,0.4006875,0.5167291666666667,0.18775,0.7709791666666667,0.16497916666666668,0.169375,0.4525625,0.7171458333333334
11.94,0.6605,0.40808333333333335,0.5749791666666667,0.5641666666666667,0.5354375,0.26558333333333334,0.5167291666666667,0.1276875,0.7723958333333333,0.11479166666666667,0.151625,0.44308333333333333,0.7561875
12.338,0.629125,0.4374166666666667,0.6409375,0.5782708333333333,0.573875,0.3131875,0.40958333333333335,0.125,0.756625,0.11154166666666666,0.14275,0.41541666666666666,0.7654791666666667
12.736,0.6253333333333333,0.4363958333333333,0.5897708333333334,0.5645,0.5449583333333333,0.28920833333333335,0.40958333333333335,0.21875,0.14420833333333333,0.3405625,0.5779375,0.5644583333333333,0.8747291666666667
13.134,0.6594583333333334,0.40247916666666667,0.5502916666666666,0.565625,0.5065416666666667,0.253875,0.40958333333333335,0.1928125,0.14383333333333334,0.3097083333333333,0.5309375,0.7168541666666667,0.8753958333333334
13.532,0.6777083333333334,0.3421666666666667,0.5200416666666666,0.5294375,0.4645416666666667,0.22404166666666667,0.32725,0.212875,0.13039583333333332,0.3455416666666667,0.58625,0.7263333333333334,0.8877083333333333
13.93,0.7032083333333333,0.32560416666666664,0.5942291666666667,0.5749166666666666,0.4829375,0.31554166666666666,0.32725,0.20916666666666667,0.13322916666666668,0.339875,0.5739791666666667,0.8154166666666667,0.8875208333333333
14.328,0.7200208333333333,0.32610416666666664,0.6635,0.6168125,0.52325,0.39,0.32725,0.2254375,0.1115,0.35689583333333336,0.5927916666666667,0.6418125,0.8888333333333334
14.726,0.6606666666666666,0.406125,0.6180833333333333,0.5038333333333334,0.5299791666666667,0.38454166666666667,0.32725,0.22141666666666668,0.09510416666666667,0.3513541666666667,0.5724375,0.7586041666666666,0.8872916666666667
15.124,0.7104791666666667,0.334875,0.5982708333333333,0.50975,0.4766458333333333,0.358375,0.32725,0.20816666666666667,0.09389583333333333,0.33541666666666664,0.5396666666666666,0.8230833333333333,0.8881666666666667
15.522,0.712625,0.3740833333333333,0.6458125,0.5700416666666667,0.5104583333333333,0.42164583333333333,0.32725,0.30675,0.10358333333333333,0.44527083333333334,0.657125,0.8183958333333333,0.88275
15.92,0.6950416666666667,0.40360416666666665,0.6471041666666667,0.5852708333333333,0.5170625,0.4454166666666667,0.32725,0.2929583333333333,0.10316666666666667,0.4294791666666667,0.6443333333333333,0.8533333333333334,0.8864791666666667
