startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.6820833333333334,0.41108333333333336,0.6326666666666667,0.4729791666666667,0.6937291666666666,0.3983125,0.11889583333333334,0.9937708333333334,0.2985,0.86625,0.6667083333333333,0.008833333333333334,0.004895833333333334
0.398,0.729125,0.40458333333333335,0.7545416666666667,0.6124166666666667,0.6720625,0.546125,0.07452083333333333,0.9981458333333333,0.26116666666666666,0.9370833333333334,0.7963333333333333,0.003875,0.0016666666666666668
0.796,0.7191041666666667,0.46266666666666667,0.8586875,0.6092708333333333,0.843,0.5865,0.07127083333333334,0.9995625,0.0631875,0.9397083333333334,0.781375,0.012708333333333334,0.0003333333333333333
1.194,0.7222083333333333,0.33270833333333333,0.7306875,0.42475,0.7722291666666666,0.3703125,0.10197916666666666,0.9986875,0.07654166666666666,0.8896458333333334,0.6625625,0.05325,0.0005625
1.592,0.6858958333333334,0.315125,0.6052083333333333,0.3039791666666667,0.7220625,0.2115625,0.16245833333333334,0.9917291666666667,0.115125,0.72275,0.4450625,0.07414583333333333,0.002895833333333333
1.99,0.38547916666666665,0.4211875,0.5421458333333333,0.05435416666666667,0.8580625,0.16335416666666666,0.20070833333333332,0.9796041666666667,0.1156875,0.5464791666666666,0.235875,0.0614375,0.0026875
2.388,0.38547916666666665,0.4211875,0.5421458333333333,0.05435416666666667,0.8580625,0.16335416666666666,0.13422916666666668,0.9643541666666666,0.09754166666666667,0.36872916666666666,0.11185416666666667,0.08904166666666667,0.0034583333333333332
2.786,0.03195833333333333,0.7587708333333333,0.8780208333333334,0.0574375,0.9888125,0.4573541666666667,0.13422916666666668,0.9764791666666667,0.0871875,0.30325,0.05708333333333333,0.07233333333333333,0.000875
3.184,0.03235416666666667,0.9193958333333333,0.9766666666666667,0.26479166666666665,0.9990625,0.8429791666666666,0.18925,0.9654583333333333,0.08104166666666666,0.24572916666666667,0.045375,0.15510416666666665,0.0008541666666666667
3.582,0.03235416666666667,0.9193958333333333,0.9766666666666667,0.26479166666666665,0.9990625,0.8429791666666666,0.1868125,0.9166875,0.0985,0.20083333333333334,0.030770833333333334,0.68775,0.0017083333333333334
3.98,0.015791666666666666,0.952875,0.9801041666666667,0.27341666666666664,0.999875,0.8477083333333333,0.2508958333333333,0.8778125,0.11839583333333334,0.1624375,0.026145833333333333,0.7477083333333333,0.0041875
4.378,0.0069791666666666665,0.901125,0.9099375,0.105875,0.9950625,0.737,0.2508958333333333,0.5972708333333333,0.10889583333333333,0.0323125,0.0105625,0.9720208333333333,0.0129375
4.776,0.0069791666666666665,0.901125,0.9099375,0.105875,0.9950625,0.737,0.20477083333333335,0.5972708333333333,0.10889583333333333,0.0323125,0.0105625,0.9720208333333333,0.0129375
5.174,0.0069791666666666665,0.901125,0.9099375,0.105875,0.9950625,0.737,0.16366666666666665,0.24008333333333334,0.25122916666666667,0.014583333333333334,0.005666666666666667,0.8510208333333333,0.03135416666666667
5.572,0.0069791666666666665,0.901125,0.9099375,0.105875,0.9950625,0.737,0.16366666666666665,0.24008333333333334,0.25122916666666667,0.014583333333333334,0.005666666666666667,0.8510208333333333,0.03135416666666667
5.97,0.0015208333333333332,0.9388333333333333,0.9207083333333334,0.10160416666666666,0.9975625,0.7912708333333334,0.1253125,0.22683333333333333,0.23789583333333333,0.0105625,0.004145833333333333,0.7068333333333333,0.033854166666666664
6.368,0.0011041666666666667,0.9654375,0.9529583333333334,0.14022916666666665,0.9993541666666667,0.8428333333333333,0.09133333333333334,0.26379166666666665,0.21308333333333335,0.008979166666666667,0.0034375,0.7682708333333333,0.0244375
6.766,0.0012708333333333332,0.995625,0.9935625,0.44445833333333334,1.0,0.942125,0.012708333333333334,0.5222083333333334,0.16977083333333334,0.013708333333333333,0.003916666666666666,0.9887708333333334,0.009291666666666667
7.164,0.0027083333333333334,0.9965416666666667,0.9969791666666666,0.6300833333333333,0.9999791666666666,0.9704791666666667,0.004583333333333333,0.011645833333333333,0.16685416666666666,0.003625,0.002375,0.9961666666666666,0.0855
7.562,0.0027083333333333334,0.9965416666666667,0.9969791666666666,0.6300833333333333,0.9999791666666666,0.9704791666666667,0.004583333333333333,0.011645833333333333,0.16685416666666666,0.003625,0.002375,0.9961666666666666,0.0855
7.96,0.0007916666666666666,0.70475,0.4164791666666667,0.0008541666666666667,0.825,0.10222916666666666,0.0011041666666666667,0.006625,0.3820625,0.004229166666666667,0.0018958333333333334,0.9905833333333334,0.6750416666666667
8.358,0.0038125,0.4937708333333333,0.361125,0.0009791666666666666,0.7221458333333334,0.12102083333333333,0.0036875,0.035166666666666666,0.0036458333333333334,0.19485416666666666,0.009083333333333334,0.035541666666666666,0.9484375
8.756,0.004,0.818875,0.7606041666666666,0.028958333333333332,0.9606666666666667,0.4998958333333333,0.0075625,0.6187916666666666,0.0075625,0.2555208333333333,0.0173125,0.0271875,0.8584375
9.154,0.017375,0.8315833333333333,0.9158125,0.10058333333333333,0.993625,0.7391666666666666,0.007458333333333333,0.6109166666666667,0.008791666666666666,0.2418125,0.017770833333333333,0.030833333333333334,0.8595208333333333
9.552,0.0585,0.9329375,0.994375,0.5502291666666667,0.9991458333333333,0.9789791666666666,0.007458333333333333,0.9560625,0.8199791666666667,0.2536875,0.0278125,0.18335416666666668,0.004208333333333333
9.95,0.088875,0.9134166666666667,0.9839375,0.5629166666666666,0.9944166666666666,0.9589583333333334,0.035020833333333334,0.8978541666666666,0.8150208333333333,0.3235,0.08839583333333334,0.42010416666666667,0.027958333333333335
10.348,0.088875,0.9134166666666667,0.9839375,0.5629166666666666,0.9944166666666666,0.9589583333333334,0.035020833333333334,0.8978541666666666,0.8150208333333333,0.3235,0.08839583333333334,0.42010416666666667,0.027958333333333335
10.746,0.49322916666666666,0.8644583333333333,0.9715833333333334,0.7662916666666667,0.9781458333333334,0.942875,0.05975,0.8254166666666667,0.8280416666666667,0.25664583333333335,0.07008333333333333,0.3788958333333333,0.04720833333333333
11.144,0.5808333333333333,0.867,0.9334375,0.822125,0.9465416666666666,0.91625,0.08839583333333334,0.7387291666666667,0.8433958333333333,0.20277083333333334,0.0585625,0.3905208333333333,0.07222916666666666
11.542,0.5438541666666666,0.8437291666666666,0.8625833333333334,0.7845833333333333,0.8902291666666666,0.8712916666666667,0.118375,0.6739791666666667,0.8376041666666667,0.17302083333333335,0.05339583333333333,0.40302083333333333,0.08839583333333334
11.94,0.5438541666666666,0.8437291666666666,0.8625833333333334,0.7845833333333333,0.8902291666666666,0.8712916666666667,0.14997916666666666,0.604875,0.0860625,0.133375,0.0439375,0.6989583333333333,0.13629166666666667
12.338,0.596,0.8737291666666667,0.943125,0.8401041666666667,0.9126041666666667,0.9650833333333333,0.18397916666666667,0.6025416666666666,0.10002083333333334,0.17058333333333334,0.06383333333333334,0.7161458333333334,0.1321875
12.736,0.6976666666666667,0.8426458333333333,0.9309166666666666,0.8655416666666667,0.8791875,0.958625,0.221375,0.6372708333333333,0.1166875,0.26239583333333333,0.12491666666666666,0.7305,0.13133333333333333
13.134,0.6162083333333334,0.9100833333333334,0.901,0.8465833333333334,0.9028125,0.9486666666666667,0.33275,0.6358333333333334,0.11764583333333334,0.2503125,0.117625,0.6112291666666667,0.07533333333333334
13.532,0.5780833333333333,0.8711458333333333,0.8566666666666667,0.8144166666666667,0.8671041666666667,0.9277291666666667,0.4182708333333333,0.4543125,0.13358333333333333,0.17854166666666665,0.0875,0.7520833333333333,0.1245
13.93,0.710875,0.7264791666666667,0.7460625,0.8175416666666667,0.6570208333333334,0.90375,0.4182708333333333,0.45966666666666667,0.13389583333333333,0.18514583333333334,0.09185416666666667,0.726625,0.1244375
14.328,0.7096458333333333,0.5290416666666666,0.44679166666666664,0.7427916666666666,0.3705625,0.6890416666666667,0.3341875,0.22841666666666666,0.12097916666666667,0.12645833333333334,0.08495833333333333,0.8562291666666667,0.22483333333333333
14.726,0.7227916666666667,0.5116875,0.4515208333333333,0.7499375,0.3677916666666667,0.7167916666666667,0.3341875,0.1715,0.12089583333333333,0.08477083333333334,0.051416666666666666,0.7857708333333333,0.30902083333333336
15.124,0.6377083333333333,0.5006458333333333,0.4921041666666667,0.6115208333333333,0.48389583333333336,0.7392916666666667,0.4182708333333333,0.1160625,0.13329166666666667,0.050520833333333334,0.03191666666666667,0.8890625,0.3222083333333333
15.522,0.5847708333333334,0.390625,0.44177083333333333,0.40391666666666665,0.45160416666666664,0.687625,0.5269791666666667,0.09483333333333334,0.1465625,0.04020833333333333,0.024916666666666667,0.7785625,0.5161875
15.92,0.5599166666666666,0.4088541666666667,0.43995833333333334,0.3827083333333333,0.470625,0.7291458333333334,0.4182708333333333,0.10485416666666666,0.13375,0.043270833333333335,0.025625,0.796375,0.45345833333333335
16.318,0.6719791666666667,0.352125,0.5394375,0.6094583333333333,0.4560416666666667,0.7986875,0.5269791666666667,0.08141666666666666,0.14539583333333334,0.03164583333333333,0.01875,0.8664791666666667,0.6196666666666667
16.716,0.705125,0.28654166666666664,0.4157708333333333,0.6034791666666667,0.3565625,0.5565208333333334,0.4182708333333333,0.09491666666666666,0.6072708333333333,0.036645833333333336,0.019916666666666666,0.7354583333333333,0.5354583333333334
17.114,0.6200833333333333,0.27027083333333335,0.3980208333333333,0.4171458333333333,0.3865208333333333,0.5306666666666666,0.4182708333333333,0.06116666666666667,0.607,0.021458333333333333,0.013,0.7354583333333333,0.5921875
17.512,0.6200833333333333,0.27027083333333335,0.3980208333333333,0.4171458333333333,0.3865208333333333,0.5306666666666666,0.4182708333333333,0.06116666666666667,0.607,0.021458333333333333,0.013,0.7354583333333333,0.5921875
17.91,0.7106458333333333,0.13241666666666665,0.4454375,0.5196458333333334,0.2741875,0.5559166666666666,0.27360416666666665,0.0077083333333333335,0.5533333333333333,0.0036458333333333334,0.00175,0.8758541666666667,0.7890833333333334
18.308,0.7386666666666667,0.15270833333333333,0.5194375,0.6189791666666666,0.316125,0.6159583333333334,0.18397916666666667,0.004416666666666667,0.868875,0.00275,0.0009583333333333333,0.8420625,0.8916041666666666
