startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.7264583333333333,0.9172916666666666,0.8500833333333333,0.361,0.5020833333333333
0.5,0.7357916666666666,0.9314166666666667,0.8500833333333333,0.3378333333333333,0.5020833333333333
1.0,0.7422083333333334,0.9506666666666667,0.8597916666666666,0.3456666666666667,0.5020833333333333
1.5,0.734625,0.9560833333333333,0.8597916666666666,0.328125,0.5020833333333333
2.0,0.7275833333333334,0.95675,0.8597916666666666,0.30954166666666666,0.5020833333333333
2.5,0.7316666666666667,0.9540416666666667,0.8744166666666666,0.2860416666666667,0.5020833333333333
3.0,0.7339166666666667,0.959375,0.8900833333333333,0.29141666666666666,0.5020833333333333
3.5,0.7305416666666666,0.9477083333333334,0.8900833333333333,0.306375,0.5020833333333333
4.0,0.7387083333333333,0.9178333333333333,0.8870416666666666,0.316625,0.6855833333333333
4.5,0.7321666666666666,0.9285833333333333,0.902875,0.322,0.6948333333333333
5.0,0.72475,0.9413333333333334,0.902875,0.3752083333333333,0.7010416666666667
5.5,0.733375,0.9414583333333333,0.902875,0.395,0.7010416666666667
6.0,0.728875,0.9430833333333334,0.902875,0.4085,0.7010416666666667
6.5,0.7282083333333333,0.9490416666666667,0.902875,0.42591666666666667,0.5310416666666666
7.0,0.7341666666666666,0.9432916666666666,0.902875,0.41283333333333333,0.5394166666666667
7.5,0.7452083333333334,0.9329583333333333,0.902875,0.42866666666666664,0.5394166666666667
8.0,0.7405,0.9041666666666667,0.9034166666666666,0.38525,0.5310416666666666
8.5,0.7354166666666667,0.883875,0.88525,0.39229166666666665,0.5394166666666667
9.0,0.7392916666666667,0.850875,0.8717083333333333,0.4010416666666667,0.710875
9.5,0.7520833333333333,0.86225,0.8717083333333333,0.38316666666666666,0.710875
10.0,0.80725,0.9179166666666667,0.9713333333333334,0.3927083333333333,0.7010416666666667
10.5,0.8021666666666667,0.925625,0.9713333333333334,0.39275,0.5310416666666666
11.0,0.8038333333333333,0.9213333333333333,0.9713333333333334,0.40470833333333334,0.5219166666666667
11.5,0.791875,0.9312083333333333,0.9713333333333334,0.405625,0.5219166666666667
12.0,0.7859166666666667,0.9295416666666667,0.9713333333333334,0.3885,0.5119583333333333
12.5,0.7640416666666666,0.9405416666666667,0.9713333333333334,0.35054166666666664,0.5119583333333333
13.0,0.7741666666666667,0.9332916666666666,0.9719166666666667,0.39891666666666664,0.5119583333333333
13.5,0.7655833333333333,0.9265833333333333,0.9719166666666667,0.3875,0.5020833333333333
14.0,0.7684166666666666,0.8899166666666667,0.9719166666666667,0.40008333333333335,0.5020833333333333
14.5,0.7472083333333334,0.8560416666666667,0.9598333333333333,0.414375,0.5119583333333333
15.0,0.741375,0.8269166666666666,0.9598333333333333,0.45216666666666666,0.5219166666666667
15.5,0.737,0.79925,0.9598333333333333,0.4708333333333333,0.5219166666666667
16.0,0.7320416666666667,0.7686666666666667,0.9456666666666667,0.43120833333333336,0.8057916666666667
16.5,0.7347916666666666,0.766125,0.9456666666666667,0.42575,0.8057916666666667
17.0,0.7424166666666666,0.748875,0.9456666666666667,0.40975,0.8057916666666667
17.5,0.7546666666666667,0.7503333333333333,0.9456666666666667,0.4573333333333333,0.8135416666666667
18.0,0.764,0.7611666666666667,0.9456666666666667,0.45758333333333334,0.8057916666666667
18.5,0.73975,0.8199166666666666,0.9581666666666667,0.44616666666666666,0.8135416666666667
19.0,0.7525,0.7865416666666667,0.9581666666666667,0.43233333333333335,0.8057916666666667
19.5,0.7433333333333333,0.805,0.9581666666666667,0.41479166666666667,0.8185833333333333
20.0,0.7125416666666666,0.80475,0.9581666666666667,0.3827083333333333,0.8277916666666667
20.5,0.7365416666666667,0.7937083333333333,0.9532916666666666,0.4033333333333333,0.8185833333333333
21.0,0.7409166666666667,0.7555416666666667,0.9482083333333333,0.40629166666666666,0.8185833333333333
21.5,0.7347083333333333,0.7424166666666666,0.9482083333333333,0.38866666666666666,0.8185833333333333
22.0,0.7302083333333333,0.7072083333333333,0.9482083333333333,0.34141666666666665,0.8135416666666667
22.5,0.7260416666666667,0.5938333333333333,0.8927916666666667,0.38454166666666667,0.8135416666666667
23.0,0.7560416666666666,0.598375,0.8984583333333334,0.428875,0.8057916666666667
23.5,0.751625,0.6114166666666667,0.8993333333333333,0.43454166666666666,0.8057916666666667
24.0,0.7359583333333334,0.5897916666666667,0.886875,0.4021666666666667,0.8057916666666667
24.5,0.7607916666666666,0.595875,0.886875,0.41604166666666664,0.7892083333333333
