startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.9732083333333333,0.47808333333333336,0.44116666666666665,0.9955833333333334
0.5,0.9892916666666667,0.3914166666666667,0.3774166666666667,0.9903333333333333
1.0,0.9892916666666667,0.396375,0.3695833333333333,0.9903333333333333
1.5,0.9892916666666667,0.34175,0.3285,0.9825833333333334
2.0,0.9892916666666667,0.34225,0.32779166666666665,0.9825833333333334
2.5,0.9732083333333333,0.382375,0.30616666666666664,0.9727916666666667
3.0,0.9085,0.45820833333333333,0.31604166666666667,0.9727916666666667
3.5,0.9479166666666666,0.40520833333333334,0.36304166666666665,0.9825833333333334
4.0,0.9479166666666666,0.4259583333333333,0.353125,0.9727916666666667
4.5,0.9479166666666666,0.48475,0.4832916666666667,0.9727916666666667
5.0,0.9732083333333333,0.3102916666666667,0.32025,0.9727916666666667
5.5,0.9732083333333333,0.251375,0.32466666666666666,0.9727916666666667
6.0,0.9732083333333333,0.24416666666666667,0.32133333333333336,0.9727916666666667
6.5,0.9732083333333333,0.25879166666666664,0.32425,0.96075
7.0,0.9479166666666666,0.2684166666666667,0.33208333333333334,0.9198333333333333
7.5,0.9479166666666666,0.24816666666666667,0.3102083333333333,0.9198333333333333
8.0,0.9085,0.34125,0.33225,0.8840833333333333
8.5,0.9085,0.28325,0.329625,0.8452083333333333
9.0,0.85125,0.318125,0.3055,0.8452083333333333
9.5,0.778375,0.35054166666666664,0.315125,0.7995416666666667
10.0,0.85125,0.2994583333333333,0.34070833333333334,0.7995416666666667
10.5,0.85125,0.30766666666666664,0.411125,0.7995416666666667
11.0,0.85125,0.3127083333333333,0.395625,0.8452083333333333
11.5,0.85125,0.34558333333333335,0.4628333333333333,0.7995416666666667
12.0,0.85125,0.326,0.44054166666666666,0.7995416666666667
12.5,0.85125,0.33079166666666665,0.468625,0.7995416666666667
13.0,0.6953333333333334,0.38016666666666665,0.46391666666666664,0.6441666666666667
13.5,0.6048333333333333,0.4169583333333333,0.4715,0.6441666666666667
14.0,0.6953333333333334,0.13929166666666667,0.1705,0.6441666666666667
14.5,0.6953333333333334,0.13933333333333334,0.20316666666666666,0.6441666666666667
15.0,0.6953333333333334,0.154875,0.2235,0.7024583333333333
15.5,0.6953333333333334,0.08254166666666667,0.11720833333333333,0.6441666666666667
16.0,0.6953333333333334,0.066875,0.13379166666666667,0.6441666666666667
16.5,0.6953333333333334,0.066875,0.13379166666666667,0.58975
17.0,0.6048333333333333,0.12620833333333334,0.14175,0.58975
17.5,0.5157083333333333,0.180625,0.1555,0.5362916666666667
18.0,0.6048333333333333,0.08320833333333333,0.10279166666666667,0.5362916666666667
18.5,0.5157083333333333,0.20595833333333333,0.28475,0.488125
19.0,0.5157083333333333,0.13875,0.192625,0.488125
19.5,0.4422083333333333,0.21395833333333333,0.23945833333333333,0.40591666666666665
20.0,0.3812083333333333,0.2889583333333333,0.20845833333333333,0.3449583333333333
20.5,0.4422083333333333,0.188625,0.22583333333333333,0.37166666666666665
21.0,0.4422083333333333,0.17583333333333334,0.190375,0.40591666666666665
21.5,0.4422083333333333,0.185,0.206375,0.445625
22.0,0.4422083333333333,0.23566666666666666,0.11733333333333333,0.488125
22.5,0.3812083333333333,0.2525833333333333,0.15479166666666666,0.445625
23.0,0.3290416666666667,0.26375,0.11783333333333333,0.40591666666666665
23.5,0.3290416666666667,0.31395833333333334,0.20358333333333334,0.37166666666666665
24.0,0.3290416666666667,0.31983333333333336,0.188375,0.40591666666666665
24.5,0.3290416666666667,0.3475,0.223875,0.37166666666666665
