startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.4315,0.773,0.49470833333333336,0.056,0.8839583333333333
0.5,0.4085,0.7964166666666667,0.5016666666666667,0.03279166666666666,0.8839583333333333
1.0,0.41433333333333333,0.7951666666666667,0.5016666666666667,0.033291666666666664,0.8880416666666666
1.5,0.43295833333333333,0.7872083333333333,0.5016666666666667,0.07145833333333333,0.8880416666666666
2.0,0.45708333333333334,0.7617916666666666,0.5016666666666667,0.07270833333333333,0.8770416666666667
2.5,0.44583333333333336,0.7682083333333334,0.5016666666666667,0.087,0.8799583333333333
3.0,0.46870833333333334,0.7911666666666667,0.5016666666666667,0.10175,0.8799583333333333
3.5,0.48970833333333336,0.8028333333333333,0.5016666666666667,0.196,0.8799583333333333
4.0,0.4881666666666667,0.8150416666666667,0.5016666666666667,0.26566666666666666,0.8799583333333333
4.5,0.4917916666666667,0.819875,0.5016666666666667,0.24375,0.8799583333333333
5.0,0.482125,0.823,0.4962083333333333,0.22120833333333334,0.8839583333333333
5.5,0.43675,0.8329583333333334,0.4962083333333333,0.212875,0.8903333333333333
6.0,0.43666666666666665,0.8414166666666667,0.4962083333333333,0.21095833333333333,0.90125
6.5,0.43166666666666664,0.8570416666666667,0.4962083333333333,0.22141666666666668,0.90375
7.0,0.42104166666666665,0.8688333333333333,0.4962083333333333,0.21316666666666667,0.9059166666666667
7.5,0.40641666666666665,0.8640833333333333,0.4962083333333333,0.18716666666666668,0.924125
8.0,0.3955,0.8730833333333333,0.4962083333333333,0.18045833333333333,0.929625
8.5,0.37566666666666665,0.8494166666666667,0.4962083333333333,0.178375,0.9342083333333333
9.0,0.358625,0.8236666666666667,0.4962083333333333,0.18304166666666666,0.9208333333333333
9.5,0.3425416666666667,0.7720833333333333,0.4962083333333333,0.19245833333333334,0.9330416666666667
10.0,0.33408333333333334,0.6904583333333333,0.4962083333333333,0.20670833333333333,0.9330416666666667
10.5,0.326,0.5679166666666666,0.49304166666666666,0.22641666666666665,0.94725
11.0,0.278,0.412375,0.43875,0.23366666666666666,0.94725
11.5,0.19058333333333333,0.340625,0.290625,0.21483333333333332,0.9493333333333334
12.0,0.189625,0.33875,0.290125,0.23383333333333334,0.9457083333333334
12.5,0.22275,0.35229166666666667,0.33825,0.29154166666666664,0.9457083333333334
13.0,0.23825,0.34570833333333334,0.33825,0.4104583333333333,0.9405416666666667
13.5,0.252625,0.338375,0.33825,0.5026666666666667,0.9435
14.0,0.26645833333333335,0.333,0.3365,0.5189166666666667,0.9344166666666667
14.5,0.207875,0.33116666666666666,0.3365,0.48204166666666665,0.9376666666666666
15.0,0.191,0.3184166666666667,0.3365,0.460875,0.9376666666666666
15.5,0.17166666666666666,0.27395833333333336,0.252125,0.4369166666666667,0.94
16.0,0.16991666666666666,0.263125,0.24104166666666665,0.4405833333333333,0.94
16.5,0.19604166666666667,0.26129166666666664,0.26075,0.45329166666666665,0.9447916666666667
17.0,0.22916666666666666,0.25345833333333334,0.24691666666666667,0.46458333333333335,0.9415416666666667
17.5,0.22158333333333333,0.2415,0.24691666666666667,0.4703333333333333,0.9447916666666667
18.0,0.21704166666666666,0.21708333333333332,0.24691666666666667,0.4962916666666667,0.957
18.5,0.21825,0.20720833333333333,0.23408333333333334,0.495,0.957
19.0,0.214875,0.19679166666666667,0.22920833333333332,0.49725,0.9591666666666666
19.5,0.19070833333333334,0.17454166666666668,0.188875,0.48570833333333335,0.9612083333333333
20.0,0.17033333333333334,0.16625,0.16516666666666666,0.4796666666666667,0.9612083333333333
20.5,0.15554166666666666,0.15595833333333334,0.14075,0.48675,0.965375
21.0,0.133375,0.152625,0.140125,0.48833333333333334,0.9709583333333334
21.5,0.12233333333333334,0.14025,0.13495833333333335,0.5227083333333333,0.982875
22.0,0.103875,0.12475,0.11975,0.6120833333333333,0.9865
22.5,0.102875,0.114125,0.11579166666666667,0.6292083333333334,0.9849166666666667
23.0,0.08583333333333333,0.106125,0.11154166666666666,0.5984166666666667,0.990625
23.5,0.06995833333333333,0.0995,0.11154166666666666,0.5259166666666667,0.993
24.0,0.06808333333333333,0.1005,0.11158333333333334,0.5188333333333334,0.995375
24.5,0.06858333333333333,0.10195833333333333,0.112125,0.5115833333333333,0.9953333333333333
