startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.13660416666666667,0.8195416666666666,0.8786666666666667,0.2815,0.9512083333333333,0.5578958333333334,0.6815625,0.751125,0.3200208333333333,0.7922708333333334,0.7940625,0.106375,0.26879166666666665
0.398,0.16447916666666668,0.7956666666666666,0.8846666666666667,0.30145833333333333,0.939,0.5689375,0.5227708333333333,0.7484375,0.2917708333333333,0.7851041666666667,0.78275,0.073,0.28933333333333333
0.796,0.21610416666666668,0.7893541666666667,0.9398125,0.33847916666666666,0.963625,0.61325,0.675,0.7775625,0.27908333333333335,0.828625,0.8368958333333333,0.0808125,0.289125
1.194,0.19183333333333333,0.7922291666666667,0.940375,0.2783333333333333,0.9739166666666667,0.5602291666666667,0.675,0.8446666666666667,0.257,0.8881041666666667,0.8881875,0.12027083333333333,0.208
1.592,0.124625,0.8047291666666667,0.9265416666666667,0.219875,0.979125,0.5071666666666667,0.5580416666666667,0.8022708333333334,0.248625,0.8575,0.8797291666666667,0.11529166666666667,0.20960416666666667
1.99,0.07435416666666667,0.8853333333333333,0.9256875,0.19716666666666666,0.9915833333333334,0.5248958333333333,0.8766666666666667,0.8301041666666666,0.20010416666666667,0.8848125,0.9080833333333334,0.0865,0.2179375
2.388,0.088875,0.8198541666666667,0.9071041666666667,0.17402083333333335,0.9791041666666667,0.4952916666666667,0.7939166666666667,0.92075,0.18947916666666667,0.9525,0.9541458333333334,0.03947916666666667,0.14583333333333334
2.786,0.08766666666666667,0.8491041666666667,0.93025,0.2039375,0.9846875,0.5252916666666667,0.7591458333333333,0.92325,0.18179166666666666,0.9528958333333334,0.9554791666666667,0.036208333333333335,0.13185416666666666
3.184,0.068625,0.8988333333333334,0.9333541666666667,0.2623125,0.9874166666666667,0.6054583333333333,0.8627083333333333,0.9448541666666667,0.1980625,0.97075,0.9701666666666666,0.05402083333333333,0.11975
3.582,0.08377083333333334,0.869875,0.9284583333333334,0.26616666666666666,0.9818958333333333,0.5700833333333334,0.7591458333333333,0.9331875,0.219,0.96325,0.9648541666666667,0.1669375,0.17408333333333334
3.98,0.09452083333333333,0.842625,0.8629375,0.23489583333333333,0.9687916666666667,0.5673958333333333,0.8627083333333333,0.9451458333333334,0.22472916666666667,0.9719166666666667,0.9708125,0.14445833333333333,0.15564583333333334
4.378,0.08125,0.8307083333333334,0.8057708333333333,0.19285416666666666,0.953375,0.535375,0.8627083333333333,0.920625,0.22202083333333333,0.9475416666666666,0.9448541666666667,0.14172916666666666,0.1665625
4.776,0.139,0.82425,0.7596875,0.23197916666666665,0.9347083333333334,0.5769375,0.8627083333333333,0.9428333333333333,0.2465,0.9675625,0.9610416666666667,0.16460416666666666,0.14272916666666666
5.174,0.05345833333333333,0.8467916666666667,0.7010625,0.11964583333333334,0.9503541666666667,0.4565,0.9321458333333333,0.9155208333333333,0.24429166666666666,0.9391458333333333,0.9235833333333333,0.18,0.16477083333333334
5.572,0.049125,0.77825,0.6308958333333333,0.072625,0.9155625,0.41039583333333335,0.9693333333333334,0.8591666666666666,0.27366666666666667,0.8658541666666667,0.8256041666666667,0.15747916666666667,0.19604166666666667
5.97,0.08122916666666667,0.7724166666666666,0.6506875,0.09858333333333333,0.911125,0.43504166666666666,0.9321458333333333,0.821625,0.2018125,0.820875,0.7891458333333333,0.067125,0.27370833333333333
6.368,0.09529166666666666,0.6742083333333333,0.5782708333333333,0.059166666666666666,0.8599791666666666,0.38245833333333334,0.9305625,0.8456458333333333,0.19139583333333332,0.8485625,0.81,0.058520833333333334,0.2623125
6.766,0.13072916666666667,0.5263541666666667,0.5027708333333333,0.05404166666666667,0.7320833333333333,0.39577083333333335,0.8638333333333333,0.8521041666666667,0.24672916666666667,0.8512708333333333,0.7811458333333333,0.05495833333333333,0.2925
7.164,0.2703541666666667,0.43972916666666667,0.5324791666666666,0.14175,0.6347291666666667,0.5505416666666667,0.7612708333333333,0.869125,0.24458333333333335,0.8647708333333334,0.7908333333333334,0.08135416666666667,0.26345833333333335
7.562,0.3149375,0.5849166666666666,0.7168541666666667,0.3011666666666667,0.7840416666666666,0.7084375,0.6503958333333333,0.8135208333333334,0.24358333333333335,0.8203125,0.756375,0.06154166666666667,0.2923541666666667
7.96,0.25677083333333334,0.5769166666666666,0.734375,0.2346875,0.8244166666666667,0.653,0.7904166666666667,0.6445,0.2430625,0.6432083333333334,0.5739166666666666,0.0690625,0.4428958333333333
8.358,0.14152083333333335,0.5950416666666667,0.757125,0.15797916666666667,0.8734791666666667,0.6403541666666667,0.7904166666666667,0.62225,0.22839583333333333,0.6183541666666666,0.56625,0.10695833333333334,0.4973958333333333
8.756,0.1651875,0.5660208333333333,0.7371666666666666,0.14672916666666666,0.8596875,0.5991666666666666,0.7904166666666667,0.5269375,0.21039583333333334,0.5145,0.4716458333333333,0.1258125,0.5324791666666666
9.154,0.1345625,0.5580416666666667,0.7170833333333333,0.11291666666666667,0.8563958333333334,0.5668125,0.8785833333333334,0.5249166666666667,0.20579166666666668,0.518,0.4859375,0.25754166666666667,0.5438958333333334
9.552,0.056729166666666664,0.6754583333333334,0.7165625,0.0684375,0.9097083333333333,0.5593958333333333,0.9376041666666667,0.5571875,0.24083333333333334,0.5590416666666667,0.5341666666666667,0.28952083333333334,0.5514166666666667
9.95,0.08285416666666667,0.6608541666666666,0.7543958333333334,0.10689583333333333,0.9024375,0.615875,0.9376041666666667,0.5051041666666667,0.21235416666666668,0.5123541666666667,0.5078125,0.3395,0.59
10.348,0.059375,0.763875,0.7749791666666667,0.109875,0.9407291666666666,0.6324166666666666,0.9376041666666667,0.5071875,0.2280625,0.5157708333333333,0.5115,0.371375,0.6112916666666667
10.746,0.03202083333333333,0.8378125,0.8006041666666667,0.1275,0.9620833333333333,0.7120208333333333,0.9376041666666667,0.6064375,0.336375,0.6223333333333333,0.6051458333333334,0.5696041666666667,0.5132708333333333
11.144,0.019916666666666666,0.8667083333333333,0.7711041666666667,0.12864583333333332,0.9550208333333333,0.6820833333333334,0.9875833333333334,0.6127916666666666,0.31385416666666666,0.6357083333333333,0.6414375,0.587875,0.492875
11.542,0.02666666666666667,0.9075833333333333,0.8429791666666666,0.2275625,0.9744791666666667,0.6912708333333333,0.9936458333333333,0.65875,0.3235208333333333,0.6948333333333333,0.73525,0.68075,0.4368125
11.94,0.0239375,0.8979583333333333,0.8402916666666667,0.1890625,0.9752083333333333,0.61825,0.9823958333333334,0.5736458333333333,0.32077083333333334,0.594875,0.6125625,0.6610833333333334,0.5521041666666666
12.338,0.0068125,0.906125,0.7736875,0.09327083333333333,0.9731458333333334,0.49895833333333334,0.9936458333333333,0.5451458333333333,0.3438541666666667,0.5716458333333333,0.6203333333333333,0.6451458333333333,0.5795208333333334
12.736,0.007145833333333333,0.8725208333333333,0.6998958333333334,0.06104166666666667,0.9495625,0.4490625,0.9936458333333333,0.5734166666666667,0.32860416666666664,0.6065833333333334,0.6492916666666667,0.5613333333333334,0.5654166666666667
13.134,0.043083333333333335,0.8982916666666667,0.6882291666666667,0.16370833333333334,0.9298125,0.4948125,0.9602708333333333,0.6282708333333333,0.356375,0.6701458333333333,0.729375,0.48635416666666664,0.4895
13.532,0.0185625,0.9106458333333334,0.678875,0.1215625,0.9402291666666667,0.47358333333333336,0.9823958333333334,0.6179583333333334,0.15247916666666667,0.7003333333333334,0.792375,0.5925,0.7493958333333334
13.93,0.0331875,0.9259166666666667,0.7726875,0.20464583333333333,0.9608125,0.540625,0.9823958333333334,0.7048125,0.16245833333333334,0.7927083333333333,0.8715208333333333,0.45416666666666666,0.7299791666666666
14.328,0.04020833333333333,0.9154583333333334,0.8020833333333334,0.22229166666666667,0.9615,0.5670208333333333,0.9602708333333333,0.7808333333333334,0.1548125,0.8683958333333334,0.919,0.4056875,0.6907291666666666
14.726,0.043729166666666666,0.926,0.8023125,0.252,0.9607916666666667,0.578875,0.9602708333333333,0.8002708333333334,0.13195833333333334,0.87725,0.9222291666666667,0.32416666666666666,0.6850208333333333
15.124,0.05529166666666667,0.9522291666666667,0.8888333333333334,0.3871875,0.9807083333333333,0.7403958333333334,0.9602708333333333,0.859625,0.1505625,0.9237708333333333,0.9560416666666667,0.24683333333333332,0.6567083333333333
15.522,0.051395833333333335,0.938875,0.8292083333333333,0.34241666666666665,0.9532083333333333,0.6696458333333334,0.9602708333333333,0.8168125,0.14145833333333332,0.8964375,0.9513333333333334,0.268125,0.6528958333333333
15.92,0.059708333333333335,0.9435208333333334,0.8778333333333334,0.3828125,0.9700416666666667,0.7265208333333333,0.9602708333333333,0.8548333333333333,0.15064583333333334,0.9220416666666666,0.9593541666666666,0.19760416666666666,0.62975
16.318,0.06360416666666667,0.9380416666666667,0.8619375,0.3677916666666667,0.96575,0.7210208333333333,0.9201458333333333,0.8908333333333334,0.14754166666666665,0.9445416666666666,0.9683333333333334,0.2299375,0.6212291666666667
16.716,0.0551875,0.9272291666666667,0.8252291666666667,0.3272083333333333,0.9535416666666666,0.7715833333333333,0.9201458333333333,0.8953125,0.141125,0.9478958333333334,0.9713333333333334,0.2064375,0.5546458333333333
17.114,0.12047916666666666,0.9159791666666667,0.8095208333333334,0.3839375,0.9394583333333333,0.7574375,0.8525,0.8860416666666666,0.13464583333333333,0.9415,0.9656041666666667,0.24489583333333334,0.5664166666666667
17.512,0.04475,0.9147708333333333,0.7602708333333333,0.2650208333333333,0.9274791666666666,0.7229166666666667,0.9201458333333333,0.8604375,0.14916666666666667,0.9230625,0.9553125,0.32347916666666665,0.5650833333333334
17.91,0.033416666666666664,0.9191666666666667,0.7312916666666667,0.236625,0.9209791666666667,0.6980833333333333,0.9602708333333333,0.8395416666666666,0.16097916666666667,0.9061458333333333,0.9460625,0.39875,0.5678125
18.308,0.0441875,0.912875,0.7807916666666667,0.2689375,0.93775,0.7271458333333334,0.9823958333333334,0.8446458333333333,0.433625,0.88875,0.9221458333333333,0.21714583333333334,0.27289583333333334
18.706,0.03879166666666667,0.9011666666666667,0.7252291666666667,0.22989583333333333,0.9171875,0.7305625,0.9602708333333333,0.8045625,0.43564583333333334,0.8560833333333333,0.911125,0.27439583333333334,0.26025
19.104,0.081,0.8902083333333334,0.6951458333333334,0.2514375,0.8992083333333334,0.7356875,0.9201458333333333,0.7564791666666667,0.47322916666666665,0.80325,0.8714375,0.25533333333333336,0.276375
19.502,0.10977083333333333,0.8200833333333334,0.6037708333333334,0.19641666666666666,0.8161666666666667,0.6502916666666667,0.8774791666666667,0.7750416666666666,0.6747916666666667,0.8207708333333333,0.8732916666666667,0.34141666666666665,0.24922916666666667
19.9,0.12010416666666666,0.7304375,0.5226666666666666,0.11758333333333333,0.7531666666666667,0.44547916666666665,0.7892291666666666,0.5965625,0.6930416666666667,0.6248541666666667,0.6891458333333333,0.3589583333333333,0.33791666666666664
20.298,0.2806458333333333,0.5946041666666667,0.5532083333333333,0.18133333333333335,0.7090833333333333,0.4396041666666667,0.6764791666666666,0.5903958333333333,0.6513125,0.6155208333333333,0.6492291666666666,0.3343541666666667,0.3435416666666667
20.696,0.34377083333333336,0.589,0.6246458333333333,0.2473125,0.7229791666666666,0.5552916666666666,0.6764791666666666,0.6175416666666667,0.4942708333333333,0.6409166666666667,0.6827083333333334,0.25797916666666665,0.32266666666666666
21.094,0.26910416666666664,0.5762708333333333,0.572875,0.158625,0.6971041666666666,0.4978125,0.6764791666666666,0.6429166666666667,0.4022291666666667,0.6725,0.7152916666666667,0.24485416666666668,0.30372916666666666
21.492,0.3131875,0.4595208333333333,0.4356041666666667,0.10872916666666667,0.5494791666666666,0.361125,0.6764791666666666,0.4756666666666667,0.44627083333333334,0.47222916666666664,0.4621458333333333,0.24835416666666665,0.5388333333333334
21.89,0.24327083333333333,0.45064583333333336,0.44072916666666667,0.07295833333333333,0.5590625,0.35602083333333334,0.6764791666666666,0.5905625,0.3654791666666667,0.6064791666666667,0.5979583333333334,0.4570416666666667,0.462
22.288,0.35,0.397125,0.5818125,0.13877083333333334,0.6098541666666667,0.5646458333333333,0.5598958333333334,0.5823541666666666,0.21952083333333333,0.5924583333333333,0.5650833333333334,0.25095833333333334,0.5633333333333334
22.686,0.32279166666666664,0.42504166666666665,0.6175416666666667,0.1239375,0.6916875,0.5747916666666667,0.6764791666666666,0.5982708333333333,0.21822916666666667,0.5986041666666667,0.546875,0.17464583333333333,0.5530833333333334
23.084,0.2795416666666667,0.37995833333333334,0.5667708333333333,0.06391666666666666,0.6944791666666666,0.5035208333333333,0.6764791666666666,0.6657916666666667,0.21377083333333333,0.6652291666666666,0.5925833333333334,0.1603125,0.5574791666666666
23.482,0.1995,0.43572916666666667,0.6132083333333334,0.07941666666666666,0.7345625,0.5421458333333333,0.5598958333333334,0.6452291666666666,0.209,0.6361041666666667,0.546125,0.19075,0.5844791666666667
