startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.8282708333333333,0.4033333333333333,0.5689375,0.843625,0.29485416666666664,0.5462708333333334,0.28360416666666666,0.9493333333333334,0.124375,0.9113333333333333,0.8114791666666666,0.6523333333333333,0.03954166666666667
0.398,0.7385416666666667,0.4587291666666667,0.550625,0.7320208333333333,0.34870833333333334,0.5751875,0.36720833333333336,0.9605625,0.13925,0.9274791666666666,0.8310208333333333,0.53625,0.0299375
0.796,0.7768333333333334,0.4349375,0.65625,0.7923125,0.3647916666666667,0.6717916666666667,0.36720833333333336,0.9506458333333333,0.6179791666666666,0.8748333333333334,0.6790833333333334,0.25747916666666665,0.028729166666666667
1.194,0.8385416666666666,0.353125,0.6588541666666666,0.8588333333333333,0.2889583333333333,0.7032708333333333,0.28360416666666666,0.9492291666666667,0.7325625,0.8502291666666667,0.6488125,0.328625,0.0271875
1.592,0.8096875,0.47779166666666667,0.7019166666666666,0.8316875,0.5190833333333333,0.6992916666666666,0.36583333333333334,0.9455625,0.7719375,0.8498125,0.66975,0.31122916666666667,0.0325
1.99,0.7581458333333333,0.6530416666666666,0.6808958333333334,0.7934583333333334,0.6728958333333334,0.6989583333333333,0.3386458333333333,0.9529375,0.7718125,0.8814583333333333,0.7261875,0.3102916666666667,0.031145833333333334
2.388,0.7411041666666667,0.6503541666666667,0.6631666666666667,0.7761875,0.6579583333333333,0.6829375,0.291625,0.9414375,0.7494375,0.8315625,0.6542708333333334,0.25375,0.0345625
2.786,0.7257291666666666,0.6402916666666667,0.6855,0.7607291666666667,0.6764375,0.7115208333333334,0.2970833333333333,0.9522083333333333,0.6807708333333333,0.8774791666666667,0.711625,0.21608333333333332,0.030895833333333334
3.184,0.7087708333333333,0.6386041666666666,0.601625,0.7151666666666666,0.6646458333333334,0.6228125,0.2935,0.9210833333333334,0.6955625,0.8267291666666666,0.6443541666666667,0.21664583333333334,0.042041666666666665
3.582,0.7544791666666667,0.5596666666666666,0.66075,0.7685208333333333,0.6802708333333334,0.6757708333333333,0.23216666666666666,0.9062291666666666,0.7437083333333333,0.808125,0.6218333333333333,0.34802083333333333,0.05564583333333333
3.98,0.7033541666666666,0.6705,0.7341666666666666,0.7466875,0.7953125,0.7003125,0.2266875,0.9293333333333333,0.7086666666666667,0.8579791666666666,0.6964166666666667,0.29152083333333334,0.0520625
4.378,0.7033541666666666,0.6705,0.7341666666666666,0.7466875,0.7953125,0.7003125,0.29575,0.9561458333333334,0.5916041666666667,0.9098125,0.7654166666666666,0.11485416666666666,0.03952083333333333
4.776,0.7392708333333333,0.6898333333333333,0.7988125,0.7939583333333333,0.8130833333333334,0.7900416666666666,0.2218125,0.9809375,0.4395,0.9770416666666667,0.9366875,0.061625,0.025354166666666667
5.174,0.686625,0.6978125,0.7775625,0.731875,0.8425833333333334,0.7020625,0.24379166666666666,0.9667708333333334,0.4798541666666667,0.9682083333333333,0.9219375,0.19654166666666667,0.04545833333333334
5.572,0.7081875,0.73075,0.8404583333333333,0.7991875,0.8412916666666667,0.7480416666666667,0.18997916666666667,0.9756875,0.4748125,0.9780416666666667,0.9449166666666666,0.14439583333333333,0.0389375
5.97,0.5548958333333334,0.7890208333333333,0.8711875,0.7340416666666667,0.8932291666666666,0.7506875,0.24379166666666666,0.9771875,0.5147083333333333,0.9779375,0.944125,0.14375,0.03241666666666667
6.368,0.7103958333333333,0.6717083333333334,0.8746458333333333,0.8003125,0.7897916666666667,0.7759166666666667,0.24379166666666666,0.9749583333333334,0.42554166666666665,0.9760833333333333,0.93275,0.082,0.033541666666666664
