startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.778375,0.0035,0.020416666666666666,0.58975
0.498,0.778375,0.00825,0.027791666666666666,0.58975
0.996,0.778375,0.014041666666666666,0.044083333333333335,0.58975
1.494,0.778375,0.018333333333333333,0.05375,0.58975
1.992,0.778375,0.019,0.055625,0.5362916666666667
2.49,0.6953333333333334,0.06104166666666667,0.11620833333333333,0.5362916666666667
2.988,0.6953333333333334,0.0325,0.062625,0.488125
3.486,0.6953333333333334,0.041125,0.08645833333333333,0.488125
3.984,0.6953333333333334,0.359375,0.5190833333333333,0.5362916666666667
4.482,0.6953333333333334,0.2942916666666667,0.478875,0.5362916666666667
4.98,0.6953333333333334,0.06133333333333333,0.12691666666666668,0.5362916666666667
5.478,0.778375,0.014458333333333333,0.05320833333333334,0.5362916666666667
5.976,0.85125,0.011208333333333334,0.04591666666666667,0.6441666666666667
6.474,0.85125,0.027791666666666666,0.09675,0.58975
6.972,0.6953333333333334,0.073375,0.157625,0.5362916666666667
7.47,0.6953333333333334,0.06816666666666667,0.182125,0.5362916666666667
7.968,0.5157083333333333,0.246,0.36645833333333333,0.488125
8.466,0.5157083333333333,0.3104166666666667,0.4419166666666667,0.445625
8.964,0.6048333333333333,0.25254166666666666,0.34675,0.488125
9.462,0.6048333333333333,0.25654166666666667,0.3629583333333333,0.5362916666666667
9.96,0.778375,0.06925,0.14016666666666666,0.6441666666666667
10.458,0.778375,0.09770833333333333,0.148125,0.7024583333333333
10.956,0.778375,0.08958333333333333,0.15454166666666666,0.7024583333333333
11.454,0.6953333333333334,0.4101666666666667,0.520375,0.58975
11.952,0.778375,0.267625,0.40291666666666665,0.6441666666666667
12.45,0.778375,0.051625,0.08283333333333333,0.6441666666666667
12.948,0.778375,0.14308333333333334,0.1935,0.6441666666666667
13.446,0.778375,0.18733333333333332,0.24983333333333332,0.7024583333333333
13.944,0.6953333333333334,0.48320833333333335,0.543875,0.6441666666666667
14.442,0.6953333333333334,0.530875,0.5947916666666667,0.7024583333333333
14.94,0.778375,0.20591666666666666,0.2689166666666667,0.7024583333333333
15.438,0.6953333333333334,0.2512916666666667,0.2896666666666667,0.7024583333333333
15.936,0.6953333333333334,0.32116666666666666,0.376125,0.7024583333333333
16.434,0.778375,0.26066666666666666,0.3120833333333333,0.751375
16.932,0.6953333333333334,0.40858333333333335,0.4251666666666667,0.6441666666666667
17.43,0.6953333333333334,0.4735416666666667,0.508375,0.6441666666666667
17.928,0.778375,0.45558333333333334,0.5230416666666666,0.751375
18.426,0.778375,0.3348333333333333,0.331125,0.751375
18.924,0.6953333333333334,0.6562083333333333,0.694375,0.7024583333333333
19.422,0.85125,0.2937916666666667,0.3894166666666667,0.7995416666666667
19.92,0.85125,0.4590416666666667,0.5697083333333334,0.7995416666666667
20.418,0.85125,0.4775,0.5964166666666667,0.7995416666666667
20.916,0.9085,0.4337083333333333,0.57475,0.8452083333333333
21.414,0.85125,0.5756666666666667,0.6875,0.7995416666666667
21.912,0.85125,0.5582083333333333,0.6744583333333334,0.8452083333333333
22.41,0.778375,0.589875,0.6527916666666667,0.8452083333333333
22.908,0.6953333333333334,0.653125,0.6945,0.7995416666666667
23.406,0.6953333333333334,0.6515833333333333,0.7011666666666667,0.7995416666666667
23.904,0.778375,0.5622916666666666,0.653375,0.7995416666666667
24.402,0.778375,0.50425,0.6138333333333333,0.7995416666666667
