startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.778375,0.43375,0.20591666666666666,0.9727916666666667
0.5,0.6953333333333334,0.5163333333333333,0.39716666666666667,0.9727916666666667
1.0,0.778375,0.3445,0.24529166666666666,0.9727916666666667
1.5,0.6953333333333334,0.43775,0.360875,0.96075
2.0,0.6048333333333333,0.5364583333333334,0.3516666666666667,0.96075
2.5,0.6048333333333333,0.5015416666666667,0.3725,0.96075
3.0,0.6953333333333334,0.45195833333333335,0.415625,0.96075
3.5,0.6953333333333334,0.45166666666666666,0.328375,0.96075
4.0,0.778375,0.33266666666666667,0.2967916666666667,0.96075
4.5,0.85125,0.15204166666666666,0.165625,0.9825833333333334
5.0,0.778375,0.19995833333333332,0.18925,0.9727916666666667
5.5,0.85125,0.29754166666666665,0.33245833333333336,0.9903333333333333
6.0,0.85125,0.12691666666666668,0.12266666666666666,0.9903333333333333
6.5,0.85125,0.1295,0.11979166666666667,0.9903333333333333
7.0,0.9085,0.08045833333333334,0.11845833333333333,0.9955833333333334
7.5,0.9085,0.070625,0.11058333333333334,0.9903333333333333
8.0,0.9085,0.10291666666666667,0.166125,0.9982083333333334
8.5,0.9085,0.08054166666666666,0.11158333333333334,0.9903333333333333
9.0,0.85125,0.13066666666666665,0.16204166666666667,0.9982083333333334
9.5,0.9085,0.06204166666666667,0.08025,0.9982083333333334
10.0,0.778375,0.17404166666666668,0.18466666666666667,0.9903333333333333
10.5,0.778375,0.143875,0.09383333333333334,0.9955833333333334
11.0,0.85125,0.03941666666666667,0.035458333333333335,0.9903333333333333
11.5,0.6953333333333334,0.087875,0.105875,0.9727916666666667
12.0,0.6048333333333333,0.12720833333333334,0.177125,0.9727916666666667
12.5,0.6048333333333333,0.07791666666666666,0.13008333333333333,0.9727916666666667
13.0,0.6048333333333333,0.06283333333333334,0.10079166666666667,0.96075
13.5,0.4422083333333333,0.17425,0.17366666666666666,0.9453333333333334
14.0,0.5157083333333333,0.064375,0.08175,0.9198333333333333
14.5,0.4422083333333333,0.11329166666666667,0.12995833333333334,0.9198333333333333
15.0,0.4422083333333333,0.112125,0.12304166666666666,0.9198333333333333
15.5,0.4422083333333333,0.166,0.15808333333333333,0.9453333333333334
16.0,0.5157083333333333,0.09616666666666666,0.08066666666666666,0.96075
16.5,0.6048333333333333,0.07020833333333333,0.07629166666666666,0.96075
17.0,0.6048333333333333,0.06845833333333333,0.060458333333333336,0.96075
17.5,0.6953333333333334,0.057375,0.05254166666666667,0.9727916666666667
18.0,0.6953333333333334,0.1325,0.141875,0.9453333333333334
18.5,0.85125,0.012,0.02325,0.9825833333333334
19.0,0.85125,0.028166666666666666,0.039375,0.96075
19.5,0.85125,0.039,0.05558333333333333,0.9727916666666667
20.0,0.85125,0.091625,0.143375,0.9727916666666667
20.5,0.85125,0.15508333333333332,0.22633333333333333,0.96075
21.0,0.9085,0.07783333333333334,0.13279166666666667,0.9727916666666667
21.5,0.85125,0.07666666666666666,0.13745833333333332,0.9727916666666667
22.0,0.85125,0.09008333333333333,0.12933333333333333,0.9727916666666667
22.5,0.9085,0.048541666666666664,0.08408333333333333,0.9727916666666667
23.0,0.9085,0.03145833333333333,0.04733333333333333,0.9825833333333334
23.5,0.9085,0.1355,0.24070833333333333,0.9825833333333334
24.0,0.9085,0.12725,0.22825,0.9727916666666667
24.5,0.9085,0.11720833333333333,0.238875,0.9727916666666667
