startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.511375,0.20929166666666665,0.220125,0.33308333333333334,0.5020833333333333
0.498,0.4985,0.22933333333333333,0.22233333333333333,0.2986666666666667,0.5119583333333333
0.996,0.49425,0.25579166666666664,0.22575,0.250875,0.5119583333333333
1.494,0.48120833333333335,0.2688333333333333,0.22575,0.22108333333333333,0.5219166666666667
1.992,0.46391666666666664,0.29204166666666664,0.24341666666666667,0.1755,0.5219166666666667
2.49,0.470875,0.3077916666666667,0.26295833333333335,0.18179166666666666,0.5119583333333333
2.988,0.47983333333333333,0.33366666666666667,0.2989583333333333,0.19025,0.5020833333333333
3.486,0.45745833333333336,0.382875,0.3797916666666667,0.18454166666666666,0.5020833333333333
3.984,0.47729166666666667,0.38308333333333333,0.3797916666666667,0.245625,0.5020833333333333
4.482,0.500125,0.35725,0.3797916666666667,0.3089166666666667,0.4799583333333333
4.98,0.49433333333333335,0.3504583333333333,0.3797916666666667,0.31933333333333336,0.4799583333333333
5.478,0.5105416666666667,0.339,0.3797916666666667,0.36841666666666667,0.66125
5.976,0.4882916666666667,0.35,0.3797916666666667,0.377125,0.6756666666666666
6.474,0.52775,0.345125,0.3797916666666667,0.3899166666666667,0.66675
6.972,0.5152916666666667,0.367875,0.3797916666666667,0.3640833333333333,0.6756666666666666
7.47,0.5376666666666666,0.3939166666666667,0.41041666666666665,0.34670833333333334,0.66675
7.968,0.5216666666666666,0.41508333333333336,0.41041666666666665,0.34841666666666665,0.6855833333333333
8.466,0.51775,0.42991666666666667,0.41391666666666665,0.34891666666666665,0.6855833333333333
8.964,0.489875,0.40329166666666666,0.409875,0.35183333333333333,0.5020833333333333
9.462,0.46458333333333335,0.40320833333333334,0.409875,0.35170833333333335,0.5119583333333333
9.96,0.4729583333333333,0.4305,0.4502083333333333,0.35583333333333333,0.5119583333333333
10.458,0.4539166666666667,0.42891666666666667,0.4502083333333333,0.35804166666666665,0.5219166666666667
10.956,0.46470833333333333,0.427625,0.4502083333333333,0.354,0.5119583333333333
11.454,0.46525,0.434125,0.4502083333333333,0.3735833333333333,0.5119583333333333
11.952,0.46066666666666667,0.45166666666666666,0.4502083333333333,0.41170833333333334,0.6948333333333333
12.45,0.45495833333333335,0.4588333333333333,0.4502083333333333,0.4377083333333333,0.5219166666666667
12.948,0.41629166666666667,0.46608333333333335,0.4502083333333333,0.44479166666666664,0.5310416666666666
13.446,0.43454166666666666,0.47320833333333334,0.4502083333333333,0.4457083333333333,0.5219166666666667
13.944,0.4175833333333333,0.5124583333333333,0.4502083333333333,0.39858333333333335,0.5219166666666667
14.442,0.41333333333333333,0.5138333333333334,0.4502083333333333,0.38225,0.5219166666666667
14.94,0.4054583333333333,0.5149166666666667,0.46129166666666666,0.3645833333333333,0.5219166666666667
15.438,0.39829166666666665,0.46270833333333333,0.390625,0.34875,0.5310416666666666
15.936,0.38479166666666664,0.4620416666666667,0.390625,0.30816666666666664,0.5310416666666666
16.434,0.394,0.472375,0.39116666666666666,0.28241666666666665,0.5219166666666667
16.932,0.39666666666666667,0.4583333333333333,0.39116666666666666,0.3105,0.5310416666666666
17.43,0.371,0.4302916666666667,0.369375,0.32304166666666667,0.5394166666666667
17.928,0.36591666666666667,0.435375,0.369375,0.37304166666666666,0.5394166666666667
18.426,0.35691666666666666,0.392125,0.331625,0.35025,0.5394166666666667
18.924,0.36583333333333334,0.36941666666666667,0.331625,0.28954166666666664,0.5310416666666666
19.422,0.35291666666666666,0.365125,0.331625,0.234625,0.5310416666666666
19.92,0.34658333333333335,0.36133333333333334,0.331625,0.2305,0.5394166666666667
20.418,0.339,0.36370833333333336,0.3319166666666667,0.22041666666666668,0.5394166666666667
20.916,0.3775833333333333,0.36733333333333335,0.37483333333333335,0.23858333333333334,0.5310416666666666
21.414,0.3829166666666667,0.37083333333333335,0.37483333333333335,0.27116666666666667,0.5394166666666667
21.912,0.41320833333333334,0.3695833333333333,0.37483333333333335,0.30795833333333333,0.345875
22.41,0.4103333333333333,0.3762916666666667,0.37483333333333335,0.33029166666666665,0.345875
22.908,0.40908333333333335,0.36995833333333333,0.38695833333333335,0.308875,0.345875
23.406,0.38066666666666665,0.3519583333333333,0.34929166666666667,0.2562083333333333,0.345875
23.904,0.36433333333333334,0.37041666666666667,0.34929166666666667,0.1995,0.345875
24.402,0.427,0.36225,0.34929166666666667,0.2608333333333333,0.345875
