startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.382375,0.39716666666666667,0.45779166666666665,0.348,0.8135416666666667
0.498,0.378375,0.41875,0.45779166666666665,0.27029166666666665,0.7202916666666667
0.996,0.3922083333333333,0.4387083333333333,0.45779166666666665,0.24008333333333334,0.5494583333333334
1.494,0.37495833333333334,0.43866666666666665,0.45779166666666665,0.171375,0.345875
1.992,0.3575833333333333,0.45816666666666667,0.45779166666666665,0.171,0.345875
2.49,0.33295833333333336,0.4679583333333333,0.45779166666666665,0.09279166666666666,0.345875
2.988,0.30316666666666664,0.46329166666666666,0.45779166666666665,0.098625,0.345875
3.486,0.32254166666666667,0.4355,0.45779166666666665,0.10245833333333333,0.345875
3.984,0.3005,0.42620833333333336,0.45779166666666665,0.093375,0.345875
4.482,0.31,0.3955,0.42716666666666664,0.149875,0.345875
4.98,0.284625,0.403,0.42716666666666664,0.19233333333333333,0.345875
5.478,0.22945833333333332,0.40929166666666666,0.3784166666666667,0.14045833333333332,0.345875
5.976,0.22404166666666667,0.423625,0.3784166666666667,0.12729166666666666,0.345875
6.474,0.22758333333333333,0.447,0.3784166666666667,0.11204166666666666,0.345875
6.972,0.23975,0.48870833333333336,0.3889166666666667,0.08541666666666667,0.345875
7.47,0.25633333333333336,0.49316666666666664,0.3889166666666667,0.16591666666666666,0.345875
7.968,0.23241666666666666,0.41433333333333333,0.34220833333333334,0.20333333333333334,0.345875
8.466,0.233125,0.37995833333333334,0.28908333333333336,0.17354166666666668,0.345875
8.964,0.24458333333333335,0.378125,0.28908333333333336,0.168625,0.345875
9.462,0.25004166666666666,0.37825,0.28908333333333336,0.18616666666666667,0.345875
9.96,0.23929166666666668,0.4114583333333333,0.28908333333333336,0.16441666666666666,0.345875
10.458,0.254375,0.41458333333333336,0.28908333333333336,0.17625,0.345875
10.956,0.22754166666666667,0.39225,0.28908333333333336,0.19616666666666666,0.345875
11.454,0.23425,0.35275,0.2844583333333333,0.22129166666666666,0.345875
11.952,0.23820833333333333,0.318875,0.2844583333333333,0.20379166666666668,0.345875
12.45,0.20216666666666666,0.23108333333333334,0.18254166666666666,0.21975,0.345875
12.948,0.20720833333333333,0.22158333333333333,0.17041666666666666,0.19758333333333333,0.345875
13.446,0.22958333333333333,0.21416666666666667,0.17041666666666666,0.19295833333333334,0.345875
13.944,0.24708333333333332,0.21154166666666666,0.17041666666666666,0.24229166666666666,0.345875
14.442,0.25454166666666667,0.211625,0.17041666666666666,0.249,0.345875
14.94,0.25895833333333335,0.20304166666666668,0.17041666666666666,0.2425,0.345875
15.438,0.2668333333333333,0.20675,0.16916666666666666,0.27675,0.345875
15.936,0.26958333333333334,0.22220833333333334,0.21083333333333334,0.3189166666666667,0.345875
16.434,0.327125,0.21825,0.19970833333333332,0.33025,0.345875
16.932,0.301,0.2135,0.19945833333333332,0.349625,0.345875
17.43,0.29825,0.212,0.19945833333333332,0.38325,0.345875
17.928,0.2768333333333333,0.21441666666666667,0.199125,0.334,0.345875
18.426,0.27691666666666664,0.21891666666666668,0.199125,0.3124166666666667,0.345875
18.924,0.27725,0.22579166666666667,0.20454166666666668,0.286875,0.345875
19.422,0.2769583333333333,0.24508333333333332,0.20454166666666668,0.257875,0.345875
19.92,0.28770833333333334,0.2522083333333333,0.20454166666666668,0.25625,0.345875
20.418,0.28475,0.2505833333333333,0.20454166666666668,0.320625,0.345875
20.916,0.2841666666666667,0.237125,0.20454166666666668,0.333375,0.345875
21.414,0.287125,0.23008333333333333,0.20454166666666668,0.3343333333333333,0.345875
21.912,0.28991666666666666,0.22625,0.20454166666666668,0.33245833333333336,0.345875
22.41,0.2985833333333333,0.22270833333333334,0.20454166666666668,0.329125,0.345875
22.908,0.31966666666666665,0.22391666666666668,0.20454166666666668,0.3257083333333333,0.345875
23.406,0.32275,0.22295833333333334,0.20454166666666668,0.30775,0.345875
23.904,0.3237083333333333,0.213125,0.20454166666666668,0.29425,0.345875
24.402,0.30945833333333334,0.212625,0.20454166666666668,0.28933333333333333,0.345875
