startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.3106041666666667,0.81175,0.21558333333333332,0.463,0.38766666666666666,0.29422916666666665,0.8525,0.8007708333333333,0.9755416666666666,0.8174375,0.8424375,0.11608333333333333,0.828
0.398,0.29554166666666665,0.8277708333333333,0.2085625,0.437125,0.39847916666666666,0.31166666666666665,0.7546041666666666,0.8379166666666666,0.9727291666666666,0.8462083333333333,0.842875,0.427,0.3995625
0.796,0.42791666666666667,0.7497083333333333,0.14422916666666666,0.5029166666666667,0.23097916666666668,0.34660416666666666,0.7546041666666666,0.8929791666666667,0.9696041666666667,0.91225,0.9053541666666667,0.37595833333333334,0.3219166666666667
1.194,0.3612916666666667,0.7953125,0.13560416666666666,0.5000416666666667,0.25404166666666667,0.3529583333333333,0.7546041666666666,0.8931041666666667,0.968625,0.9155208333333333,0.909625,0.3751041666666667,0.33297916666666666
1.592,0.34447916666666667,0.8294375,0.19008333333333333,0.4868125,0.37752083333333336,0.3553125,0.7546041666666666,0.8885416666666667,0.9528541666666667,0.911125,0.9032708333333334,0.4419375,0.34047916666666667
1.99,0.42041666666666666,0.7793541666666667,0.24154166666666665,0.4885625,0.4056458333333333,0.3168125,0.7546041666666666,0.8895208333333333,0.9525833333333333,0.9074583333333334,0.9018541666666666,0.3942083333333333,0.34027083333333336
2.388,0.4746875,0.7718333333333334,0.2689375,0.5289583333333333,0.4085416666666667,0.35283333333333333,0.6362083333333334,0.9379791666666667,0.951625,0.9578333333333333,0.9449583333333333,0.4678125,0.21575
2.786,0.4731458333333333,0.8350625,0.28177083333333336,0.564375,0.44233333333333336,0.4323958333333333,0.6362083333333334,0.9254375,0.6971041666666666,0.9516666666666667,0.9507291666666666,0.47147916666666667,0.2405
3.184,0.4608125,0.8795833333333334,0.2430625,0.6132708333333333,0.42383333333333334,0.5055625,0.6362083333333334,0.9430208333333333,0.6995833333333333,0.965,0.9574375,0.4593125,0.1940625
3.582,0.4406041666666667,0.8692916666666667,0.33270833333333333,0.58825,0.49695833333333334,0.5275,0.7546041666666666,0.9449375,0.7178333333333333,0.9661458333333334,0.958375,0.4381041666666667,0.186375
3.98,0.42791666666666667,0.8427083333333333,0.3270416666666667,0.5358125,0.5005208333333333,0.46797916666666667,0.6362083333333334,0.9304375,0.69775,0.951875,0.9429791666666667,0.27920833333333334,0.2606041666666667
4.378,0.27545833333333336,0.8404166666666667,0.24247916666666666,0.43141666666666667,0.4868125,0.37875,0.7546041666666666,0.9169166666666667,0.6249375,0.9392916666666666,0.937875,0.2635416666666667,0.2876875
4.776,0.22510416666666666,0.8855625,0.25835416666666666,0.4219791666666667,0.545375,0.3910625,0.7546041666666666,0.9420416666666667,0.6258541666666667,0.9639791666666667,0.9589375,0.2889375,0.22533333333333333
5.174,0.20579166666666668,0.8779375,0.27020833333333333,0.43102083333333335,0.5370416666666666,0.3988333333333333,0.8525,0.9500416666666667,0.6459166666666667,0.9715833333333334,0.9667916666666667,0.305875,0.20104166666666667
5.572,0.19020833333333334,0.8736875,0.2537083333333333,0.385625,0.5277916666666667,0.3605625,0.8525,0.9315208333333334,0.6406458333333334,0.9510833333333333,0.9460416666666667,0.24895833333333334,0.25695833333333334
5.97,0.1615625,0.8898958333333333,0.22270833333333334,0.35575,0.5235208333333333,0.34679166666666666,0.8525,0.9327083333333334,0.6429166666666667,0.9527291666666666,0.9479583333333333,0.22827083333333334,0.26910416666666664
6.368,0.22870833333333335,0.8453958333333333,0.2609375,0.414125,0.4653333333333333,0.3847291666666667,0.7546041666666666,0.91925,0.636625,0.9385,0.9380833333333334,0.150375,0.32308333333333333
6.766,0.158625,0.8750208333333334,0.25077083333333333,0.375875,0.4910625,0.40510416666666665,0.9201458333333333,0.9182708333333334,0.6732083333333333,0.93775,0.9313125,0.16975,0.38483333333333336
7.164,0.18622916666666667,0.865375,0.235125,0.36841666666666667,0.47820833333333335,0.38095833333333334,0.8525,0.8992083333333334,0.6552083333333333,0.9197708333333333,0.9186875,0.14275,0.4490625
7.562,0.16089583333333332,0.8530416666666667,0.21658333333333332,0.30414583333333334,0.47929166666666667,0.33360416666666665,0.9201458333333333,0.8810833333333333,0.6744583333333334,0.8947916666666667,0.898125,0.09775,0.4854791666666667
7.96,0.2798333333333333,0.72325,0.26114583333333335,0.2935625,0.43172916666666666,0.29883333333333334,0.8525,0.9164583333333334,0.8898333333333334,0.9280625,0.9091041666666667,0.12920833333333334,0.3875
8.358,0.41760416666666667,0.629625,0.1735625,0.2884375,0.3346875,0.249875,0.7546041666666666,0.881,0.8823958333333334,0.8810416666666666,0.852,0.12835416666666666,0.4886041666666667
8.756,0.46477083333333336,0.6277083333333333,0.18777083333333333,0.3350416666666667,0.330375,0.2840416666666667,0.6362083333333334,0.9048125,0.8784375,0.908625,0.8734375,0.18166666666666667,0.41152083333333334
9.154,0.4253125,0.6822916666666666,0.22395833333333334,0.379125,0.35933333333333334,0.34741666666666665,0.6362083333333334,0.8707916666666666,0.9897083333333333,0.8635625,0.805125,0.15589583333333334,0.5119375
9.552,0.3649375,0.6168333333333333,0.16158333333333333,0.27195833333333336,0.32975,0.2803541666666667,0.7546041666666666,0.8414375,0.9778541666666667,0.8282291666666667,0.7725208333333333,0.162625,0.5508333333333333
9.95,0.32575,0.7775833333333333,0.22335416666666666,0.3782083333333333,0.4201875,0.36633333333333334,0.7546041666666666,0.7716458333333334,0.9778958333333333,0.7574791666666667,0.7285833333333334,0.14891666666666667,0.6093958333333334
10.348,0.29183333333333333,0.8221875,0.2335,0.396625,0.435625,0.4035416666666667,0.8525,0.8268541666666667,0.9798541666666667,0.82125,0.7851875,0.11385416666666667,0.5835416666666666
10.746,0.3086875,0.7597916666666666,0.23854166666666668,0.3567708333333333,0.42772916666666666,0.3699375,0.7546041666666666,0.7670416666666666,0.9852708333333333,0.7587916666666666,0.7338958333333333,0.09939583333333334,0.628875
11.144,0.30445833333333333,0.7750833333333333,0.2620625,0.37552083333333336,0.44477083333333334,0.347,0.8525,0.8362083333333333,0.9805,0.8337916666666667,0.8112291666666667,0.13622916666666668,0.5442708333333334
11.542,0.32127083333333334,0.7766875,0.2811458333333333,0.4028541666666667,0.4552083333333333,0.3395208333333333,0.7546041666666666,0.7823958333333333,0.9707916666666667,0.7718541666666666,0.7370208333333333,0.17735416666666667,0.5739375
11.94,0.27545833333333336,0.7850833333333334,0.29241666666666666,0.39647916666666666,0.4655,0.314625,0.7546041666666666,0.8723125,0.9718125,0.8703541666666667,0.8425833333333334,0.17735416666666667,0.39908333333333335
12.338,0.34158333333333335,0.7208333333333333,0.21877083333333333,0.38258333333333333,0.3799166666666667,0.26977083333333335,0.8525,0.7604791666666667,0.9644166666666667,0.7572916666666667,0.7439375,0.17727083333333332,0.5311666666666667
12.736,0.3162291666666667,0.7254166666666667,0.19020833333333334,0.36870833333333336,0.3709166666666667,0.2255625,0.8525,0.86275,0.9641875,0.8601666666666666,0.8394166666666667,0.2678125,0.40808333333333335
13.134,0.13879166666666667,0.8430625,0.19716666666666666,0.3355208333333333,0.4458958333333333,0.21845833333333334,0.9201458333333333,0.76475,0.9659583333333334,0.7580208333333334,0.7663541666666667,0.2503958333333333,0.509875
13.532,0.15427083333333333,0.8376041666666667,0.15302083333333333,0.33825,0.4154791666666667,0.19341666666666665,0.9201458333333333,0.851625,0.9676666666666667,0.8529375,0.8504166666666667,0.26785416666666667,0.405625
13.93,0.1615625,0.8507083333333333,0.159625,0.36125,0.4229583333333333,0.15720833333333334,0.9201458333333333,0.8712708333333333,0.9706666666666667,0.8760208333333334,0.8722083333333334,0.30972916666666667,0.3848125
14.328,0.13764583333333333,0.8627291666666667,0.1686875,0.35,0.4401875,0.14441666666666667,0.9602708333333333,0.7778541666666666,0.9736875,0.7764166666666666,0.7993333333333333,0.214875,0.4811666666666667
14.726,0.164,0.7855,0.12345833333333334,0.3192083333333333,0.330875,0.09010416666666667,0.9201458333333333,0.8542916666666667,0.9819791666666666,0.8543125,0.8395,0.23208333333333334,0.39720833333333333
15.124,0.2530833333333333,0.7240208333333333,0.1408125,0.3463333333333333,0.32027083333333334,0.075625,0.9201458333333333,0.8653958333333334,0.9824791666666667,0.8628333333333333,0.8434791666666667,0.24739583333333334,0.3839166666666667
15.522,0.2931875,0.7161041666666667,0.1561875,0.38997916666666665,0.3226041666666667,0.1148125,0.7546041666666666,0.901625,0.9889375,0.9061666666666667,0.8788958333333333,0.3251875,0.29039583333333335
15.92,0.3008125,0.6578333333333334,0.08120833333333333,0.316375,0.25664583333333335,0.08120833333333333,0.8525,0.820375,0.7873958333333333,0.8106041666666667,0.8074166666666667,0.19095833333333334,0.4197708333333333
16.318,0.38564583333333335,0.5829791666666667,0.07495833333333334,0.3058958333333333,0.226125,0.078,0.7546041666666666,0.8469791666666666,0.7861458333333333,0.8406041666666667,0.8269791666666667,0.2338125,0.399375
16.716,0.2463125,0.6684583333333334,0.0895,0.24658333333333332,0.29683333333333334,0.069875,0.8525,0.8122916666666666,0.7976875,0.7985625,0.78475,0.17633333333333334,0.4291875
17.114,0.268875,0.6692916666666666,0.10370833333333333,0.26860416666666664,0.3075833333333333,0.09802083333333333,0.8525,0.813875,0.7995833333333333,0.8008541666666666,0.7924583333333334,0.14402083333333332,0.426
17.512,0.25154166666666666,0.6802916666666666,0.08,0.268375,0.29175,0.09735416666666667,0.8525,0.8932291666666666,0.7297916666666666,0.8604375,0.8456666666666667,0.21964583333333335,0.2774583333333333
17.91,0.31908333333333333,0.6205625,0.09979166666666667,0.29414583333333333,0.2955625,0.08764583333333334,0.7546041666666666,0.8473958333333333,0.7136875,0.8017916666666667,0.804,0.19422916666666667,0.339
18.308,0.2625625,0.70675,0.101625,0.27497916666666666,0.283125,0.0656875,0.7546041666666666,0.779875,0.6960416666666667,0.7306041666666667,0.7672708333333333,0.17885416666666668,0.39939583333333334
18.706,0.2614375,0.7106875,0.08835416666666666,0.2778333333333333,0.2680625,0.11216666666666666,0.8525,0.824625,0.7080625,0.7652708333333333,0.797625,0.17425,0.32714583333333336
