startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.3290416666666667,0.10441666666666667,0.04516666666666667,0.488125
0.498,0.282625,0.22241666666666668,0.02075,0.488125
0.996,0.3290416666666667,0.13254166666666667,0.036833333333333336,0.5362916666666667
1.494,0.3290416666666667,0.1225,0.043875,0.5362916666666667
1.992,0.3812083333333333,0.08275,0.06275,0.6441666666666667
2.49,0.4422083333333333,0.05341666666666667,0.06041666666666667,0.6441666666666667
2.988,0.4422083333333333,0.12729166666666666,0.109375,0.6441666666666667
3.486,0.5157083333333333,0.094625,0.074125,0.751375
3.984,0.5157083333333333,0.073625,0.03991666666666667,0.7024583333333333
4.482,0.4422083333333333,0.11308333333333333,0.09191666666666666,0.6441666666666667
4.98,0.5157083333333333,0.042,0.037875,0.751375
5.478,0.5157083333333333,0.044458333333333336,0.041666666666666664,0.7024583333333333
5.976,0.4422083333333333,0.065,0.041541666666666664,0.6441666666666667
6.474,0.4422083333333333,0.06645833333333333,0.042916666666666665,0.58975
6.972,0.4422083333333333,0.06175,0.03883333333333333,0.58975
7.47,0.4422083333333333,0.061875,0.043541666666666666,0.58975
7.968,0.4422083333333333,0.06054166666666667,0.044333333333333336,0.5362916666666667
8.466,0.3812083333333333,0.22541666666666665,0.2547083333333333,0.488125
8.964,0.3812083333333333,0.06958333333333333,0.05495833333333333,0.488125
9.462,0.3812083333333333,0.07475,0.06079166666666667,0.445625
9.96,0.4422083333333333,0.03216666666666667,0.05354166666666667,0.488125
10.458,0.3812083333333333,0.087375,0.074875,0.445625
10.956,0.3812083333333333,0.03995833333333333,0.05583333333333333,0.40591666666666665
11.454,0.3290416666666667,0.06004166666666667,0.05516666666666667,0.37166666666666665
11.952,0.282625,0.08975,0.051708333333333335,0.3222083333333333
12.45,0.282625,0.110875,0.07404166666666667,0.3222083333333333
12.948,0.3290416666666667,0.05695833333333333,0.051625,0.3449583333333333
13.446,0.3290416666666667,0.07354166666666667,0.06095833333333334,0.3449583333333333
13.944,0.3290416666666667,0.07279166666666667,0.04120833333333333,0.3449583333333333
14.442,0.282625,0.20670833333333333,0.221625,0.302
14.94,0.282625,0.09116666666666666,0.067375,0.3222083333333333
15.438,0.282625,0.10191666666666667,0.072625,0.302
15.936,0.24079166666666665,0.12883333333333333,0.086125,0.272
16.434,0.24079166666666665,0.16345833333333334,0.12566666666666668,0.28579166666666667
16.932,0.24079166666666665,0.17408333333333334,0.14095833333333332,0.28579166666666667
17.43,0.24079166666666665,0.188875,0.15733333333333333,0.272
17.928,0.24079166666666665,0.13970833333333332,0.09775,0.272
18.426,0.24079166666666665,0.11566666666666667,0.07433333333333333,0.2599166666666667
18.924,0.19629166666666667,0.10095833333333333,0.03866666666666667,0.2599166666666667
19.422,0.19629166666666667,0.11079166666666666,0.06958333333333333,0.233875
19.92,0.15729166666666666,0.416375,0.39479166666666665,0.21791666666666668
20.418,0.15729166666666666,0.112,0.12858333333333333,0.20116666666666666
20.916,0.15729166666666666,0.15166666666666667,0.20958333333333334,0.18591666666666667
21.414,0.117125,0.404875,0.379375,0.18591666666666667
21.912,0.117125,0.5447916666666667,0.6425833333333333,0.18591666666666667
22.41,0.117125,0.6032083333333333,0.537625,0.18591666666666667
22.908,0.117125,0.90175,0.9239166666666667,0.20116666666666666
23.406,0.15729166666666666,0.4862916666666667,0.13054166666666667,0.20116666666666666
23.904,0.15729166666666666,0.444,0.20683333333333334,0.20116666666666666
24.402,0.19629166666666667,0.34475,0.27545833333333336,0.21791666666666668
