startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.08191666666666667,0.9148125,0.8858541666666667,0.48591666666666666,0.9464166666666667,0.8609166666666667,0.8731666666666666,0.7855833333333333,0.6918958333333334,0.7719375,0.6618541666666666,0.5056041666666666,0.19585416666666666
0.398,0.122375,0.9135208333333333,0.8938333333333334,0.5443958333333333,0.9418125,0.8824583333333333,0.8564583333333333,0.7855833333333333,0.6918958333333334,0.7719375,0.6618541666666666,0.5056041666666666,0.19585416666666666
0.796,0.15052083333333333,0.894625,0.8952083333333334,0.5649375,0.9215833333333333,0.8851666666666667,0.9201458333333333,0.7713958333333333,0.6961041666666666,0.7533333333333333,0.6471041666666667,0.5041666666666667,0.1988125
1.194,0.1464375,0.913,0.9530833333333333,0.6206041666666666,0.9586458333333333,0.9012291666666666,0.786,0.8232916666666666,0.68375,0.8054166666666667,0.71,0.5067708333333333,0.1750625
1.592,0.09447916666666667,0.9164375,0.9428125,0.5548958333333334,0.9622083333333333,0.8881666666666667,0.8752916666666667,0.8714375,0.620375,0.8576458333333333,0.7705416666666667,0.36425,0.15033333333333335
1.99,0.08222916666666667,0.8891041666666667,0.8975416666666667,0.4313958333333333,0.9498958333333334,0.7861666666666667,0.786,0.823125,0.5977916666666667,0.8116458333333333,0.7408333333333333,0.3130833333333333,0.1839375
2.388,0.08158333333333333,0.86375,0.8576875,0.38483333333333336,0.9287916666666667,0.7615,0.786,0.71875,0.6397708333333333,0.6907916666666667,0.58775,0.311875,0.23979166666666665
2.786,0.13225,0.8370416666666667,0.9141041666666667,0.46039583333333334,0.9490833333333333,0.80925,0.786,0.8093541666666667,0.5771875,0.79275,0.7036666666666667,0.24625,0.19097916666666667
3.184,0.12422916666666667,0.7730833333333333,0.8859166666666667,0.34320833333333334,0.937125,0.7448125,0.786,0.7126875,0.6363125,0.690375,0.5959791666666666,0.28520833333333334,0.24475
3.582,0.09227083333333333,0.7653333333333333,0.8789166666666667,0.2684375,0.9455416666666666,0.7375,0.8752916666666667,0.787375,0.5921666666666666,0.7556458333333333,0.6535625,0.27016666666666667,0.188625
3.98,0.15752083333333333,0.7419375,0.891625,0.313875,0.941625,0.7222916666666667,0.786,0.8631458333333333,0.5327291666666667,0.8380833333333333,0.736375,0.2051875,0.15472916666666667
4.378,0.286125,0.7150833333333333,0.9222291666666667,0.425875,0.9337083333333334,0.7491666666666666,0.672125,0.8181875,0.5690208333333333,0.7726041666666666,0.6557708333333333,0.19620833333333335,0.16933333333333334
4.776,0.379875,0.6197916666666666,0.9175416666666667,0.440625,0.9081458333333333,0.6823125,0.554375,0.9039583333333333,0.5443958333333333,0.8845416666666667,0.7785625,0.18016666666666667,0.12439583333333333
5.174,0.22460416666666666,0.6846041666666667,0.8902083333333334,0.336125,0.9211458333333333,0.6905,0.672125,0.8727708333333334,0.5717708333333333,0.8410416666666667,0.7321666666666666,0.16435416666666666,0.139625
5.572,0.3235625,0.646375,0.9184166666666667,0.42752083333333335,0.9035833333333333,0.7673333333333333,0.672125,0.8166666666666667,0.6225833333333334,0.7827083333333333,0.6717083333333334,0.214625,0.17041666666666666
5.97,0.34889583333333335,0.5714375,0.8950208333333334,0.3594583333333333,0.8782291666666666,0.7760625,0.6585208333333333,0.8329791666666667,0.62675,0.8065208333333334,0.71475,0.227125,0.16660416666666666
6.368,0.43252083333333335,0.5793541666666666,0.9236875,0.47052083333333333,0.8819166666666667,0.81825,0.6362083333333334,0.8445,0.6251458333333333,0.8235625,0.7340625,0.22439583333333332,0.15925
6.766,0.5018333333333334,0.6018125,0.9307291666666667,0.5944375,0.858375,0.8406875,0.5167291666666667,0.8585416666666666,0.6226041666666666,0.846875,0.7461875,0.260875,0.15352083333333333
7.164,0.5213958333333333,0.61,0.9101666666666667,0.623125,0.8231458333333334,0.8300208333333333,0.6362083333333334,0.8248541666666667,0.6643541666666667,0.8049375,0.6914583333333333,0.28783333333333333,0.17970833333333333
