startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.8047083333333334,0.7805416666666667,0.9480833333333333,0.43483333333333335,0.345875
0.5,0.7907916666666667,0.7955416666666667,0.9480833333333333,0.38183333333333336,0.345875
1.0,0.7813333333333333,0.8382083333333333,0.9480833333333333,0.371125,0.345875
1.5,0.7905,0.8437083333333333,0.9480833333333333,0.4035,0.345875
2.0,0.7945416666666667,0.8179583333333333,0.9480833333333333,0.4538333333333333,0.345875
2.5,0.7882916666666666,0.7370833333333333,0.941375,0.47120833333333334,0.5119583333333333
3.0,0.7878333333333334,0.6902083333333333,0.941375,0.4872916666666667,0.5219166666666667
3.5,0.767625,0.6242916666666667,0.941375,0.491,0.5310416666666666
4.0,0.7924583333333334,0.6254166666666666,0.9457083333333334,0.4925,0.5219166666666667
4.5,0.7894583333333334,0.6404583333333334,0.967375,0.5350833333333334,0.5310416666666666
5.0,0.8065,0.737125,0.984125,0.532625,0.5219166666666667
5.5,0.8109583333333333,0.7670833333333333,0.984125,0.5255416666666667,0.5310416666666666
6.0,0.821,0.7623333333333333,0.984125,0.5581666666666667,0.5219166666666667
6.5,0.8230833333333333,0.7789583333333333,0.9845416666666666,0.5948333333333333,0.5310416666666666
7.0,0.812625,0.8023333333333333,0.9845416666666666,0.6031666666666666,0.5394166666666667
7.5,0.7854166666666667,0.795125,0.9845416666666666,0.5597083333333334,0.710875
8.0,0.7980833333333334,0.7857083333333333,0.9845416666666666,0.522,0.710875
8.5,0.8104583333333333,0.76775,0.9845416666666666,0.5230833333333333,0.7010416666666667
9.0,0.7831666666666667,0.7834166666666667,0.9845416666666666,0.5065416666666667,0.710875
9.5,0.76675,0.753875,0.9823333333333333,0.46170833333333333,0.710875
10.0,0.773875,0.7405416666666667,0.9823333333333333,0.47025,0.710875
10.5,0.7717916666666667,0.6989583333333333,0.9823333333333333,0.49395833333333333,0.8057916666666667
11.0,0.7397916666666666,0.679125,0.9823333333333333,0.498875,0.8135416666666667
11.5,0.7397083333333333,0.6660416666666666,0.9823333333333333,0.46879166666666666,0.8057916666666667
12.0,0.7283333333333334,0.6863333333333334,0.9823333333333333,0.44554166666666667,0.8135416666666667
12.5,0.7366666666666667,0.6975833333333333,0.9823333333333333,0.44729166666666664,0.8135416666666667
13.0,0.734375,0.7181666666666666,0.9823333333333333,0.4525,0.8135416666666667
13.5,0.7307916666666666,0.7269166666666667,0.9823333333333333,0.46295833333333336,0.8590416666666667
14.0,0.7045416666666666,0.6880416666666667,0.965375,0.45579166666666665,0.8590416666666667
14.5,0.7264166666666667,0.6775,0.965375,0.4534166666666667,0.8557916666666666
15.0,0.7150416666666667,0.6610416666666666,0.965375,0.4189583333333333,0.8512083333333333
15.5,0.6815416666666667,0.6572083333333333,0.965375,0.38033333333333336,0.8512083333333333
16.0,0.6757916666666667,0.6165833333333334,0.9633333333333334,0.368875,0.8512083333333333
16.5,0.68025,0.60175,0.9633333333333334,0.36466666666666664,0.8512083333333333
17.0,0.6695,0.512,0.7872916666666666,0.36704166666666665,0.8512083333333333
17.5,0.6772083333333333,0.5675416666666667,0.7972083333333333,0.35733333333333334,0.8471666666666666
18.0,0.7155416666666666,0.667625,0.9245,0.38595833333333335,0.841375
18.5,0.7028333333333333,0.6174166666666666,0.9245,0.39495833333333336,0.8512083333333333
19.0,0.722125,0.6599583333333333,0.9245,0.380375,0.8471666666666666
19.5,0.7333333333333333,0.6906666666666667,0.9417083333333334,0.38666666666666666,0.7804583333333334
20.0,0.755,0.6977916666666667,0.9417083333333334,0.389125,0.6756666666666666
20.5,0.715125,0.698,0.9417083333333334,0.35954166666666665,0.6855833333333333
21.0,0.753625,0.6989166666666666,0.9417083333333334,0.39079166666666665,0.66675
21.5,0.7364166666666667,0.71925,0.9417083333333334,0.36570833333333336,0.6756666666666666
22.0,0.7543333333333333,0.7295833333333334,0.9417083333333334,0.33079166666666665,0.6756666666666666
22.5,0.739875,0.7309583333333334,0.9417083333333334,0.2704166666666667,0.6756666666666666
23.0,0.728375,0.7448333333333333,0.9417083333333334,0.2619166666666667,0.5119583333333333
23.5,0.7079583333333334,0.7369166666666667,0.9377916666666667,0.23954166666666668,0.5219166666666667
24.0,0.6886666666666666,0.7197083333333333,0.9224583333333334,0.17845833333333333,0.5310416666666666
24.5,0.6979166666666666,0.7014166666666667,0.9224583333333334,0.23129166666666667,0.5219166666666667
