startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.6953333333333334,0.4675416666666667,0.513375,0.8452083333333333
0.498,0.6953333333333334,0.41479166666666667,0.3889166666666667,0.8452083333333333
0.996,0.778375,0.27425,0.236375,0.8452083333333333
1.494,0.85125,0.173875,0.18783333333333332,0.8840833333333333
1.992,0.85125,0.15795833333333334,0.15354166666666666,0.8840833333333333
2.49,0.85125,0.15008333333333335,0.11691666666666667,0.9198333333333333
2.988,0.778375,0.28775,0.27391666666666664,0.8840833333333333
3.486,0.778375,0.4505,0.516875,0.8452083333333333
3.984,0.778375,0.371,0.4129583333333333,0.8452083333333333
4.482,0.85125,0.327875,0.42183333333333334,0.8840833333333333
4.98,0.778375,0.29791666666666666,0.3985416666666667,0.8452083333333333
5.478,0.778375,0.3780833333333333,0.49141666666666667,0.8452083333333333
5.976,0.85125,0.2567083333333333,0.326125,0.8840833333333333
6.474,0.9085,0.18295833333333333,0.32266666666666666,0.9198333333333333
6.972,0.9085,0.18908333333333333,0.3303333333333333,0.9198333333333333
7.47,0.9085,0.20208333333333334,0.345875,0.9198333333333333
7.968,0.9479166666666666,0.14929166666666666,0.31075,0.9198333333333333
8.466,0.9479166666666666,0.13395833333333335,0.271,0.9198333333333333
8.964,0.9085,0.30666666666666664,0.44245833333333334,0.9453333333333334
9.462,0.9085,0.20954166666666665,0.28629166666666667,0.9198333333333333
9.96,0.85125,0.32666666666666666,0.39766666666666667,0.8840833333333333
10.458,0.9085,0.181125,0.2625416666666667,0.9198333333333333
10.956,0.85125,0.21633333333333332,0.31145833333333334,0.8840833333333333
11.454,0.9085,0.22329166666666667,0.3887083333333333,0.9198333333333333
11.952,0.85125,0.388,0.5255833333333333,0.8840833333333333
12.45,0.9085,0.21941666666666668,0.394375,0.8840833333333333
12.948,0.85125,0.32608333333333334,0.4980833333333333,0.9198333333333333
13.446,0.9085,0.2510833333333333,0.407625,0.9198333333333333
13.944,0.9085,0.2255,0.377,0.9453333333333334
14.442,0.85125,0.4917916666666667,0.6230416666666667,0.8840833333333333
14.94,0.85125,0.4495,0.58625,0.8840833333333333
15.438,0.6953333333333334,0.6997916666666667,0.7872083333333333,0.7995416666666667
15.936,0.6953333333333334,0.640125,0.709,0.7995416666666667
16.434,0.778375,0.33558333333333334,0.42283333333333334,0.8452083333333333
16.932,0.778375,0.20570833333333333,0.274625,0.7995416666666667
17.43,0.778375,0.3120833333333333,0.4021666666666667,0.7995416666666667
17.928,0.85125,0.20608333333333334,0.27775,0.8452083333333333
18.426,0.9479166666666666,0.044583333333333336,0.10875,0.9198333333333333
18.924,0.9732083333333333,0.11808333333333333,0.2851666666666667,0.9198333333333333
19.422,0.9732083333333333,0.131125,0.28420833333333334,0.9198333333333333
19.92,0.9732083333333333,0.12129166666666667,0.28258333333333335,0.9453333333333334
20.418,0.9732083333333333,0.12683333333333333,0.27808333333333335,0.9198333333333333
20.916,0.9892916666666667,0.14625,0.299875,0.9453333333333334
21.414,0.9732083333333333,0.20445833333333333,0.35941666666666666,0.9453333333333334
21.912,0.9732083333333333,0.218125,0.3948333333333333,0.9453333333333334
22.41,0.9479166666666666,0.293875,0.4643333333333333,0.8840833333333333
22.908,0.9479166666666666,0.23920833333333333,0.4285833333333333,0.8840833333333333
23.406,0.9085,0.34491666666666665,0.4970833333333333,0.8452083333333333
23.904,0.9085,0.3456666666666667,0.49775,0.8452083333333333
24.402,0.85125,0.503375,0.5134166666666666,0.8452083333333333
