startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.370375,0.36054166666666665,0.22370833333333334,0.21916666666666668,0.6756666666666666
0.498,0.3735833333333333,0.3887083333333333,0.22625,0.20908333333333334,0.7804583333333334
0.996,0.3319166666666667,0.38679166666666664,0.22625,0.16254166666666667,0.7749583333333333
1.494,0.2966666666666667,0.4060416666666667,0.22625,0.167125,0.7892083333333333
1.992,0.32245833333333335,0.3767916666666667,0.223125,0.2145,0.7892083333333333
2.49,0.29854166666666665,0.36483333333333334,0.22466666666666665,0.22625,0.8471666666666666
2.988,0.2853333333333333,0.36466666666666664,0.22466666666666665,0.18316666666666667,0.8831666666666667
3.486,0.26216666666666666,0.382625,0.22466666666666665,0.198625,0.8901666666666667
3.984,0.2587083333333333,0.36795833333333333,0.22466666666666665,0.21991666666666668,0.8901666666666667
4.482,0.27179166666666665,0.36391666666666667,0.22466666666666665,0.281625,0.8901666666666667
4.98,0.2567083333333333,0.343125,0.222,0.27920833333333334,0.8932916666666667
5.478,0.292875,0.348375,0.22533333333333333,0.22091666666666668,0.8858333333333334
5.976,0.25979166666666664,0.368125,0.22533333333333333,0.17020833333333332,0.8901666666666667
6.474,0.24445833333333333,0.4111666666666667,0.23875,0.047375,0.8901666666666667
6.972,0.2896666666666667,0.41608333333333336,0.23875,0.122375,0.8901666666666667
7.47,0.297125,0.39916666666666667,0.23179166666666667,0.13595833333333332,0.9048333333333334
7.968,0.31516666666666665,0.40391666666666665,0.23333333333333334,0.11575,0.9048333333333334
8.466,0.2960833333333333,0.3867083333333333,0.21858333333333332,0.09333333333333334,0.9230833333333334
8.964,0.307125,0.3479583333333333,0.21529166666666666,0.07904166666666666,0.9447916666666667
9.462,0.302375,0.29425,0.21529166666666666,0.094,0.9482083333333333
9.96,0.298375,0.225375,0.21420833333333333,0.08175,0.96725
10.458,0.29670833333333335,0.19375,0.213625,0.07816666666666666,0.96725
10.956,0.22908333333333333,0.131375,0.11208333333333333,0.066125,0.9706666666666667
11.454,0.21566666666666667,0.11991666666666667,0.09670833333333333,0.049958333333333334,0.970875
11.952,0.21691666666666667,0.11920833333333333,0.09670833333333333,0.051625,0.9815416666666666
12.45,0.20304166666666668,0.117,0.09670833333333333,0.05625,0.97975
12.948,0.187625,0.11554166666666667,0.09670833333333333,0.058333333333333334,0.9815416666666666
13.446,0.18129166666666666,0.11520833333333333,0.09795833333333333,0.06095833333333334,0.97975
13.944,0.214375,0.11279166666666667,0.09795833333333333,0.11108333333333334,0.9784583333333333
14.442,0.20875,0.10325,0.09329166666666666,0.102875,0.983
14.94,0.19616666666666666,0.09516666666666666,0.08891666666666667,0.05225,0.983
15.438,0.18404166666666666,0.09375,0.08554166666666667,0.057291666666666664,0.9842083333333334
15.936,0.17254166666666668,0.108,0.109125,0.052333333333333336,0.9842083333333334
16.434,0.19545833333333335,0.105,0.10504166666666667,0.06183333333333333,0.9859166666666667
16.932,0.16691666666666666,0.10279166666666667,0.10504166666666667,0.06483333333333334,0.98825
17.43,0.18766666666666668,0.10675,0.10591666666666667,0.06829166666666667,0.9872916666666667
17.928,0.19970833333333332,0.12895833333333334,0.13341666666666666,0.06770833333333333,0.9872916666666667
18.426,0.21345833333333333,0.15275,0.16066666666666668,0.065125,0.9872916666666667
18.924,0.20895833333333333,0.19079166666666666,0.16066666666666668,0.04883333333333333,0.9872916666666667
19.422,0.20783333333333334,0.206125,0.16066666666666668,0.043541666666666666,0.9845833333333334
19.92,0.191125,0.217,0.16066666666666668,0.034833333333333334,0.982625
20.418,0.20641666666666666,0.23033333333333333,0.18383333333333332,0.03675,0.9789166666666667
20.916,0.20408333333333334,0.246625,0.18516666666666667,0.041416666666666664,0.97275
21.414,0.25195833333333334,0.26945833333333336,0.20975,0.11829166666666667,0.965375
21.912,0.24504166666666666,0.286125,0.21541666666666667,0.12441666666666666,0.965375
22.41,0.23808333333333334,0.2945,0.21541666666666667,0.12404166666666666,0.965375
22.908,0.26929166666666665,0.309625,0.216375,0.137,0.965375
23.406,0.26525,0.33879166666666666,0.21654166666666666,0.116875,0.941375
23.904,0.2650416666666667,0.33320833333333333,0.21654166666666666,0.055875,0.9247083333333334
24.402,0.299625,0.32825,0.21654166666666666,0.12279166666666666,0.9361666666666667
