startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.428375,0.6477083333333333,0.46058333333333334,0.23691666666666666,0.5880833333333333
0.498,0.425375,0.6530833333333333,0.46058333333333334,0.18879166666666666,0.57625
0.996,0.4409166666666667,0.672875,0.46058333333333334,0.21804166666666666,0.5695
1.494,0.44245833333333334,0.6229166666666667,0.46058333333333334,0.29970833333333335,0.5880833333333333
1.992,0.43816666666666665,0.6119583333333334,0.46058333333333334,0.3250416666666667,0.5880833333333333
2.49,0.4134583333333333,0.6282916666666667,0.46058333333333334,0.19645833333333335,0.5962083333333333
2.988,0.44458333333333333,0.6460416666666666,0.46058333333333334,0.16270833333333334,0.5880833333333333
3.486,0.41658333333333336,0.6362083333333334,0.46058333333333334,0.26325,0.5880833333333333
3.984,0.4195833333333333,0.61675,0.46058333333333334,0.26525,0.5880833333333333
4.482,0.39766666666666667,0.5820416666666667,0.46058333333333334,0.3445416666666667,0.57625
4.98,0.3819166666666667,0.6051666666666666,0.46058333333333334,0.32183333333333336,0.5880833333333333
5.478,0.39325,0.5728333333333333,0.46058333333333334,0.3754166666666667,0.57625
5.976,0.39325,0.5728333333333333,0.46058333333333334,0.3754166666666667,0.57625
6.474,0.393,0.5300833333333334,0.46058333333333334,0.3739166666666667,0.5695
6.972,0.3272083333333333,0.433125,0.3102916666666667,0.380625,0.5962083333333333
7.47,0.344,0.398375,0.3102916666666667,0.36054166666666665,0.57625
7.968,0.293125,0.3772916666666667,0.27320833333333333,0.33529166666666665,0.5962083333333333
8.466,0.29533333333333334,0.378625,0.27320833333333333,0.3232083333333333,0.784875
8.964,0.23495833333333332,0.3635833333333333,0.27158333333333334,0.27241666666666664,0.793375
9.462,0.23695833333333333,0.31904166666666667,0.27158333333333334,0.25758333333333333,0.784875
9.96,0.27608333333333335,0.3185,0.27158333333333334,0.3010833333333333,0.762
10.458,0.27820833333333334,0.299625,0.27158333333333334,0.30595833333333333,0.762
10.956,0.246125,0.3159166666666667,0.266875,0.26516666666666666,0.75225
11.454,0.20695833333333333,0.31004166666666666,0.22683333333333333,0.24829166666666666,0.762
11.952,0.184625,0.3094166666666667,0.19541666666666666,0.217375,0.762
12.45,0.14583333333333334,0.25766666666666665,0.17533333333333334,0.17629166666666668,0.784875
12.948,0.140875,0.269875,0.17633333333333334,0.17095833333333332,0.776
13.446,0.14008333333333334,0.24991666666666668,0.17633333333333334,0.16583333333333333,0.784875
13.944,0.11604166666666667,0.22583333333333333,0.13558333333333333,0.143375,0.793375
14.442,0.11670833333333333,0.20804166666666668,0.13516666666666666,0.14320833333333333,0.793375
14.94,0.098,0.1915,0.12179166666666667,0.13154166666666667,0.8030416666666667
15.438,0.096,0.19266666666666668,0.12179166666666667,0.12779166666666666,0.814375
15.936,0.08720833333333333,0.19225,0.12179166666666667,0.127375,0.8281666666666667
16.434,0.089375,0.18033333333333335,0.12179166666666667,0.13808333333333334,0.6532916666666667
16.932,0.08825,0.16825,0.12329166666666666,0.14429166666666668,0.6532916666666667
17.43,0.09,0.16320833333333334,0.12495833333333334,0.18370833333333333,0.6435833333333333
17.928,0.08666666666666667,0.15641666666666668,0.12495833333333334,0.20041666666666666,0.6532916666666667
18.426,0.08841666666666667,0.13929166666666667,0.12370833333333334,0.25904166666666667,0.6532916666666667
18.924,0.0865,0.11325,0.12279166666666666,0.33445833333333336,0.6694166666666667
19.422,0.0865,0.11325,0.12279166666666666,0.33445833333333336,0.6694166666666667
19.92,0.07583333333333334,0.09245833333333334,0.103625,0.3729166666666667,0.8460833333333333
20.418,0.06616666666666667,0.08129166666666666,0.07308333333333333,0.376125,0.8575416666666666
20.916,0.068875,0.08533333333333333,0.07425,0.38658333333333333,0.8498333333333333
21.414,0.07316666666666667,0.09041666666666667,0.07495833333333334,0.42695833333333333,0.8498333333333333
21.912,0.071125,0.09829166666666667,0.09104166666666667,0.442,0.8575416666666666
22.41,0.07104166666666667,0.11129166666666666,0.12575,0.453375,0.8575416666666666
22.908,0.08070833333333334,0.11504166666666667,0.1285,0.45195833333333335,0.8498333333333333
23.406,0.075625,0.119625,0.1285,0.4225833333333333,0.8498333333333333
23.904,0.07270833333333333,0.12741666666666668,0.129875,0.3469583333333333,0.8575416666666666
24.402,0.08116666666666666,0.12608333333333333,0.129875,0.42,0.8498333333333333
