startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.6048333333333333,0.18425,0.213875,0.58975
0.498,0.778375,0.023541666666666666,0.06116666666666667,0.7024583333333333
0.996,0.6953333333333334,0.05525,0.103,0.6441666666666667
1.494,0.6953333333333334,0.044,0.11341666666666667,0.6441666666666667
1.992,0.6048333333333333,0.07045833333333333,0.15570833333333334,0.58975
2.49,0.6048333333333333,0.088375,0.18470833333333334,0.5362916666666667
2.988,0.4422083333333333,0.36516666666666664,0.325875,0.5362916666666667
3.486,0.4422083333333333,0.32204166666666667,0.33866666666666667,0.488125
3.984,0.5157083333333333,0.35158333333333336,0.47758333333333336,0.5362916666666667
4.482,0.5157083333333333,0.361625,0.41125,0.5362916666666667
4.98,0.6048333333333333,0.19491666666666665,0.362875,0.58975
5.478,0.6048333333333333,0.27070833333333333,0.3702083333333333,0.58975
5.976,0.6048333333333333,0.28229166666666666,0.384375,0.58975
6.474,0.6048333333333333,0.26916666666666667,0.366,0.58975
6.972,0.6048333333333333,0.22504166666666667,0.3006666666666667,0.58975
7.47,0.6953333333333334,0.272,0.41920833333333335,0.6441666666666667
7.968,0.6048333333333333,0.405625,0.522375,0.5362916666666667
8.466,0.6953333333333334,0.2175,0.354,0.58975
8.964,0.6953333333333334,0.28979166666666667,0.449125,0.58975
9.462,0.778375,0.14704166666666665,0.29320833333333335,0.7024583333333333
9.96,0.778375,0.09783333333333333,0.21804166666666666,0.58975
10.458,0.6953333333333334,0.07308333333333333,0.13391666666666666,0.5362916666666667
10.956,0.6953333333333334,0.07145833333333333,0.13441666666666666,0.58975
11.454,0.6953333333333334,0.07204166666666667,0.13579166666666667,0.5362916666666667
11.952,0.778375,0.030708333333333334,0.06391666666666666,0.58975
12.45,0.6953333333333334,0.05708333333333333,0.079,0.58975
12.948,0.6953333333333334,0.11216666666666666,0.203,0.5362916666666667
13.446,0.6953333333333334,0.119875,0.22041666666666668,0.58975
13.944,0.6953333333333334,0.135875,0.20420833333333333,0.5362916666666667
14.442,0.6953333333333334,0.15525,0.2285,0.58975
14.94,0.6048333333333333,0.20883333333333334,0.33,0.488125
15.438,0.6048333333333333,0.18975,0.303625,0.5362916666666667
15.936,0.6953333333333334,0.16704166666666667,0.24495833333333333,0.5362916666666667
16.434,0.6048333333333333,0.20441666666666666,0.28491666666666665,0.58975
16.932,0.6048333333333333,0.198875,0.28541666666666665,0.5362916666666667
17.43,0.6048333333333333,0.20829166666666668,0.27075,0.58975
17.928,0.6048333333333333,0.138625,0.15329166666666666,0.6441666666666667
18.426,0.778375,0.10408333333333333,0.16133333333333333,0.751375
18.924,0.778375,0.09145833333333334,0.063375,0.751375
19.422,0.85125,0.10170833333333333,0.08341666666666667,0.7995416666666667
19.92,0.778375,0.18075,0.16966666666666666,0.751375
20.418,0.778375,0.212375,0.190875,0.7024583333333333
20.916,0.85125,0.20675,0.20383333333333334,0.751375
21.414,0.85125,0.28341666666666665,0.2677083333333333,0.751375
21.912,0.85125,0.27820833333333334,0.24829166666666666,0.7024583333333333
22.41,0.9085,0.19283333333333333,0.19658333333333333,0.751375
22.908,0.9085,0.13608333333333333,0.216125,0.7995416666666667
23.406,0.9085,0.127375,0.23783333333333334,0.751375
23.904,0.85125,0.342875,0.45695833333333336,0.751375
24.402,0.6953333333333334,0.3546666666666667,0.415875,0.6441666666666667
