startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.778375,0.6359166666666667,0.6605,0.9825833333333334
0.5,0.778375,0.5695,0.5965416666666666,0.9453333333333334
1.0,0.778375,0.5747916666666667,0.60275,0.9453333333333334
1.5,0.778375,0.55825,0.6195833333333334,0.96075
2.0,0.85125,0.50325,0.5515416666666667,0.9825833333333334
2.5,0.85125,0.588125,0.5679583333333333,0.9825833333333334
3.0,0.85125,0.6150416666666667,0.6025833333333334,0.9825833333333334
3.5,0.9085,0.5875,0.5790416666666667,0.9903333333333333
4.0,0.9479166666666666,0.4357083333333333,0.461,0.9825833333333334
4.5,0.9085,0.47941666666666666,0.42966666666666664,0.9727916666666667
5.0,0.9085,0.47191666666666665,0.41741666666666666,0.9727916666666667
5.5,0.9085,0.474125,0.38295833333333335,0.9825833333333334
6.0,0.9085,0.46541666666666665,0.39466666666666667,0.9727916666666667
6.5,0.9085,0.44975,0.378375,0.9903333333333333
7.0,0.85125,0.4875,0.354375,0.9825833333333334
7.5,0.6953333333333334,0.6672916666666666,0.594375,0.9198333333333333
8.0,0.6048333333333333,0.7688333333333334,0.77425,0.9453333333333334
8.5,0.6953333333333334,0.4957083333333333,0.39079166666666665,0.9453333333333334
9.0,0.6953333333333334,0.42845833333333333,0.17191666666666666,0.8840833333333333
9.5,0.6953333333333334,0.52475,0.428125,0.9453333333333334
10.0,0.6048333333333333,0.6284583333333333,0.5320833333333334,0.8452083333333333
10.5,0.6953333333333334,0.5450833333333334,0.48041666666666666,0.9198333333333333
11.0,0.6953333333333334,0.7228333333333333,0.7335833333333334,0.9198333333333333
11.5,0.778375,0.6240416666666667,0.6335,0.9453333333333334
12.0,0.85125,0.5041666666666667,0.443625,0.9727916666666667
12.5,0.85125,0.539125,0.486875,0.9727916666666667
13.0,0.9085,0.5357083333333333,0.578625,0.9825833333333334
13.5,0.9479166666666666,0.4161666666666667,0.47979166666666667,0.9727916666666667
14.0,0.9085,0.46458333333333335,0.45775,0.9825833333333334
14.5,0.9085,0.45095833333333335,0.46620833333333334,0.9825833333333334
15.0,0.85125,0.5370833333333334,0.536875,0.9727916666666667
15.5,0.9085,0.48991666666666667,0.5290416666666666,0.9727916666666667
16.0,0.9479166666666666,0.447625,0.4422083333333333,0.9825833333333334
16.5,0.9732083333333333,0.452875,0.43945833333333334,0.9955833333333334
17.0,0.9732083333333333,0.4186666666666667,0.4483333333333333,0.9903333333333333
17.5,0.9892916666666667,0.43425,0.48333333333333334,0.9955833333333334
18.0,0.996,0.33770833333333333,0.440125,0.9982083333333334
18.5,0.996,0.3035833333333333,0.37075,0.9955833333333334
19.0,0.996,0.301875,0.35333333333333333,0.9982083333333334
19.5,0.9892916666666667,0.43120833333333336,0.5008333333333334,0.9955833333333334
20.0,0.9732083333333333,0.4404166666666667,0.5150833333333333,0.9825833333333334
20.5,0.9732083333333333,0.40729166666666666,0.47091666666666665,0.9955833333333334
21.0,0.9892916666666667,0.368625,0.41229166666666667,0.9995
21.5,0.9892916666666667,0.29125,0.32879166666666665,0.9982083333333334
22.0,0.9732083333333333,0.38545833333333335,0.40179166666666666,0.9955833333333334
22.5,0.9479166666666666,0.3328333333333333,0.222125,0.9955833333333334
23.0,0.9479166666666666,0.2765,0.20454166666666668,0.9955833333333334
23.5,0.9479166666666666,0.264375,0.20058333333333334,0.9955833333333334
24.0,0.9479166666666666,0.2632083333333333,0.14291666666666666,0.9903333333333333
24.5,0.9085,0.32283333333333336,0.18858333333333333,0.9903333333333333
