startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.1844375,0.8612083333333334,0.40341666666666665,0.5207291666666667,0.5653125,0.30225,0.8525,0.5713333333333334,0.6325625,0.6390208333333334,0.7835625,0.5069791666666666,0.5230208333333334
0.398,0.2216875,0.8336041666666667,0.4083541666666667,0.5140833333333333,0.5634583333333333,0.28272916666666664,0.9201458333333333,0.5446041666666667,0.4983958333333333,0.6065416666666666,0.7405416666666667,0.4176666666666667,0.5598541666666667
0.796,0.14860416666666668,0.8561458333333334,0.4013333333333333,0.4650625,0.5673541666666667,0.28475,0.9201458333333333,0.5524791666666666,0.45777083333333335,0.6159791666666666,0.7492916666666667,0.52775,0.5605208333333334
1.194,0.22870833333333335,0.8198125,0.3641875,0.520125,0.5160416666666666,0.2871458333333333,0.9201458333333333,0.49452083333333335,0.3707083333333333,0.5491875,0.7117916666666667,0.3244166666666667,0.670625
1.592,0.2806458333333333,0.7789166666666667,0.36175,0.5290625,0.49252083333333335,0.2699166666666667,0.8525,0.5150416666666666,0.35604166666666665,0.5758125,0.7395625,0.3156041666666667,0.6669375
1.99,0.2965833333333333,0.7843333333333333,0.27395833333333336,0.5579583333333333,0.41370833333333334,0.2245625,0.8525,0.4889791666666667,0.45245833333333335,0.5372083333333333,0.6693541666666667,0.3905,0.6742916666666666
2.388,0.28160416666666666,0.7795208333333333,0.283125,0.5348958333333333,0.4327916666666667,0.21960416666666666,0.8525,0.48254166666666665,0.4763541666666667,0.552,0.7055833333333333,0.47704166666666664,0.6994583333333333
2.786,0.30183333333333334,0.7905208333333333,0.25664583333333335,0.5671041666666666,0.3951875,0.22485416666666666,0.7546041666666666,0.47633333333333333,0.45508333333333334,0.5441458333333333,0.7116666666666667,0.4934375,0.7094791666666667
3.184,0.41372916666666665,0.7852916666666667,0.2521041666666667,0.6649583333333333,0.3516875,0.23029166666666667,0.7546041666666666,0.5086666666666667,0.4504166666666667,0.5865625,0.7695,0.48002083333333334,0.6942708333333333
3.582,0.4079583333333333,0.7743333333333333,0.15191666666666667,0.6337708333333333,0.25625,0.25795833333333335,0.7546041666666666,0.4966875,0.45016666666666666,0.5700833333333334,0.7532708333333333,0.46141666666666664,0.6997708333333333
3.98,0.502125,0.6703541666666667,0.0765,0.6117083333333333,0.1508125,0.2020625,0.7546041666666666,0.45047916666666665,0.4510416666666667,0.5137291666666667,0.6890208333333333,0.3541458333333333,0.7549791666666666
4.378,0.513375,0.6900208333333333,0.042791666666666665,0.651,0.12883333333333333,0.19154166666666667,0.6362083333333334,0.433125,0.42983333333333335,0.4933958333333333,0.669125,0.31166666666666665,0.7661041666666667
4.776,0.5281875,0.6262291666666666,0.0350625,0.6176041666666666,0.10525,0.18127083333333333,0.6362083333333334,0.5441041666666667,0.4302916666666667,0.5686875,0.722625,0.28875,0.6874166666666667
5.174,0.5339166666666667,0.698625,0.036,0.6861666666666667,0.10541666666666667,0.22779166666666667,0.6362083333333334,0.5938958333333333,0.5793541666666666,0.6245208333333333,0.7642708333333333,0.40339583333333334,0.633125
5.572,0.5044166666666666,0.67375,0.044520833333333336,0.6444166666666666,0.11795833333333333,0.1754375,0.6362083333333334,0.5426041666666667,0.6521041666666667,0.5518958333333334,0.6866666666666666,0.3128958333333333,0.6468125
5.97,0.49241666666666667,0.7061666666666667,0.0733125,0.6402291666666666,0.17977083333333332,0.203,0.6362083333333334,0.5495,0.9749583333333334,0.5577083333333334,0.6797291666666667,0.468125,0.6068958333333333
6.368,0.46927083333333336,0.7155208333333334,0.0634375,0.6299166666666667,0.1753125,0.199875,0.7546041666666666,0.5281666666666667,0.9799583333333334,0.5326041666666667,0.6520208333333334,0.48222916666666665,0.61825
6.766,0.4453958333333333,0.6793125,0.06783333333333333,0.5639375,0.1895,0.19597916666666668,0.6362083333333334,0.552,0.7484375,0.5366666666666666,0.6457916666666667,0.804375,0.4462291666666667
7.164,0.5077916666666666,0.6482916666666667,0.08095833333333333,0.6000416666666667,0.18397916666666667,0.17360416666666667,0.6362083333333334,0.5140625,0.7469583333333333,0.4968125,0.6191041666666667,0.8269791666666667,0.4915
7.562,0.43533333333333335,0.7148333333333333,0.076375,0.5695625,0.2109375,0.17052083333333334,0.6362083333333334,0.5224375,0.5599166666666666,0.5105416666666667,0.6265208333333333,0.7079583333333334,0.5013541666666667
7.96,0.3478125,0.7092083333333333,0.06416666666666666,0.4570208333333333,0.22491666666666665,0.13989583333333333,0.7546041666666666,0.43466666666666665,0.5808541666666667,0.39716666666666667,0.496875,0.6501458333333333,0.5700625
8.358,0.3282083333333333,0.6304583333333333,0.048875,0.4159375,0.18660416666666665,0.1076875,0.6362083333333334,0.42502083333333335,0.5587291666666667,0.37527083333333333,0.45025,0.619375,0.6636041666666667
8.756,0.4621875,0.616125,0.06533333333333333,0.521125,0.18077083333333333,0.18008333333333335,0.6362083333333334,0.4497083333333333,0.3709166666666667,0.41154166666666664,0.5090416666666666,0.47389583333333335,0.6516041666666667
9.154,0.465625,0.6017291666666666,0.09835416666666667,0.4967083333333333,0.200375,0.21320833333333333,0.6362083333333334,0.483625,0.3707708333333333,0.462625,0.5842916666666667,0.48410416666666667,0.6168333333333333
9.552,0.4327916666666667,0.6662916666666666,0.11804166666666667,0.5346041666666667,0.22277083333333333,0.21364583333333334,0.7546041666666666,0.30172916666666666,0.39047916666666665,0.3113125,0.46875,0.4415,0.7287708333333334
9.95,0.3590833333333333,0.63925,0.14739583333333334,0.41608333333333336,0.2876875,0.17047916666666665,0.8525,0.2818541666666667,0.4105416666666667,0.2876666666666667,0.43772916666666667,0.42641666666666667,0.7338333333333333
10.348,0.41760416666666667,0.65925,0.21610416666666668,0.5005208333333333,0.32925,0.24610416666666668,0.7546041666666666,0.192875,0.3922083333333333,0.20091666666666666,0.35210416666666666,0.39139583333333333,0.77025
10.746,0.42652083333333335,0.5800625,0.20033333333333334,0.44895833333333335,0.28560416666666666,0.1915,0.6362083333333334,0.19225,0.3738958333333333,0.19858333333333333,0.35325,0.386625,0.7675416666666667
11.144,0.39479166666666665,0.6163125,0.26425,0.44435416666666666,0.3647708333333333,0.22758333333333333,0.7546041666666666,0.19335416666666666,0.3911875,0.20020833333333332,0.3441666666666667,0.3773125,0.7639791666666667
