startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.459125,0.19525,0.231,0.446625,0.8909583333333333
0.498,0.42741666666666667,0.20241666666666666,0.231,0.44183333333333336,0.8879583333333333
0.996,0.48033333333333333,0.21091666666666667,0.24120833333333333,0.44204166666666667,0.87975
1.494,0.49066666666666664,0.20416666666666666,0.24120833333333333,0.45,0.8491666666666666
1.992,0.5042083333333334,0.191875,0.23470833333333332,0.4374166666666667,0.8475416666666666
2.49,0.47483333333333333,0.17395833333333333,0.20133333333333334,0.435375,0.8546666666666667
2.988,0.4781666666666667,0.16841666666666666,0.20133333333333334,0.44566666666666666,0.8546666666666667
3.486,0.4706666666666667,0.16020833333333334,0.20133333333333334,0.44966666666666666,0.76725
3.984,0.467125,0.15125,0.194625,0.4711666666666667,0.771625
4.482,0.43975,0.142375,0.18925,0.477,0.8292083333333333
4.98,0.412375,0.1405,0.18925,0.4877916666666667,0.8292083333333333
5.478,0.410125,0.16504166666666667,0.21358333333333332,0.469625,0.771625
5.976,0.41558333333333336,0.18570833333333334,0.229375,0.46,0.6972083333333333
6.474,0.36741666666666667,0.206,0.2295,0.384375,0.6024166666666667
6.972,0.3717083333333333,0.21183333333333335,0.2295,0.39045833333333335,0.59425
7.47,0.33541666666666664,0.21870833333333334,0.219,0.4310833333333333,0.7143333333333334
7.968,0.2585,0.21795833333333334,0.160375,0.42675,0.723375
8.466,0.249875,0.22658333333333333,0.16316666666666665,0.441,0.723375
8.964,0.25125,0.21945833333333334,0.16316666666666665,0.452875,0.723375
9.462,0.25595833333333334,0.20629166666666668,0.16316666666666665,0.454125,0.723375
9.96,0.24920833333333334,0.21458333333333332,0.22975,0.44604166666666667,0.7143333333333334
10.458,0.256875,0.2065,0.2522083333333333,0.4695,0.7143333333333334
10.956,0.2355,0.19058333333333333,0.27975,0.4950833333333333,0.723375
11.454,0.21583333333333332,0.19883333333333333,0.27975,0.49575,0.723375
11.952,0.22558333333333333,0.20329166666666668,0.27975,0.5094166666666666,0.707125
12.45,0.22554166666666667,0.21083333333333334,0.27975,0.518875,0.6024166666666667
12.948,0.21325,0.21279166666666666,0.27975,0.5222083333333334,0.6024166666666667
13.446,0.191625,0.21191666666666667,0.27975,0.5014583333333333,0.6092916666666667
13.944,0.18620833333333334,0.21958333333333332,0.27975,0.43866666666666665,0.723375
14.442,0.18116666666666667,0.227875,0.27975,0.450125,0.727
14.94,0.183375,0.23791666666666667,0.27975,0.45325,0.6258333333333334
15.438,0.18625,0.23516666666666666,0.27975,0.44483333333333336,0.6092916666666667
15.936,0.18133333333333335,0.24220833333333333,0.27975,0.41775,0.618125
16.434,0.22858333333333333,0.24108333333333334,0.2810416666666667,0.44575,0.6092916666666667
16.932,0.24320833333333333,0.24908333333333332,0.2810416666666667,0.477875,0.618125
17.43,0.27570833333333333,0.2567083333333333,0.2810416666666667,0.442375,0.6092916666666667
17.928,0.2801666666666667,0.29170833333333335,0.311,0.36516666666666664,0.6024166666666667
18.426,0.309375,0.369875,0.374125,0.31766666666666665,0.6024166666666667
18.924,0.28229166666666666,0.4558333333333333,0.39595833333333336,0.2515,0.59425
19.422,0.29933333333333334,0.4755,0.41679166666666667,0.311125,0.59425
19.92,0.35270833333333335,0.46929166666666666,0.41679166666666667,0.3790833333333333,0.59425
20.418,0.3295416666666667,0.4412916666666667,0.39670833333333333,0.378,0.6024166666666667
20.916,0.30683333333333335,0.42975,0.38979166666666665,0.3235,0.6024166666666667
21.414,0.28954166666666664,0.42866666666666664,0.38979166666666665,0.29491666666666666,0.6092916666666667
21.912,0.307375,0.3915,0.34691666666666665,0.3283333333333333,0.618125
22.41,0.34420833333333334,0.3965,0.34691666666666665,0.3340416666666667,0.6024166666666667
22.908,0.3892083333333333,0.364375,0.34691666666666665,0.3707083333333333,0.5857916666666667
23.406,0.39808333333333334,0.35733333333333334,0.34691666666666665,0.423,0.5857916666666667
23.904,0.40741666666666665,0.3481666666666667,0.34691666666666665,0.447875,0.59425
24.402,0.4224583333333333,0.3300416666666667,0.34691666666666665,0.429375,0.5804583333333333
