startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.5872916666666667,0.16545833333333335,0.22908333333333333,0.109625,0.9265833333333333
0.498,0.6012916666666667,0.178875,0.24970833333333334,0.10704166666666666,0.9265833333333333
0.996,0.6278333333333334,0.17675,0.24970833333333334,0.12841666666666668,0.9265833333333333
1.494,0.6261666666666666,0.17633333333333334,0.24970833333333334,0.13316666666666666,0.9408333333333333
1.992,0.6443333333333333,0.17966666666666667,0.24970833333333334,0.19020833333333334,0.91775
2.49,0.6449166666666667,0.19516666666666665,0.29241666666666666,0.21808333333333332,0.929625
2.988,0.661,0.23604166666666668,0.35308333333333336,0.21883333333333332,0.929625
3.486,0.6519166666666667,0.27229166666666665,0.36404166666666665,0.19658333333333333,0.929625
3.984,0.6589166666666667,0.27358333333333335,0.36404166666666665,0.24895833333333334,0.91775
4.482,0.6472916666666667,0.27416666666666667,0.36404166666666665,0.285625,0.9083333333333333
4.98,0.6600416666666666,0.26725,0.36404166666666665,0.32195833333333335,0.9059166666666667
5.478,0.6465,0.2648333333333333,0.36404166666666665,0.2899583333333333,0.930875
5.976,0.6495416666666667,0.257875,0.36404166666666665,0.313875,0.9409166666666666
6.474,0.640625,0.24641666666666667,0.3495,0.3425,0.9469583333333333
6.972,0.6395833333333333,0.243125,0.3495,0.37354166666666666,0.9469583333333333
7.47,0.6489583333333333,0.2245,0.3495,0.3935,0.9435416666666666
7.968,0.64775,0.233625,0.2935,0.40991666666666665,0.9469583333333333
8.466,0.6450833333333333,0.26766666666666666,0.301625,0.38058333333333333,0.9032916666666667
8.964,0.65175,0.2901666666666667,0.30425,0.3709166666666667,0.897375
9.462,0.6670833333333334,0.339875,0.3475416666666667,0.3565,0.8923333333333333
9.96,0.6630416666666666,0.334125,0.3475416666666667,0.357,0.895
10.458,0.6612916666666667,0.33125,0.3475416666666667,0.3581666666666667,0.897375
10.956,0.6464583333333334,0.32945833333333335,0.3475416666666667,0.3722083333333333,0.9005
11.454,0.656375,0.3075,0.3475416666666667,0.3904166666666667,0.897375
11.952,0.6255,0.30741666666666667,0.3475416666666667,0.42704166666666665,0.9032916666666667
12.45,0.632375,0.31316666666666665,0.3475416666666667,0.4380833333333333,0.8879583333333333
12.948,0.6193333333333333,0.3155833333333333,0.3475416666666667,0.446375,0.8879583333333333
13.446,0.6411666666666667,0.3207083333333333,0.3475416666666667,0.468375,0.8838333333333334
13.944,0.646625,0.32795833333333335,0.3475416666666667,0.43241666666666667,0.8251666666666667
14.442,0.6387916666666666,0.3444583333333333,0.3475416666666667,0.422,0.771625
14.94,0.66975,0.3476666666666667,0.3475416666666667,0.4653333333333333,0.6972083333333333
15.438,0.686125,0.3495,0.376,0.49954166666666666,0.573625
15.936,0.6997916666666667,0.37266666666666665,0.376,0.5131666666666667,0.573625
16.434,0.6991666666666667,0.37225,0.376,0.5295416666666667,0.5857916666666667
16.932,0.7129166666666666,0.344875,0.376,0.5530833333333334,0.5804583333333333
17.43,0.6844583333333333,0.36304166666666665,0.40970833333333334,0.510375,0.5857916666666667
17.928,0.6840833333333334,0.37025,0.40970833333333334,0.5194166666666666,0.5804583333333333
18.426,0.7007916666666667,0.34641666666666665,0.39929166666666666,0.5499583333333333,0.5804583333333333
18.924,0.6982083333333333,0.3486666666666667,0.394875,0.5657083333333334,0.573625
19.422,0.709,0.353125,0.394875,0.59975,0.5804583333333333
19.92,0.701125,0.3195,0.32045833333333335,0.5997083333333333,0.6884166666666667
20.418,0.6732083333333333,0.30425,0.29233333333333333,0.59425,0.5857916666666667
20.916,0.6690416666666666,0.30333333333333334,0.29233333333333333,0.5561666666666667,0.771625
21.414,0.6514583333333334,0.31083333333333335,0.29233333333333333,0.54625,0.7778333333333334
21.912,0.651,0.302375,0.29233333333333333,0.5507083333333334,0.7778333333333334
22.41,0.6455416666666667,0.2813333333333333,0.29233333333333333,0.5329583333333333,0.7778333333333334
22.908,0.6345,0.26575,0.29233333333333333,0.5231666666666667,0.7870833333333334
23.406,0.6494583333333334,0.260625,0.28429166666666666,0.5579583333333333,0.7870833333333334
23.904,0.643625,0.27616666666666667,0.28429166666666666,0.5387916666666667,0.7870833333333334
24.402,0.6434583333333334,0.28270833333333334,0.28429166666666666,0.5217916666666667,0.7143333333333334
