startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.006875,0.9622916666666667,0.5320208333333334,0.2575,0.8717916666666666,0.7142083333333333,0.9997291666666667,0.8388125,0.7471458333333333,0.8933125,0.931375,0.7521458333333333,0.26858333333333334
0.398,0.006354166666666667,0.9564791666666667,0.50075,0.24170833333333333,0.8545833333333334,0.6938541666666667,0.998875,0.854625,0.7270208333333333,0.90775,0.940625,0.7511875,0.22735416666666666
0.796,0.010041666666666667,0.9642291666666667,0.5160833333333333,0.3345,0.8520625,0.765375,0.998875,0.8383541666666666,0.7281666666666666,0.8911875,0.926875,0.7880208333333333,0.236875
1.194,0.007208333333333333,0.9476666666666667,0.4529375,0.24241666666666667,0.8240416666666667,0.7034375,0.9936458333333333,0.8109166666666666,0.6584375,0.8624583333333333,0.9057708333333333,0.7995416666666667,0.24333333333333335
1.592,0.0049791666666666665,0.9502291666666667,0.4411875,0.21572916666666667,0.8258333333333333,0.68975,0.9981666666666666,0.8463541666666666,0.2825416666666667,0.8929583333333333,0.9399166666666666,0.6507708333333333,0.21241666666666667
1.99,0.009666666666666667,0.9394583333333333,0.4285625,0.19879166666666667,0.8157708333333333,0.6306666666666667,0.9936458333333333,0.8462708333333333,0.272625,0.893625,0.9422291666666667,0.6461875,0.205875
2.388,0.012916666666666667,0.9312708333333334,0.3882083333333333,0.209,0.7680625,0.6149583333333334,0.9936458333333333,0.7796458333333334,0.2899583333333333,0.8284166666666667,0.9116875,0.6191875,0.2184375
2.786,0.017458333333333333,0.9065416666666667,0.34075,0.18289583333333334,0.7177916666666667,0.5836458333333333,0.9823958333333334,0.7336041666666666,0.29225,0.7724583333333334,0.873375,0.6850208333333333,0.23104166666666667
3.184,0.034416666666666665,0.8834583333333333,0.3665,0.24954166666666666,0.653375,0.6748125,0.9823958333333334,0.8037916666666667,0.24945833333333334,0.8480208333333333,0.9136875,0.6797708333333333,0.22452083333333334
3.582,0.026125,0.8455416666666666,0.276125,0.15829166666666666,0.60875,0.5569375,0.9823958333333334,0.7345625,0.24866666666666667,0.7755625,0.8743333333333333,0.60925,0.2461875
3.98,0.021666666666666667,0.8107291666666666,0.21441666666666667,0.10904166666666666,0.567875,0.4609375,0.9823958333333334,0.6540833333333333,0.247375,0.6858541666666667,0.8186666666666667,0.4775625,0.2878125
4.378,0.034895833333333334,0.7998958333333334,0.30683333333333335,0.12989583333333332,0.6201458333333333,0.4829791666666667,0.9602708333333333,0.7528541666666667,0.22908333333333333,0.7988958333333334,0.8942916666666667,0.379625,0.25304166666666666
4.776,0.05,0.7690625,0.33027083333333335,0.15370833333333334,0.60025,0.5064791666666667,0.9602708333333333,0.7597083333333333,0.2289375,0.8034375,0.8959375,0.41029166666666667,0.25364583333333335
5.174,0.07979166666666666,0.79475,0.5164791666666667,0.259,0.7017708333333333,0.6140625,0.9201458333333333,0.8289791666666667,0.18579166666666666,0.8615208333333333,0.9222916666666666,0.458125,0.2004375
5.572,0.07770833333333334,0.6902708333333333,0.4995625,0.13614583333333333,0.7019166666666666,0.48283333333333334,0.9201458333333333,0.8812083333333334,0.1666875,0.9230416666666666,0.9621041666666666,0.398625,0.1983125
5.97,0.0655,0.6841041666666666,0.41504166666666664,0.11147916666666667,0.6432708333333333,0.41604166666666664,0.9602708333333333,0.8005416666666667,0.17535416666666667,0.8476666666666667,0.9311041666666666,0.39429166666666665,0.23720833333333333
6.368,0.10420833333333333,0.6023333333333334,0.43545833333333334,0.131875,0.6145208333333333,0.40825,0.8525,0.7982083333333333,0.33508333333333334,0.8507916666666666,0.9169375,0.655875,0.256875
6.766,0.06360416666666667,0.6026041666666667,0.40720833333333334,0.09060416666666667,0.6094583333333333,0.4051458333333333,0.9602708333333333,0.7786666666666666,0.301375,0.8353958333333333,0.9135208333333333,0.6707291666666667,0.2675416666666667
7.164,0.08754166666666667,0.4788541666666667,0.34672916666666664,0.07195833333333333,0.5201041666666667,0.35029166666666667,0.9201458333333333,0.731,0.2891458333333333,0.7829583333333333,0.8783541666666667,0.6599375,0.3034375
