startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.5817083333333334,0.5288958333333333,0.011354166666666667,0.6239583333333333,0.06927083333333334,0.057375,0.5167291666666667,0.32058333333333333,0.2573958333333333,0.38789583333333333,0.46575,0.8452916666666667,0.8730208333333334
0.398,0.5243541666666667,0.47108333333333335,0.0148125,0.48535416666666664,0.082625,0.04579166666666667,0.6362083333333334,0.33316666666666667,0.2715,0.3991458333333333,0.47158333333333335,0.8603333333333333,0.8655416666666667
0.796,0.5425833333333333,0.4723333333333333,0.016083333333333335,0.5048333333333334,0.083125,0.04825,0.6362083333333334,0.38179166666666664,0.27039583333333334,0.4563125,0.5229166666666667,0.8603333333333333,0.8633541666666666
1.194,0.42041666666666666,0.5403541666666667,0.014104166666666666,0.44022916666666667,0.09195833333333334,0.04789583333333333,0.7546041666666666,0.3759375,0.28908333333333336,0.450375,0.5180833333333333,0.8264166666666667,0.8643125
1.592,0.40227083333333336,0.5107083333333333,0.007791666666666666,0.38985416666666667,0.07416666666666667,0.039,0.7546041666666666,0.31635416666666666,0.28879166666666667,0.38258333333333333,0.44725,0.8222916666666666,0.8700833333333333
1.99,0.29533333333333334,0.6064791666666667,0.016604166666666666,0.3488541666666667,0.15520833333333334,0.04604166666666667,0.7546041666666666,0.3996875,0.2887708333333333,0.4445625,0.47789583333333335,0.8157916666666667,0.8551458333333334
2.388,0.26675,0.6044375,0.012,0.3647708333333333,0.12435416666666667,0.049770833333333334,0.8525,0.38166666666666665,0.30175,0.4229375,0.4721666666666667,0.6805,0.8599166666666667
2.786,0.24660416666666668,0.6203958333333334,0.008395833333333333,0.3615625,0.1125625,0.06372916666666667,0.8525,0.36341666666666667,0.3014375,0.4015208333333333,0.4661666666666667,0.6283333333333333,0.8619791666666666
3.184,0.2798333333333333,0.582375,0.008916666666666666,0.35372916666666665,0.11279166666666667,0.07783333333333334,0.8525,0.4315833333333333,0.2916875,0.4764375,0.5123958333333334,0.6854166666666667,0.8435
3.582,0.22445833333333334,0.59275,0.010166666666666666,0.26285416666666667,0.13302083333333334,0.07195833333333333,0.7546041666666666,0.5012916666666667,0.2786875,0.5588541666666667,0.6110833333333333,0.6360625,0.7705625
3.98,0.2463125,0.5443125,0.014791666666666667,0.2389375,0.1383125,0.058791666666666666,0.8525,0.41133333333333333,0.29370833333333335,0.45427083333333335,0.5040208333333334,0.6541875,0.7920416666666666
4.378,0.19020833333333334,0.5407708333333333,0.017125,0.15902083333333333,0.1564375,0.053625,0.9201458333333333,0.3554791666666667,0.9372708333333334,0.3566666666666667,0.4099375,0.32525,0.7284166666666667
4.776,0.24316666666666667,0.49795833333333334,0.0225,0.16035416666666666,0.16302083333333334,0.05427083333333333,0.8525,0.34108333333333335,0.936875,0.33720833333333333,0.39525,0.3167083333333333,0.737625
5.174,0.1703125,0.605875,0.0273125,0.1420625,0.22497916666666667,0.051833333333333335,0.9201458333333333,0.3475625,0.9381875,0.3496666666666667,0.4266875,0.3255,0.730875
5.572,0.1490625,0.6412708333333333,0.019791666666666666,0.16766666666666666,0.20441666666666666,0.05975,0.9602708333333333,0.3076041666666667,0.9429791666666667,0.30566666666666664,0.3802083333333333,0.16652083333333334,0.8467083333333333
5.97,0.27058333333333334,0.5785833333333333,0.021166666666666667,0.19791666666666666,0.19502083333333334,0.06525,0.8525,0.29270833333333335,0.9436041666666667,0.2828333333333333,0.36804166666666666,0.17183333333333334,0.8520833333333333
6.368,0.31635416666666666,0.6533333333333333,0.06458333333333334,0.33297916666666666,0.2564375,0.12458333333333334,0.8525,0.3760833333333333,0.9438125,0.3812291666666667,0.48252083333333334,0.17572916666666666,0.8417291666666666
6.766,0.3797083333333333,0.595,0.05452083333333333,0.38004166666666667,0.1645625,0.14189583333333333,0.7546041666666666,0.30814583333333334,0.9427916666666667,0.33529166666666665,0.4679375,0.19027083333333333,0.862875
7.164,0.41770833333333335,0.6303333333333333,0.06254166666666666,0.4879791666666667,0.17729166666666665,0.1440625,0.7546041666666666,0.3149375,0.942625,0.3469375,0.477125,0.24314583333333334,0.865375
7.562,0.3545625,0.698875,0.0554375,0.41683333333333333,0.18897916666666667,0.12939583333333332,0.7546041666666666,0.3058958333333333,0.9393958333333333,0.3360625,0.4710416666666667,0.19922916666666668,0.8581666666666666
7.96,0.39979166666666666,0.704125,0.060125,0.46639583333333334,0.1860625,0.13135416666666666,0.7546041666666666,0.20435416666666667,0.9803333333333333,0.22639583333333332,0.36704166666666665,0.20241666666666666,0.8650208333333333
8.358,0.5105833333333333,0.650875,0.0378125,0.5381666666666667,0.13439583333333333,0.10677083333333333,0.6362083333333334,0.13483333333333333,0.9861041666666667,0.14885416666666668,0.2914583333333333,0.09275,0.8815
8.756,0.5268333333333334,0.6926875,0.050104166666666665,0.6042916666666667,0.14525,0.13152083333333334,0.7546041666666666,0.14783333333333334,0.9881041666666667,0.1643125,0.3105625,0.094125,0.8776458333333333
9.154,0.5610625,0.6375208333333333,0.057666666666666665,0.6059791666666666,0.148125,0.10252083333333334,0.6362083333333334,0.15233333333333332,0.9825833333333334,0.16952083333333334,0.31225,0.041875,0.8840416666666666
9.552,0.4596875,0.7000625,0.062625,0.5621666666666667,0.19666666666666666,0.11495833333333333,0.8525,0.15966666666666668,0.9497291666666666,0.17483333333333334,0.3023958333333333,0.09585416666666667,0.8736666666666667
