startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.85125,0.32058333333333333,0.32358333333333333,0.9903333333333333
0.5,0.85125,0.31754166666666667,0.3929166666666667,0.9825833333333334
1.0,0.6953333333333334,0.3815,0.3912083333333333,0.96075
1.5,0.778375,0.287375,0.39708333333333334,0.9727916666666667
2.0,0.9085,0.178125,0.3315416666666667,0.9727916666666667
2.5,0.9479166666666666,0.17008333333333334,0.2960833333333333,0.9955833333333334
3.0,0.9479166666666666,0.18466666666666667,0.34425,0.9955833333333334
3.5,0.9479166666666666,0.18308333333333332,0.3390416666666667,0.9825833333333334
4.0,0.9085,0.247125,0.42733333333333334,0.9727916666666667
4.5,0.9479166666666666,0.16041666666666668,0.310375,0.9903333333333333
5.0,0.9085,0.235875,0.4159583333333333,0.9903333333333333
5.5,0.9085,0.22166666666666668,0.40166666666666667,0.9982083333333334
6.0,0.85125,0.28579166666666667,0.4081666666666667,0.9955833333333334
6.5,0.85125,0.3152916666666667,0.4131666666666667,0.9955833333333334
7.0,0.85125,0.354625,0.45866666666666667,0.9903333333333333
7.5,0.85125,0.30683333333333335,0.4195,0.9903333333333333
8.0,0.85125,0.30775,0.4106666666666667,0.9955833333333334
8.5,0.9085,0.3607916666666667,0.4821666666666667,0.9982083333333334
9.0,0.9085,0.38158333333333333,0.502375,0.9982083333333334
9.5,0.9085,0.30816666666666664,0.349,0.9982083333333334
10.0,0.9085,0.30695833333333333,0.367125,0.9982083333333334
10.5,0.9479166666666666,0.31075,0.33470833333333333,0.9995
11.0,0.9732083333333333,0.24545833333333333,0.2950833333333333,0.9982083333333334
11.5,0.9479166666666666,0.264,0.2680416666666667,0.9982083333333334
12.0,0.9732083333333333,0.14595833333333333,0.20466666666666666,0.9982083333333334
12.5,0.9479166666666666,0.215125,0.2775416666666667,0.9955833333333334
13.0,0.9479166666666666,0.21645833333333334,0.346375,0.9955833333333334
13.5,0.9479166666666666,0.18229166666666666,0.3164166666666667,0.9955833333333334
14.0,0.9892916666666667,0.0835,0.196875,0.9982083333333334
14.5,0.9732083333333333,0.11533333333333333,0.21525,0.9982083333333334
15.0,0.9732083333333333,0.131625,0.21358333333333332,0.9982083333333334
15.5,0.9892916666666667,0.15408333333333332,0.23225,0.9995
16.0,0.9892916666666667,0.19654166666666667,0.2926666666666667,0.9995
16.5,0.9732083333333333,0.4791666666666667,0.5814583333333333,0.9982083333333334
17.0,0.9479166666666666,0.4684583333333333,0.5213333333333333,0.9955833333333334
17.5,0.9479166666666666,0.6084166666666667,0.672,0.9955833333333334
18.0,0.9479166666666666,0.50775,0.5545416666666667,0.9955833333333334
18.5,0.9732083333333333,0.41983333333333334,0.47858333333333336,0.9903333333333333
19.0,0.9732083333333333,0.4257916666666667,0.4985833333333333,0.9995
19.5,0.9892916666666667,0.414375,0.5075833333333334,0.9982083333333334
20.0,0.9892916666666667,0.38779166666666665,0.497,0.9982083333333334
20.5,0.9892916666666667,0.45658333333333334,0.567125,0.9995
21.0,0.9479166666666666,0.5426666666666666,0.5975416666666666,0.9955833333333334
21.5,0.9892916666666667,0.402625,0.5315416666666667,0.9995
22.0,0.9892916666666667,0.4066666666666667,0.5063333333333333,0.9995
22.5,0.9732083333333333,0.475625,0.6,0.9955833333333334
23.0,0.9892916666666667,0.39995833333333336,0.534125,0.9982083333333334
23.5,0.9732083333333333,0.53975,0.6209166666666667,0.9982083333333334
24.0,0.9892916666666667,0.4769583333333333,0.5930833333333333,0.9982083333333334
24.5,0.9732083333333333,0.45379166666666665,0.553375,0.9903333333333333
