startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.3812083333333333,0.47529166666666667,0.4533333333333333,0.58975
0.5,0.3812083333333333,0.4254583333333333,0.39308333333333334,0.6441666666666667
1.0,0.3812083333333333,0.41520833333333335,0.3975416666666667,0.58975
1.5,0.4422083333333333,0.40158333333333335,0.4330833333333333,0.58975
2.0,0.4422083333333333,0.5235833333333333,0.5844583333333333,0.6441666666666667
2.5,0.4422083333333333,0.54275,0.5535416666666667,0.7024583333333333
3.0,0.4422083333333333,0.5923333333333334,0.5727083333333334,0.6441666666666667
3.5,0.4422083333333333,0.6218333333333333,0.5217083333333333,0.6441666666666667
4.0,0.3812083333333333,0.6543333333333333,0.6016666666666667,0.5362916666666667
4.5,0.4422083333333333,0.5414166666666667,0.644875,0.58975
5.0,0.4422083333333333,0.543625,0.643,0.5362916666666667
5.5,0.4422083333333333,0.5449583333333333,0.6254166666666666,0.58975
6.0,0.5157083333333333,0.455,0.5818333333333333,0.6441666666666667
6.5,0.5157083333333333,0.41270833333333334,0.5137916666666666,0.6441666666666667
7.0,0.5157083333333333,0.4260833333333333,0.528875,0.6441666666666667
7.5,0.5157083333333333,0.4876666666666667,0.5637083333333334,0.7024583333333333
8.0,0.5157083333333333,0.4872916666666667,0.564,0.7024583333333333
8.5,0.4422083333333333,0.5323333333333333,0.6227916666666666,0.6441666666666667
9.0,0.5157083333333333,0.5004583333333333,0.5802083333333333,0.7024583333333333
9.5,0.5157083333333333,0.51125,0.5678333333333333,0.7024583333333333
10.0,0.6048333333333333,0.3100833333333333,0.317,0.7024583333333333
10.5,0.6048333333333333,0.3375416666666667,0.3549583333333333,0.751375
11.0,0.6048333333333333,0.33866666666666667,0.3571666666666667,0.751375
11.5,0.6048333333333333,0.35625,0.38354166666666667,0.7024583333333333
12.0,0.6048333333333333,0.35354166666666664,0.3858333333333333,0.7024583333333333
12.5,0.6953333333333334,0.296875,0.3752083333333333,0.7995416666666667
13.0,0.6953333333333334,0.2814583333333333,0.36845833333333333,0.751375
13.5,0.6953333333333334,0.26158333333333333,0.34508333333333335,0.7024583333333333
14.0,0.6953333333333334,0.13425,0.204,0.7024583333333333
14.5,0.6953333333333334,0.18625,0.2668333333333333,0.751375
15.0,0.6953333333333334,0.5542083333333333,0.64625,0.7024583333333333
15.5,0.778375,0.22770833333333335,0.2996666666666667,0.7995416666666667
16.0,0.778375,0.11829166666666667,0.14970833333333333,0.751375
16.5,0.778375,0.05625,0.09075,0.7995416666666667
17.0,0.778375,0.074875,0.124875,0.8452083333333333
17.5,0.85125,0.021791666666666668,0.06216666666666667,0.8452083333333333
18.0,0.6953333333333334,0.051833333333333335,0.12095833333333333,0.751375
18.5,0.6953333333333334,0.035333333333333335,0.0985,0.7995416666666667
19.0,0.6953333333333334,0.033166666666666664,0.093125,0.7995416666666667
19.5,0.6953333333333334,0.03141666666666667,0.07554166666666666,0.8452083333333333
20.0,0.6953333333333334,0.03816666666666667,0.088375,0.8452083333333333
20.5,0.6953333333333334,0.04125,0.09608333333333334,0.8452083333333333
21.0,0.6048333333333333,0.08504166666666667,0.1245,0.8452083333333333
21.5,0.5157083333333333,0.12670833333333334,0.17670833333333333,0.7995416666666667
22.0,0.6048333333333333,0.044333333333333336,0.0695,0.7995416666666667
22.5,0.4422083333333333,0.153,0.128625,0.6441666666666667
23.0,0.4422083333333333,0.1345,0.14066666666666666,0.58975
23.5,0.4422083333333333,0.106625,0.16358333333333333,0.58975
24.0,0.4422083333333333,0.110625,0.19033333333333333,0.7024583333333333
24.5,0.3812083333333333,0.22354166666666667,0.14591666666666667,0.5362916666666667
