startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.19629166666666667,0.835875,0.8664583333333333,0.24683333333333332
0.498,0.24079166666666665,0.780125,0.8320833333333333,0.2599166666666667
0.996,0.19629166666666667,0.8506666666666667,0.8835416666666667,0.24683333333333332
1.494,0.19629166666666667,0.8568333333333333,0.8897916666666666,0.233875
1.992,0.19629166666666667,0.859125,0.89225,0.233875
2.49,0.19629166666666667,0.8505416666666666,0.8830833333333333,0.233875
2.988,0.19629166666666667,0.8505833333333334,0.883,0.233875
3.486,0.19629166666666667,0.850375,0.8832083333333334,0.21791666666666668
3.984,0.15729166666666666,0.853625,0.86225,0.20116666666666666
4.482,0.15729166666666666,0.8532916666666667,0.8624583333333333,0.20116666666666666
4.98,0.15729166666666666,0.81125,0.8395,0.20116666666666666
5.478,0.15729166666666666,0.8540833333333333,0.8955833333333333,0.18591666666666667
5.976,0.15729166666666666,0.8543333333333333,0.8952916666666667,0.18591666666666667
6.474,0.15729166666666666,0.847125,0.887875,0.20116666666666666
6.972,0.19629166666666667,0.5378333333333334,0.6080416666666667,0.21791666666666668
7.47,0.24079166666666665,0.03575,0.11508333333333333,0.21791666666666668
7.968,0.24079166666666665,0.051875,0.15541666666666668,0.233875
8.466,0.24079166666666665,0.06691666666666667,0.16983333333333334,0.24683333333333332
8.964,0.24079166666666665,0.06745833333333333,0.16875,0.233875
9.462,0.24079166666666665,0.06941666666666667,0.16379166666666667,0.233875
9.96,0.24079166666666665,0.07425,0.15395833333333334,0.24683333333333332
10.458,0.24079166666666665,0.12308333333333334,0.19770833333333335,0.24683333333333332
10.956,0.282625,0.04804166666666667,0.12883333333333333,0.2599166666666667
11.454,0.282625,0.04516666666666667,0.13629166666666667,0.2599166666666667
11.952,0.282625,0.10175,0.179875,0.2599166666666667
12.45,0.282625,0.07933333333333334,0.144,0.24683333333333332
12.948,0.282625,0.003958333333333334,0.023,0.24683333333333332
13.446,0.282625,0.003958333333333334,0.023,0.24683333333333332
13.944,0.282625,0.000875,0.015916666666666666,0.233875
14.442,0.24079166666666665,0.026166666666666668,0.07979166666666666,0.233875
14.94,0.282625,0.010458333333333333,0.04933333333333333,0.233875
15.438,0.24079166666666665,0.06191666666666667,0.18616666666666667,0.24683333333333332
15.936,0.24079166666666665,0.051791666666666666,0.164375,0.233875
16.434,0.282625,0.02654166666666667,0.09016666666666667,0.24683333333333332
16.932,0.282625,0.042291666666666665,0.12079166666666667,0.2599166666666667
17.43,0.282625,0.13270833333333334,0.288375,0.2599166666666667
17.928,0.3290416666666667,0.04025,0.09779166666666667,0.272
18.426,0.3290416666666667,0.058583333333333334,0.08725,0.302
18.924,0.3812083333333333,0.029666666666666668,0.060625,0.302
19.422,0.3812083333333333,0.03375,0.06925,0.28579166666666667
19.92,0.3812083333333333,0.030291666666666668,0.08804166666666667,0.302
20.418,0.3290416666666667,0.039625,0.08583333333333333,0.272
20.916,0.3290416666666667,0.035541666666666666,0.07841666666666666,0.272
21.414,0.3290416666666667,0.04833333333333333,0.10441666666666667,0.28579166666666667
21.912,0.3812083333333333,0.113375,0.21666666666666667,0.3222083333333333
22.41,0.4422083333333333,0.27158333333333334,0.41208333333333336,0.3449583333333333
22.908,0.4422083333333333,0.5192083333333334,0.621375,0.37166666666666665
23.406,0.4422083333333333,0.6177083333333333,0.704875,0.3449583333333333
23.904,0.4422083333333333,0.6855,0.746375,0.37166666666666665
24.402,0.3812083333333333,0.760625,0.808125,0.37166666666666665
