startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.996,0.3557916666666667,0.4382083333333333,0.9995
0.498,0.996,0.43204166666666666,0.5244583333333334,0.9955833333333334
0.996,0.9990833333333333,0.319875,0.417875,0.9995
1.494,0.996,0.38745833333333335,0.44704166666666667,0.999875
1.992,0.996,0.33729166666666666,0.38629166666666664,0.999875
2.49,0.9990833333333333,0.2820416666666667,0.29220833333333335,1.0
2.988,0.9990833333333333,0.274125,0.3737083333333333,0.999875
3.486,0.9990833333333333,0.271875,0.37483333333333335,0.999875
3.984,0.996,0.281875,0.3923333333333333,0.999875
4.482,0.996,0.2818333333333333,0.38808333333333334,0.9995
4.98,0.996,0.27591666666666664,0.375375,0.9995
5.478,0.996,0.24729166666666666,0.35854166666666665,0.9982083333333334
5.976,0.9990833333333333,0.11183333333333334,0.22425,0.9995
6.474,0.9990833333333333,0.11508333333333333,0.20308333333333334,0.9995
6.972,0.996,0.199875,0.30041666666666667,0.9955833333333334
7.47,0.996,0.18275,0.2775,0.9955833333333334
7.968,0.996,0.145125,0.259125,0.9903333333333333
8.466,0.9990833333333333,0.10858333333333334,0.2005,0.9955833333333334
8.964,0.9990833333333333,0.14829166666666665,0.22879166666666667,0.9982083333333334
9.462,0.996,0.16808333333333333,0.23191666666666666,0.9955833333333334
9.96,0.996,0.10116666666666667,0.15795833333333334,0.9903333333333333
10.458,0.9990833333333333,0.084,0.13475,0.9995
10.956,0.996,0.09504166666666666,0.12491666666666666,0.9982083333333334
11.454,0.996,0.09470833333333334,0.12879166666666667,0.9995
11.952,0.9892916666666667,0.186625,0.23425,0.9982083333333334
12.45,0.996,0.08854166666666667,0.164125,0.9955833333333334
12.948,0.996,0.08829166666666667,0.16325,0.9982083333333334
13.446,0.996,0.16883333333333334,0.275,0.9982083333333334
13.944,0.996,0.234375,0.37854166666666667,0.9982083333333334
14.442,0.9990833333333333,0.09208333333333334,0.17291666666666666,0.9955833333333334
14.94,0.9990833333333333,0.11716666666666667,0.22716666666666666,0.9995
15.438,0.9892916666666667,0.21045833333333333,0.22483333333333333,0.9903333333333333
15.936,0.9892916666666667,0.22583333333333333,0.274875,0.9903333333333333
16.434,0.9892916666666667,0.22983333333333333,0.25633333333333336,0.9903333333333333
16.932,0.9732083333333333,0.29470833333333335,0.26666666666666666,0.9903333333333333
17.43,0.9732083333333333,0.29220833333333335,0.28575,0.9825833333333334
17.928,0.9732083333333333,0.28891666666666665,0.3388333333333333,0.9727916666666667
18.426,0.9732083333333333,0.31345833333333334,0.4185,0.9903333333333333
18.924,0.9732083333333333,0.33066666666666666,0.4412916666666667,0.9727916666666667
19.422,0.9732083333333333,0.31233333333333335,0.45008333333333334,0.9825833333333334
19.92,0.9732083333333333,0.279,0.4362083333333333,0.9825833333333334
20.418,0.9732083333333333,0.2698333333333333,0.40258333333333335,0.9727916666666667
20.916,0.9892916666666667,0.21629166666666666,0.33445833333333336,0.9825833333333334
21.414,0.9892916666666667,0.147125,0.25766666666666665,0.9727916666666667
21.912,0.9892916666666667,0.158625,0.29825,0.9727916666666667
22.41,0.9479166666666666,0.3431666666666667,0.39266666666666666,0.9453333333333334
22.908,0.9085,0.4129583333333333,0.3429583333333333,0.9198333333333333
23.406,0.9479166666666666,0.23420833333333332,0.3355,0.9453333333333334
23.904,0.9479166666666666,0.2589166666666667,0.36020833333333335,0.96075
24.402,0.9479166666666666,0.2595,0.29933333333333334,0.96075
