startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.6048333333333333,0.01425,0.037125,0.5362916666666667
0.498,0.6048333333333333,0.01325,0.03916666666666667,0.488125
0.996,0.6048333333333333,0.037333333333333336,0.07975,0.488125
1.494,0.6048333333333333,0.06304166666666666,0.1255,0.5362916666666667
1.992,0.6048333333333333,0.066375,0.11933333333333333,0.5362916666666667
2.49,0.6048333333333333,0.0725,0.11370833333333333,0.58975
2.988,0.6048333333333333,0.2385,0.31966666666666665,0.58975
3.486,0.6048333333333333,0.30733333333333335,0.398625,0.6441666666666667
3.984,0.6048333333333333,0.36666666666666664,0.441,0.58975
4.482,0.6953333333333334,0.35225,0.39429166666666665,0.7024583333333333
4.98,0.6953333333333334,0.3622916666666667,0.40429166666666666,0.751375
5.478,0.6953333333333334,0.34008333333333335,0.41670833333333335,0.7024583333333333
5.976,0.6953333333333334,0.34291666666666665,0.4192916666666667,0.7024583333333333
6.474,0.6048333333333333,0.3983333333333333,0.41704166666666664,0.6441666666666667
6.972,0.6048333333333333,0.344875,0.39316666666666666,0.58975
7.47,0.6048333333333333,0.34420833333333334,0.393875,0.58975
7.968,0.6048333333333333,0.3429583333333333,0.3955,0.58975
8.466,0.5157083333333333,0.5045416666666667,0.5890416666666667,0.488125
8.964,0.4422083333333333,0.667,0.7226666666666667,0.445625
9.462,0.4422083333333333,0.6637916666666667,0.7196666666666667,0.40591666666666665
9.96,0.4422083333333333,0.365625,0.38745833333333335,0.40591666666666665
10.458,0.5157083333333333,0.302375,0.38879166666666665,0.488125
10.956,0.5157083333333333,0.4907916666666667,0.6211666666666666,0.5362916666666667
11.454,0.6048333333333333,0.36504166666666665,0.5265416666666667,0.445625
11.952,0.5157083333333333,0.462375,0.60625,0.40591666666666665
12.45,0.5157083333333333,0.4935833333333333,0.6314583333333333,0.40591666666666665
12.948,0.6048333333333333,0.46108333333333335,0.60325,0.445625
13.446,0.6953333333333334,0.4089583333333333,0.51525,0.58975
13.944,0.6953333333333334,0.4096666666666667,0.51475,0.58975
14.442,0.6953333333333334,0.47670833333333335,0.5796666666666667,0.6441666666666667
14.94,0.6953333333333334,0.470125,0.5870416666666667,0.58975
15.438,0.6048333333333333,0.52375,0.5927083333333333,0.488125
15.936,0.6048333333333333,0.5341666666666667,0.6029583333333334,0.5362916666666667
16.434,0.6048333333333333,0.5572916666666666,0.6289583333333333,0.5362916666666667
16.932,0.6048333333333333,0.6082083333333334,0.6725416666666667,0.5362916666666667
17.43,0.5157083333333333,0.641125,0.6855,0.488125
17.928,0.5157083333333333,0.6452083333333334,0.7285416666666666,0.488125
18.426,0.5157083333333333,0.6419166666666667,0.7321666666666666,0.488125
18.924,0.3812083333333333,0.6888333333333333,0.75275,0.37166666666666665
19.422,0.3812083333333333,0.777375,0.8297916666666667,0.37166666666666665
19.92,0.4422083333333333,0.69375,0.77125,0.40591666666666665
20.418,0.5157083333333333,0.6785833333333333,0.7648333333333334,0.58975
20.916,0.4422083333333333,0.6597083333333333,0.7419583333333334,0.5362916666666667
21.414,0.5157083333333333,0.5850416666666667,0.6963333333333334,0.5362916666666667
21.912,0.6048333333333333,0.576375,0.7007916666666667,0.5362916666666667
22.41,0.5157083333333333,0.660875,0.7638333333333334,0.445625
22.908,0.5157083333333333,0.2500833333333333,0.3995,0.40591666666666665
23.406,0.4422083333333333,0.2642083333333333,0.42291666666666666,0.37166666666666665
23.904,0.3812083333333333,0.7144166666666667,0.8050416666666667,0.3222083333333333
24.402,0.3812083333333333,0.546,0.6784166666666667,0.3222083333333333
