startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.619125,0.3531666666666667,0.3973333333333333,0.5084583333333333,0.8292083333333333
0.5,0.6365416666666667,0.408,0.3973333333333333,0.533375,0.8292083333333333
1.0,0.6135,0.43995833333333334,0.39925,0.5147083333333333,0.835625
1.5,0.5973333333333334,0.4447083333333333,0.40920833333333334,0.5147916666666666,0.84
2.0,0.5737916666666667,0.46920833333333334,0.40920833333333334,0.49604166666666666,0.8081666666666667
2.5,0.5515416666666667,0.46475,0.40920833333333334,0.4755,0.8165416666666667
3.0,0.516,0.45908333333333334,0.38129166666666664,0.354125,0.8081666666666667
3.5,0.5419583333333333,0.49425,0.472125,0.33616666666666667,0.8165416666666667
4.0,0.5625833333333333,0.499625,0.472125,0.3652916666666667,0.8165416666666667
4.5,0.5862916666666667,0.47420833333333334,0.472125,0.381625,0.8522083333333333
5.0,0.5812916666666667,0.44533333333333336,0.46925,0.35233333333333333,0.8522083333333333
5.5,0.55725,0.40720833333333334,0.46308333333333335,0.337,0.86
6.0,0.5542083333333333,0.3817083333333333,0.46308333333333335,0.31345833333333334,0.8666666666666667
6.5,0.56325,0.34525,0.44175,0.35520833333333335,0.9040833333333333
7.0,0.561875,0.3385,0.44175,0.3380416666666667,0.90675
7.5,0.5785416666666666,0.34341666666666665,0.44175,0.34591666666666665,0.90675
8.0,0.5776666666666667,0.36141666666666666,0.457875,0.33695833333333336,0.90675
8.5,0.5821666666666667,0.32845833333333335,0.457875,0.33516666666666667,0.9012083333333333
9.0,0.559625,0.3147916666666667,0.4565,0.2935,0.8984583333333334
9.5,0.5712916666666666,0.31054166666666666,0.4565,0.2815,0.896625
10.0,0.5504583333333334,0.32004166666666667,0.4565,0.28425,0.9012083333333333
10.5,0.5367083333333333,0.321125,0.4565,0.26929166666666665,0.9040833333333333
11.0,0.5457083333333334,0.2954583333333333,0.4565,0.3097083333333333,0.90675
11.5,0.5501666666666667,0.282375,0.4565,0.333625,0.9385416666666667
12.0,0.545625,0.255125,0.4565,0.343625,0.9385416666666667
12.5,0.537375,0.23504166666666668,0.44204166666666667,0.392375,0.9385416666666667
13.0,0.5197083333333333,0.2265,0.44204166666666667,0.4031666666666667,0.9405416666666667
13.5,0.49716666666666665,0.21291666666666667,0.42020833333333335,0.3298333333333333,0.936875
14.0,0.5070416666666666,0.210125,0.42020833333333335,0.319375,0.936875
14.5,0.5080416666666666,0.20933333333333334,0.42020833333333335,0.34720833333333334,0.9249583333333333
15.0,0.5030833333333333,0.21058333333333334,0.42020833333333335,0.3591666666666667,0.9249583333333333
15.5,0.464125,0.221375,0.42020833333333335,0.33258333333333334,0.9212916666666666
16.0,0.48754166666666665,0.23645833333333333,0.42991666666666667,0.3809166666666667,0.9157083333333333
16.5,0.4887916666666667,0.2525833333333333,0.42991666666666667,0.3413333333333333,0.8855416666666667
17.0,0.48975,0.26075,0.42991666666666667,0.344375,0.8855416666666667
17.5,0.5008333333333334,0.2811666666666667,0.42991666666666667,0.33525,0.882125
18.0,0.4835,0.2748333333333333,0.41283333333333333,0.350375,0.8855416666666667
18.5,0.49020833333333336,0.2972916666666667,0.5000833333333333,0.3675833333333333,0.8855416666666667
19.0,0.5077083333333333,0.28079166666666666,0.5000833333333333,0.405875,0.8855416666666667
19.5,0.4982916666666667,0.24466666666666667,0.39375,0.4588333333333333,0.8922083333333334
20.0,0.47225,0.252625,0.399,0.42283333333333334,0.8922083333333334
20.5,0.4518333333333333,0.25083333333333335,0.399,0.4295,0.8955833333333333
21.0,0.484,0.237875,0.399,0.48275,0.8980833333333333
21.5,0.5063333333333333,0.23233333333333334,0.399,0.502875,0.8980833333333333
22.0,0.5063333333333333,0.23233333333333334,0.399,0.502875,0.8980833333333333
22.5,0.5190416666666666,0.24741666666666667,0.399,0.515375,0.8980833333333333
23.0,0.5099166666666667,0.24154166666666665,0.3719166666666667,0.5329166666666667,0.8955833333333333
23.5,0.49695833333333334,0.213375,0.342375,0.5302916666666667,0.8980833333333333
24.0,0.5015,0.21170833333333333,0.342375,0.5215,0.841375
24.5,0.4985833333333333,0.21608333333333332,0.342375,0.5385,0.6855833333333333
