startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.486625,0.17416666666666666,0.245625,0.21904166666666666,0.8894583333333334
0.5,0.48183333333333334,0.18154166666666666,0.245625,0.21866666666666668,0.9040833333333333
1.0,0.48020833333333335,0.1895,0.25695833333333334,0.22875,0.8922083333333334
1.5,0.500625,0.203875,0.32245833333333335,0.2632083333333333,0.8922083333333334
2.0,0.5378333333333334,0.20316666666666666,0.32245833333333335,0.35933333333333334,0.8712916666666667
2.5,0.5720833333333334,0.20454166666666668,0.32245833333333335,0.43033333333333335,0.90675
3.0,0.5730833333333333,0.21525,0.35733333333333334,0.462875,0.90675
3.5,0.5558333333333333,0.230875,0.35733333333333334,0.4723333333333333,0.8371666666666666
4.0,0.579625,0.24041666666666667,0.36141666666666666,0.49945833333333334,0.8371666666666666
4.5,0.57075,0.2527083333333333,0.36870833333333336,0.4881666666666667,0.7660416666666666
5.0,0.5567083333333334,0.256125,0.36870833333333336,0.47141666666666665,0.7749583333333333
5.5,0.5563333333333333,0.26825,0.36870833333333336,0.433875,0.7749583333333333
6.0,0.5550416666666667,0.27929166666666666,0.400375,0.3948333333333333,0.7660416666666666
6.5,0.5546666666666666,0.28929166666666667,0.400375,0.36875,0.7749583333333333
7.0,0.5340416666666666,0.27625,0.400375,0.359,0.7660416666666666
7.5,0.51875,0.2637083333333333,0.400375,0.42175,0.7804583333333334
8.0,0.511,0.26175,0.400375,0.44054166666666666,0.6756666666666666
8.5,0.47841666666666666,0.2695,0.400375,0.474125,0.6855833333333333
9.0,0.456625,0.25695833333333334,0.400375,0.468875,0.6855833333333333
9.5,0.49495833333333333,0.24733333333333332,0.400375,0.49120833333333336,0.66675
10.0,0.5096666666666667,0.248,0.400375,0.5125,0.66125
10.5,0.49745833333333334,0.268125,0.42,0.5085833333333334,0.66125
11.0,0.5512916666666666,0.26866666666666666,0.42,0.531375,0.65125
11.5,0.5530833333333334,0.2715416666666667,0.42,0.543125,0.65125
12.0,0.5515833333333333,0.2720416666666667,0.42,0.5452916666666666,0.65125
12.5,0.56175,0.258375,0.42,0.516625,0.6400833333333333
13.0,0.5594583333333333,0.23945833333333333,0.40575,0.5063333333333333,0.6400833333333333
13.5,0.558125,0.22441666666666665,0.40258333333333335,0.512125,0.65125
14.0,0.5350416666666666,0.17920833333333333,0.20304166666666668,0.526125,0.65125
14.5,0.5435833333333333,0.18429166666666666,0.20979166666666665,0.5328333333333334,0.65125
15.0,0.5080833333333333,0.17625,0.20383333333333334,0.5206666666666667,0.66125
15.5,0.47520833333333334,0.16808333333333333,0.21129166666666666,0.503875,0.6756666666666666
16.0,0.46016666666666667,0.17383333333333334,0.211875,0.47408333333333336,0.491
16.5,0.4489166666666667,0.17645833333333333,0.211875,0.457875,0.5020833333333333
17.0,0.43170833333333336,0.17,0.211875,0.4266666666666667,0.491
17.5,0.41191666666666665,0.13266666666666665,0.152625,0.4489166666666667,0.5020833333333333
18.0,0.36241666666666666,0.10995833333333334,0.102625,0.4424166666666667,0.5119583333333333
18.5,0.34954166666666664,0.11029166666666666,0.102625,0.42966666666666664,0.5219166666666667
19.0,0.34929166666666667,0.10883333333333334,0.10241666666666667,0.410875,0.5394166666666667
19.5,0.3772083333333333,0.10791666666666666,0.10241666666666667,0.393875,0.345875
20.0,0.42720833333333336,0.10829166666666666,0.10870833333333334,0.45658333333333334,0.345875
20.5,0.43704166666666666,0.10720833333333334,0.108625,0.4554166666666667,0.5394166666666667
21.0,0.42945833333333333,0.10895833333333334,0.108625,0.44208333333333333,0.5394166666666667
21.5,0.3947083333333333,0.10233333333333333,0.108625,0.3799166666666667,0.8557916666666666
22.0,0.346625,0.10366666666666667,0.108625,0.29691666666666666,0.8135416666666667
22.5,0.368,0.09675,0.10370833333333333,0.37583333333333335,0.8135416666666667
23.0,0.3514583333333333,0.09379166666666666,0.10041666666666667,0.37554166666666666,0.8135416666666667
23.5,0.307625,0.09016666666666667,0.09270833333333334,0.3428333333333333,0.8185833333333333
24.0,0.309875,0.09620833333333334,0.093625,0.345125,0.8185833333333333
24.5,0.30020833333333335,0.09795833333333333,0.09429166666666666,0.3238333333333333,0.8185833333333333
