startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,0.5157083333333333,0.1695,0.25466666666666665,0.6441666666666667
0.498,0.5157083333333333,0.170625,0.25716666666666665,0.6441666666666667
0.996,0.6048333333333333,0.219375,0.35683333333333334,0.6441666666666667
1.494,0.778375,0.08608333333333333,0.13633333333333333,0.8840833333333333
1.992,0.85125,0.08316666666666667,0.13283333333333333,0.9198333333333333
2.49,0.85125,0.1005,0.10608333333333334,0.9198333333333333
2.988,0.9085,0.08883333333333333,0.14204166666666668,0.9198333333333333
3.486,0.9085,0.104875,0.167375,0.8840833333333333
3.984,0.9085,0.09275,0.19270833333333334,0.8840833333333333
4.482,0.9479166666666666,0.036375,0.11995833333333333,0.9198333333333333
4.98,0.9085,0.09320833333333334,0.19379166666666667,0.9198333333333333
5.478,0.9085,0.084375,0.17879166666666665,0.8840833333333333
5.976,0.85125,0.11891666666666667,0.14054166666666668,0.8452083333333333
6.474,0.85125,0.08170833333333333,0.11304166666666667,0.8452083333333333
6.972,0.6953333333333334,0.15333333333333332,0.089375,0.751375
7.47,0.6048333333333333,0.4204583333333333,0.27195833333333336,0.751375
7.968,0.6048333333333333,0.386875,0.2634166666666667,0.751375
8.466,0.6048333333333333,0.27045833333333336,0.1965,0.751375
8.964,0.6048333333333333,0.28870833333333334,0.17304166666666668,0.7024583333333333
9.462,0.6048333333333333,0.29941666666666666,0.17483333333333334,0.7995416666666667
9.96,0.6048333333333333,0.312375,0.185625,0.7024583333333333
10.458,0.6048333333333333,0.35520833333333335,0.24658333333333332,0.751375
10.956,0.6953333333333334,0.23075,0.15533333333333332,0.8452083333333333
11.454,0.6048333333333333,0.3099166666666667,0.18220833333333333,0.751375
11.952,0.6048333333333333,0.282375,0.264625,0.7024583333333333
12.45,0.5157083333333333,0.350125,0.2637083333333333,0.7024583333333333
12.948,0.5157083333333333,0.318375,0.3084166666666667,0.7024583333333333
13.446,0.3812083333333333,0.5133333333333333,0.228375,0.58975
13.944,0.3812083333333333,0.5122083333333334,0.24558333333333332,0.58975
14.442,0.3290416666666667,0.5376666666666666,0.25304166666666666,0.488125
14.94,0.3290416666666667,0.54425,0.27108333333333334,0.445625
15.438,0.3812083333333333,0.48170833333333335,0.28270833333333334,0.488125
15.936,0.3812083333333333,0.51575,0.374625,0.488125
16.434,0.3812083333333333,0.47704166666666664,0.28975,0.445625
16.932,0.3290416666666667,0.5609583333333333,0.21408333333333332,0.40591666666666665
17.43,0.3290416666666667,0.49633333333333335,0.35904166666666665,0.37166666666666665
17.928,0.282625,0.5826666666666667,0.3739166666666667,0.37166666666666665
18.426,0.282625,0.559375,0.3255416666666667,0.3449583333333333
18.924,0.3812083333333333,0.365875,0.393625,0.37166666666666665
19.422,0.3812083333333333,0.38533333333333336,0.423125,0.40591666666666665
19.92,0.3290416666666667,0.49283333333333335,0.3995416666666667,0.3449583333333333
20.418,0.3812083333333333,0.3114166666666667,0.3524583333333333,0.37166666666666665
20.916,0.3290416666666667,0.3722083333333333,0.33508333333333334,0.3222083333333333
21.414,0.3290416666666667,0.238375,0.058166666666666665,0.37166666666666665
21.912,0.3290416666666667,0.220875,0.179375,0.3222083333333333
22.41,0.282625,0.6132083333333334,0.6506666666666666,0.3222083333333333
22.908,0.3290416666666667,0.06429166666666666,0.06825,0.3222083333333333
23.406,0.3290416666666667,0.17308333333333334,0.16375,0.3222083333333333
23.904,0.3290416666666667,0.16420833333333335,0.17704166666666668,0.3222083333333333
24.402,0.3290416666666667,0.171625,0.16629166666666667,0.3449583333333333
