startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.14795833333333333,0.13795833333333332,0.15854166666666666,0.23345833333333332,0.793375
0.5,0.14095833333333332,0.13766666666666666,0.15854166666666666,0.244,0.8030416666666667
1.0,0.14158333333333334,0.13654166666666667,0.15854166666666666,0.22283333333333333,0.8030416666666667
1.5,0.14404166666666668,0.138625,0.15854166666666666,0.19345833333333334,0.8030416666666667
2.0,0.12729166666666666,0.13875,0.15854166666666666,0.17733333333333334,0.814375
2.5,0.12,0.142875,0.15854166666666666,0.08858333333333333,0.6204583333333333
3.0,0.12041666666666667,0.1445,0.15854166666666666,0.09958333333333333,0.6204583333333333
3.5,0.12158333333333333,0.149125,0.15854166666666666,0.11245833333333333,0.6204583333333333
4.0,0.12308333333333334,0.15158333333333332,0.15854166666666666,0.118625,0.8030416666666667
4.5,0.13995833333333332,0.14916666666666667,0.15854166666666666,0.19520833333333334,0.784875
5.0,0.13533333333333333,0.15254166666666666,0.15854166666666666,0.176,0.793375
5.5,0.13591666666666666,0.162375,0.15854166666666666,0.21408333333333332,0.610875
6.0,0.15266666666666667,0.16416666666666666,0.15854166666666666,0.16729166666666667,0.784875
6.5,0.12879166666666667,0.14883333333333335,0.12220833333333334,0.08429166666666667,0.784875
7.0,0.12954166666666667,0.14908333333333335,0.12258333333333334,0.095125,0.784875
7.5,0.13525,0.148625,0.12375,0.11691666666666667,0.776
8.0,0.13166666666666665,0.15083333333333335,0.12608333333333333,0.069375,0.8487916666666667
8.5,0.12975,0.157875,0.13054166666666667,0.07333333333333333,0.8553333333333333
9.0,0.12783333333333333,0.16029166666666667,0.13054166666666667,0.057958333333333334,0.8553333333333333
9.5,0.11020833333333334,0.15970833333333334,0.13,0.0275,0.8604583333333333
10.0,0.10775,0.15929166666666666,0.13,0.022583333333333334,0.8604583333333333
10.5,0.10541666666666667,0.16170833333333334,0.131,0.01775,0.86975
11.0,0.11591666666666667,0.17304166666666668,0.13883333333333334,0.020375,0.8553333333333333
11.5,0.11004166666666666,0.17891666666666667,0.137625,0.020666666666666667,0.8604583333333333
12.0,0.13770833333333332,0.17575,0.137625,0.024625,0.8553333333333333
12.5,0.14320833333333333,0.16829166666666667,0.137625,0.016625,0.8487916666666667
13.0,0.152375,0.167,0.137625,0.020916666666666667,0.762
13.5,0.1515,0.16241666666666665,0.137625,0.011875,0.75225
14.0,0.147875,0.15445833333333334,0.13679166666666667,0.007166666666666667,0.75225
14.5,0.13420833333333335,0.15545833333333334,0.13679166666666667,0.005083333333333333,0.762
15.0,0.12275,0.16216666666666665,0.13766666666666666,0.0037916666666666667,0.762
15.5,0.15854166666666666,0.159625,0.14345833333333333,0.011458333333333333,0.7465416666666667
16.0,0.15375,0.15404166666666666,0.14345833333333333,0.012166666666666666,0.75225
16.5,0.14808333333333334,0.14058333333333334,0.12954166666666667,0.0165,0.762
17.0,0.15133333333333332,0.1305,0.12825,0.044833333333333336,0.75225
17.5,0.15941666666666668,0.12816666666666668,0.12825,0.059875,0.7465416666666667
18.0,0.162125,0.12341666666666666,0.12825,0.058708333333333335,0.7465416666666667
18.5,0.16141666666666668,0.11775,0.11145833333333334,0.04766666666666667,0.7375833333333334
19.0,0.16454166666666667,0.12054166666666667,0.11533333333333333,0.042208333333333334,0.7375833333333334
19.5,0.182,0.12170833333333334,0.11533333333333333,0.028833333333333332,0.7296666666666667
20.0,0.19208333333333333,0.1255,0.11533333333333333,0.02975,0.7375833333333334
20.5,0.17508333333333334,0.129875,0.11533333333333333,0.03691666666666667,0.7465416666666667
21.0,0.19258333333333333,0.132375,0.11533333333333333,0.06345833333333334,0.8321666666666667
21.5,0.18975,0.13183333333333333,0.11533333333333333,0.078125,0.8386666666666667
22.0,0.20416666666666666,0.13758333333333334,0.11679166666666667,0.08691666666666667,0.8277916666666667
22.5,0.200625,0.13941666666666666,0.11679166666666667,0.13241666666666665,0.8321666666666667
23.0,0.20229166666666668,0.13895833333333332,0.124375,0.15541666666666668,0.8321666666666667
23.5,0.21791666666666668,0.14579166666666668,0.13379166666666667,0.1785,0.8277916666666667
24.0,0.21545833333333334,0.14516666666666667,0.134375,0.186625,0.8185833333333333
24.5,0.21391666666666667,0.15,0.134375,0.13070833333333334,0.8185833333333333
